0.0000000000e+00  0.0000000000e+00
8.7318811437e-05  4.2312127032e-02
1.7468100033e-04  8.6795385177e-02
2.6208659900e-04  1.3201262808e-01
3.4953563982e-04  1.7769407809e-01
4.3702815518e-04  2.2371331606e-01
5.2456417751e-04  2.6999538413e-01
6.1214373927e-04  3.1648991032e-01
6.9976687295e-04  3.6316026708e-01
7.8743361108e-04  4.0997833678e-01
8.7514398620e-04  4.5692166726e-01
9.6289803092e-04  5.0397178957e-01
1.0506957779e-03  5.5111315706e-01
1.1385372597e-03  5.9833244187e-01
1.2264225090e-03  6.4561804888e-01
1.3143515586e-03  6.9295976844e-01
1.4023244413e-03  7.4034852110e-01
1.4903411898e-03  7.8777616522e-01
1.5784018369e-03  8.3523534908e-01
1.6665064154e-03  8.8271939487e-01
1.7546549584e-03  9.3022220635e-01
1.8428474986e-03  9.7773819420e-01
1.9310840690e-03  1.0252622148e+00
2.0193647026e-03  1.0727895198e+00
2.1076894325e-03  1.1203157134e+00
2.1960582916e-03  1.1678367167e+00
2.2844713131e-03  1.2153487370e+00
2.3729285301e-03  1.2628482417e+00
2.4614299756e-03  1.3103319352e+00
2.5499756829e-03  1.3577967391e+00
2.6385656853e-03  1.4052397749e+00
2.7272000159e-03  1.4526583485e+00
2.8158787080e-03  1.5000499362e+00
2.9046017949e-03  1.5474121730e+00
2.9933693100e-03  1.5947428412e+00
3.0821812867e-03  1.6420398607e+00
3.1710377584e-03  1.6893012801e+00
3.2599387585e-03  1.7365252682e+00
3.3488843205e-03  1.7837101071e+00
3.4378744780e-03  1.8308541854e+00
3.5269092644e-03  1.8779559914e+00
3.6159887133e-03  1.9250141081e+00
3.7051128584e-03  1.9720272074e+00
3.7942817333e-03  2.0189940456e+00
3.8834953717e-03  2.0659134585e+00
3.9727538073e-03  2.1127843574e+00
4.0620570739e-03  2.1596057252e+00
4.1514052052e-03  2.2063766128e+00
4.2407982351e-03  2.2530961352e+00
4.3302361973e-03  2.2997634690e+00
4.4197191259e-03  2.3463778486e+00
4.5092470547e-03  2.3929385642e+00
4.5988200176e-03  2.4394449584e+00
4.6884380488e-03  2.4858964240e+00
4.7781011820e-03  2.5322924016e+00
4.8678094516e-03  2.5786323773e+00
4.9575628914e-03  2.6249158805e+00
5.0473615357e-03  2.6711424822e+00
5.1372054187e-03  2.7173117926e+00
5.2270945744e-03  2.7634234594e+00
5.3170290371e-03  2.8094771666e+00
5.4070088412e-03  2.8554726318e+00
5.4970340209e-03  2.9014096057e+00
5.5871046104e-03  2.9472878699e+00
5.6772206443e-03  2.9931072358e+00
5.7673821569e-03  3.0388675429e+00
5.8575891826e-03  3.0845686580e+00
5.9478417559e-03  3.1302104733e+00
6.0381399113e-03  3.1757929058e+00
6.1284836833e-03  3.2213158958e+00
6.2188731066e-03  3.2667794059e+00
6.3093082157e-03  3.3121834199e+00
6.3997890453e-03  3.3575279420e+00
6.4903156301e-03  3.4028129953e+00
6.5808880047e-03  3.4480386216e+00
6.6715062040e-03  3.4932048798e+00
6.7621702626e-03  3.5383118457e+00
6.8528802155e-03  3.5833596105e+00
6.9436360975e-03  3.6283482805e+00
7.0344379435e-03  3.6732779762e+00
7.1252857884e-03  3.7181488315e+00
7.2161796671e-03  3.7629609931e+00
7.3071196148e-03  3.8077146196e+00
7.3981056663e-03  3.8524098811e+00
7.4891378568e-03  3.8970469585e+00
7.5802162214e-03  3.9416260427e+00
7.6713407951e-03  3.9861473345e+00
7.7625116133e-03  4.0306110433e+00
7.8537287111e-03  4.0750173873e+00
7.9449921237e-03  4.1193665924e+00
8.0363018865e-03  4.1636588921e+00
8.1276580347e-03  4.2078945269e+00
8.2190606038e-03  4.2520737435e+00
8.3105096290e-03  4.2961967950e+00
8.4020051458e-03  4.3402639398e+00
8.4935471898e-03  4.3842754417e+00
8.5851357963e-03  4.4282315693e+00
8.6767710009e-03  4.4721325953e+00
8.7684528393e-03  4.5159787967e+00
8.8601813469e-03  4.5597704541e+00
8.9519565595e-03  4.6035078514e+00
9.0437785127e-03  4.6471912755e+00
9.1356472422e-03  4.6908210158e+00
9.2275627839e-03  4.7343973642e+00
9.3195251734e-03  4.7779206147e+00
9.4115344466e-03  4.8213910630e+00
9.5035906394e-03  4.8648090062e+00
9.5956937876e-03  4.9081747428e+00
9.6878439273e-03  4.9514885721e+00
9.7800410943e-03  4.9947507942e+00
9.8722853247e-03  5.0379617098e+00
9.9645766546e-03  5.0811216196e+00
1.0056915120e-02  5.1242308246e+00
1.0149300757e-02  5.1672896255e+00
1.0241733602e-02  5.2102983227e+00
1.0334213690e-02  5.2532572162e+00
1.0426741059e-02  5.2961666049e+00
1.0519315745e-02  5.3390267872e+00
1.0611937783e-02  5.3818380601e+00
1.0704607210e-02  5.4246007197e+00
1.0797324063e-02  5.4673150604e+00
1.0890088378e-02  5.5099813753e+00
1.0982900191e-02  5.5525999557e+00
1.1075759539e-02  5.5951710913e+00
1.1168666458e-02  5.6376950697e+00
1.1261620986e-02  5.6801721766e+00
1.1354623158e-02  5.7226026954e+00
1.1447673011e-02  5.7649869074e+00
1.1540770582e-02  5.8073250916e+00
1.1633915907e-02  5.8496175243e+00
1.1727109024e-02  5.8918644796e+00
1.1820349969e-02  5.9340662288e+00
1.1913638779e-02  5.9762230406e+00
1.2006975491e-02  6.0183351808e+00
1.2100360141e-02  6.0604029126e+00
1.2193792767e-02  6.1024264962e+00
1.2287273406e-02  6.1444061888e+00
1.2380802095e-02  6.1863422448e+00
1.2474378870e-02  6.2282349154e+00
1.2568003769e-02  6.2700844488e+00
1.2661676829e-02  6.3118910901e+00
1.2755398087e-02  6.3536550812e+00
1.2849167581e-02  6.3953766608e+00
1.2942985347e-02  6.4370560645e+00
1.3036851423e-02  6.4786935247e+00
1.3130765846e-02  6.5202892704e+00
1.3224728654e-02  6.5618435275e+00
1.3318739883e-02  6.6033565187e+00
1.3412799572e-02  6.6448284632e+00
1.3506907758e-02  6.6862595771e+00
1.3601064479e-02  6.7276500733e+00
1.3695269771e-02  6.7690001613e+00
1.3789523673e-02  6.8103100474e+00
1.3883826222e-02  6.8515799346e+00
1.3978177456e-02  6.8928100229e+00
1.4072577412e-02  6.9340005089e+00
1.4167026129e-02  6.9751515859e+00
1.4261523644e-02  7.0162634444e+00
1.4356069994e-02  7.0573362715e+00
1.4450665219e-02  7.0983702512e+00
1.4545309355e-02  7.1393655645e+00
1.4640002441e-02  7.1803223894e+00
1.4734744514e-02  7.2212409007e+00
1.4829535613e-02  7.2621212704e+00
1.4924375776e-02  7.3029636676e+00
1.5019265041e-02  7.3437682584e+00
