0.0000000000e+00  0.0000000000e+00
1.2859668442e-04  3.5764831531e-02
2.5725703056e-04  7.2244634573e-02
3.8598108572e-04  1.0902068448e-01
5.1476889721e-04  1.4600451303e-01
6.4362051243e-04  1.8315228949e-01
7.7253597880e-04  2.2043665382e-01
9.0151534378e-04  2.5783828242e-01
1.0305586549e-03  2.9534242879e-01
1.1596659597e-03  3.3293723130e-01
1.2888373059e-03  3.7061278366e-01
1.4180727410e-03  4.0836057984e-01
1.5473723129e-03  4.4617316106e-01
1.6767360691e-03  4.8404387974e-01
1.8061640577e-03  5.2196673517e-01
1.9356563263e-03  5.5993625521e-01
2.0652129230e-03  5.9794740862e-01
2.1948338955e-03  6.3599553852e-01
2.3245192921e-03  6.7407631074e-01
2.4542691606e-03  7.1218567307e-01
2.5840835492e-03  7.5031982243e-01
2.7139625060e-03  7.8847517814e-01
2.8439060792e-03  8.2664835981e-01
2.9739143170e-03  8.6483616879e-01
3.1039872677e-03  9.0303557255e-01
3.2341249797e-03  9.4124369124e-01
3.3643275013e-03  9.7945778614e-01
3.4945948809e-03  1.0176752496e+00
3.6249271671e-03  1.0558935961e+00
3.7553244083e-03  1.0941104546e+00
3.8857866531e-03  1.1323235616e+00
4.0163139501e-03  1.1705307545e+00
4.1469063480e-03  1.2087299666e+00
4.2775638956e-03  1.2469192217e+00
4.4082866415e-03  1.2850966292e+00
4.5390746346e-03  1.3232603805e+00
4.6699279238e-03  1.3614087446e+00
4.8008465579e-03  1.3995400647e+00
4.9318305859e-03  1.4376527549e+00
5.0628800569e-03  1.4757452970e+00
5.1939950199e-03  1.5138162377e+00
5.3251755239e-03  1.5518641860e+00
5.4564216182e-03  1.5898878107e+00
5.5877333520e-03  1.6278858376e+00
5.7191107745e-03  1.6658570478e+00
5.8505539350e-03  1.7038002755e+00
5.9820628829e-03  1.7417144058e+00
6.1136376675e-03  1.7795983728e+00
6.2452783384e-03  1.8174511582e+00
6.3769849449e-03  1.8552717889e+00
6.5087575368e-03  1.8930593362e+00
6.6405961635e-03  1.9308129137e+00
6.7725008748e-03  1.9685316759e+00
6.9044717203e-03  2.0062148167e+00
7.0365087497e-03  2.0438615686e+00
7.1686120129e-03  2.0814712006e+00
7.3007815598e-03  2.1190430174e+00
7.4330174402e-03  2.1565763581e+00
7.5653197040e-03  2.1940705953e+00
7.6976884013e-03  2.2315251334e+00
7.8301235822e-03  2.2689394081e+00
7.9626252967e-03  2.3063128850e+00
8.0951935949e-03  2.3436450589e+00
8.2278285271e-03  2.3809354525e+00
8.3605301436e-03  2.4181836159e+00
8.4932984946e-03  2.4553891251e+00
8.6261336305e-03  2.4925515817e+00
8.7590356016e-03  2.5296706119e+00
8.8920044585e-03  2.5667458653e+00
9.0250402517e-03  2.6037770148e+00
9.1581430316e-03  2.6407637552e+00
9.2913128490e-03  2.6777058029e+00
9.4245497544e-03  2.7146028947e+00
9.5578537986e-03  2.7514547878e+00
9.6912250324e-03  2.7882612585e+00
9.8246635065e-03  2.8250221017e+00
9.9581692718e-03  2.8617371305e+00
1.0091742379e-02  2.8984061752e+00
1.0225382880e-02  2.9350290833e+00
1.0359090824e-02  2.9716057179e+00
1.0492866264e-02  3.0081359584e+00
1.0626709250e-02  3.0446196989e+00
1.0760619834e-02  3.0810568481e+00
1.0894598066e-02  3.1174473288e+00
1.1028643998e-02  3.1537910775e+00
1.1162757682e-02  3.1900880434e+00
1.1296939168e-02  3.2263381886e+00
1.1431188509e-02  3.2625414869e+00
1.1565505754e-02  3.2986979241e+00
1.1699890957e-02  3.3348074971e+00
1.1834344169e-02  3.3708702134e+00
1.1968865441e-02  3.4068860910e+00
1.2103454825e-02  3.4428551579e+00
1.2238112373e-02  3.4787774513e+00
1.2372838137e-02  3.5146530180e+00
1.2507632167e-02  3.5504819132e+00
1.2642494518e-02  3.5862642008e+00
1.2777425239e-02  3.6219999526e+00
1.2912424384e-02  3.6576892482e+00
1.3047492004e-02  3.6933321743e+00
1.3182628152e-02  3.7289288251e+00
1.3317832879e-02  3.7644793012e+00
1.3453106238e-02  3.7999837096e+00
1.3588448281e-02  3.8354421636e+00
1.3723859061e-02  3.8708547822e+00
1.3859338629e-02  3.9062216900e+00
1.3994887039e-02  3.9415430167e+00
1.4130504342e-02  3.9768188971e+00
1.4266190592e-02  4.0120494708e+00
1.4401945840e-02  4.0472348818e+00
1.4537770140e-02  4.0823752781e+00
1.4673663544e-02  4.1174708119e+00
1.4809626105e-02  4.1525216391e+00
1.4945657876e-02  4.1875279191e+00
1.5081758910e-02  4.2224898145e+00
1.5217929259e-02  4.2574074911e+00
1.5354168976e-02  4.2922811175e+00
1.5490478115e-02  4.3271108648e+00
1.5626856729e-02  4.3618969068e+00
1.5763304870e-02  4.3966394193e+00
1.5899822593e-02  4.4313385805e+00
1.6036409949e-02  4.4659945701e+00
1.6173066993e-02  4.5006075699e+00
1.6309793777e-02  4.5351777630e+00
1.6446590356e-02  4.5697053339e+00
1.6583456783e-02  4.6041904683e+00
1.6720393110e-02  4.6386333532e+00
1.6857399392e-02  4.6730341762e+00
1.6994475683e-02  4.7073931258e+00
1.7131622035e-02  4.7417103911e+00
1.7268838504e-02  4.7759861619e+00
1.7406125141e-02  4.8102206280e+00
1.7543482002e-02  4.8444139796e+00
1.7680909141e-02  4.8785664070e+00
1.7818406610e-02  4.9126781006e+00
1.7955974465e-02  4.9467492505e+00
1.8093612759e-02  4.9807800467e+00
1.8231321546e-02  5.0147706786e+00
1.8369100881e-02  5.0487213356e+00
1.8506950818e-02  5.0826322061e+00
1.8644871410e-02  5.1165034782e+00
1.8782862713e-02  5.1503353390e+00
1.8920924781e-02  5.1841279751e+00
1.9059057668e-02  5.2178815718e+00
1.9197261429e-02  5.2515963137e+00
1.9335536118e-02  5.2852723844e+00
1.9473881790e-02  5.3189099661e+00
1.9612298499e-02  5.3525092401e+00
1.9750786301e-02  5.3860703861e+00
1.9889345250e-02  5.4195935828e+00
2.0027975401e-02  5.4530790072e+00
2.0166676809e-02  5.4865268352e+00
2.0305449528e-02  5.5199372410e+00
2.0444293614e-02  5.5533103972e+00
2.0583209122e-02  5.5866464748e+00
2.0722196107e-02  5.6199456434e+00
2.0861254625e-02  5.6532080707e+00
2.1000384729e-02  5.6864339227e+00
2.1139586476e-02  5.7196233636e+00
2.1278859922e-02  5.7527765560e+00
2.1418205121e-02  5.7858936605e+00
2.1557622128e-02  5.8189748359e+00
2.1697111000e-02  5.8520202391e+00
2.1836671793e-02  5.8850300252e+00
2.1976304560e-02  5.9180043473e+00
2.2116009359e-02  5.9509433565e+00
2.2255786246e-02  5.9838472020e+00
2.2395635275e-02  6.0167160312e+00
2.2535556503e-02  6.0495499893e+00
2.2675549985e-02  6.0823492195e+00
2.2815615779e-02  6.1151138633e+00
2.2955753939e-02  6.1478440598e+00
2.3095964522e-02  6.1805399465e+00
2.3236247584e-02  6.2132016585e+00
2.3376603181e-02  6.2458293292e+00
2.3517031369e-02  6.2784230900e+00
2.3657532205e-02  6.3109830702e+00
2.3798105746e-02  6.3435093970e+00
2.3938752047e-02  6.3760021960e+00
2.4079471165e-02  6.4084615905e+00
2.4220263157e-02  6.4408877019e+00
2.4361128079e-02  6.4732806500e+00
2.4502065989e-02  6.5056405522e+00
2.4643076942e-02  6.5379675243e+00
2.4784160995e-02  6.5702616803e+00
2.4925318206e-02  6.6025231320e+00
2.5066548632e-02  6.6347519897e+00
2.5207852328e-02  6.6669483618e+00
2.5349229353e-02  6.6991123548e+00
2.5490679763e-02  6.7312440735e+00
2.5632203616e-02  6.7633436211e+00
2.5773800969e-02  6.7954110990e+00
2.5915471879e-02  6.8274466068e+00
2.6057216403e-02  6.8594502426e+00
2.6199034599e-02  6.8914221031e+00
2.6340926524e-02  6.9233622829e+00
2.6482892236e-02  6.9552708756e+00
2.6624931793e-02  6.9871479730e+00
2.6767045251e-02  7.0189936655e+00
2.6909232669e-02  7.0508080420e+00
2.7051494104e-02  7.0825911901e+00
2.7193829614e-02  7.1143431961e+00
2.7336239258e-02  7.1460641447e+00
2.7478723093e-02  7.1777541198e+00
2.7621281176e-02  7.2094132036e+00
2.7763913567e-02  7.2410414773e+00
2.7906620323e-02  7.2726390209e+00
2.8049401502e-02  7.3042059134e+00
2.8192257163e-02  7.3357422326e+00
2.8335187363e-02  7.3672480553e+00
2.8478192162e-02  7.3987234573e+00
2.8621271617e-02  7.4301685135e+00
2.8764425788e-02  7.4615832978e+00
2.8907654732e-02  7.4929678834e+00
2.9050958509e-02  7.5243223424e+00
2.9194337176e-02  7.5556467464e+00
2.9337790793e-02  7.5869411661e+00
2.9481319419e-02  7.6182056715e+00
2.9624923112e-02  7.6494403322e+00
2.9768601931e-02  7.6806452168e+00
2.9912355935e-02  7.7118203935e+00
3.0056185183e-02  7.7429659301e+00
3.0200089734e-02  7.7740818937e+00
3.0344069648e-02  7.8051683510e+00
