0.0000000000e+00  0.0000000000e+00
1.4145631825e-04  3.4399701089e-02
2.8298259512e-04  6.9372396486e-02
4.2457888252e-04  1.0459333268e-01
5.6624523240e-04  1.3999246526e-01
7.0798169678e-04  1.7553462503e-01
8.4978832773e-04  2.1119756675e-01
9.9166517736e-04  2.4696537410e-01
1.1336122978e-03  2.8282574841e-01
1.2756297414e-03  3.1876867988e-01
1.4177175603e-03  3.5478571659e-01
1.5598758069e-03  3.9086952732e-01
1.7021045335e-03  4.2701362312e-01
1.8444037926e-03  4.6321217096e-01
1.9867736366e-03  4.9945986375e-01
2.1292141181e-03  5.3575182665e-01
2.2717252897e-03  5.7208354755e-01
2.4143072040e-03  6.0845082419e-01
2.5569599136e-03  6.4484972308e-01
2.6996834714e-03  6.8127654697e-01
2.8424779301e-03  7.1772780865e-01
2.9853433426e-03  7.5420020950e-01
3.1282797618e-03  7.9069062178e-01
3.2712872405e-03  8.2719607367e-01
3.4143658319e-03  8.6371373665e-01
3.5575155890e-03  9.0024091464e-01
3.7007365649e-03  9.3677503460e-01
3.8440288127e-03  9.7331363832e-01
3.9873923856e-03  1.0098543752e+00
4.1308273370e-03  1.0463949959e+00
4.2743337201e-03  1.0829333463e+00
4.4179115884e-03  1.1194673629e+00
4.5615609952e-03  1.1559950678e+00
4.7052819940e-03  1.1925145642e+00
4.8490746384e-03  1.2290240333e+00
4.9929389820e-03  1.2655217301e+00
5.1368750783e-03  1.3020059801e+00
5.2808829812e-03  1.3384751769e+00
5.4249627442e-03  1.3749277787e+00
5.5691144213e-03  1.4113623060e+00
5.7133380663e-03  1.4477773390e+00
5.8576337330e-03  1.4841715156e+00
6.0020014756e-03  1.5205435288e+00
6.1464413479e-03  1.5568921249e+00
6.2909534040e-03  1.5932161016e+00
6.4355376981e-03  1.6295143059e+00
6.5801942844e-03  1.6657856327e+00
6.7249232170e-03  1.7020290229e+00
6.8697245503e-03  1.7382434620e+00
7.0145983386e-03  1.7744279784e+00
7.1595446363e-03  1.8105816421e+00
7.3045634979e-03  1.8467035634e+00
7.4496549778e-03  1.8827928911e+00
7.5948191307e-03  1.9188488121e+00
7.7400560111e-03  1.9548705493e+00
7.8853656736e-03  1.9908573608e+00
8.0307481731e-03  2.0268085390e+00
8.1762035643e-03  2.0627234091e+00
8.3217319021e-03  2.0986013284e+00
8.4673332412e-03  2.1344416850e+00
8.6130076368e-03  2.1702438969e+00
8.7587551437e-03  2.2060074113e+00
8.9045758170e-03  2.2417317033e+00
9.0504697118e-03  2.2774162753e+00
9.1964368834e-03  2.3130606561e+00
9.3424773868e-03  2.3486643999e+00
9.4885912774e-03  2.3842270857e+00
9.6347786106e-03  2.4197483165e+00
9.7810394416e-03  2.4552277184e+00
9.9273738260e-03  2.4906649398e+00
1.0073781819e-02  2.5260596513e+00
1.0220263477e-02  2.5614115440e+00
1.0366818855e-02  2.5967203298e+00
1.0513448008e-02  2.6319857401e+00
1.0660150993e-02  2.6672075255e+00
1.0806927865e-02  2.7023854550e+00
1.0953778679e-02  2.7375193155e+00
1.1100703493e-02  2.7726089112e+00
1.1247702362e-02  2.8076540629e+00
1.1394775341e-02  2.8426546079e+00
1.1541922488e-02  2.8776103988e+00
1.1689143857e-02  2.9125213034e+00
1.1836439506e-02  2.9473872041e+00
1.1983809490e-02  2.9822079975e+00
1.2131253866e-02  3.0169835936e+00
1.2278772690e-02  3.0517139159e+00
1.2426366018e-02  3.0863989002e+00
1.2574033907e-02  3.1210384948e+00
1.2721776414e-02  3.1556326597e+00
1.2869593594e-02  3.1901813663e+00
1.3017485506e-02  3.2246845969e+00
1.3165452204e-02  3.2591423445e+00
1.3313493747e-02  3.2935546123e+00
1.3461610190e-02  3.3279214130e+00
1.3609801591e-02  3.3622427691e+00
1.3758068007e-02  3.3965187118e+00
1.3906409495e-02  3.4307492813e+00
1.4054826111e-02  3.4649345260e+00
1.4203317913e-02  3.4990745023e+00
1.4351884957e-02  3.5331692743e+00
1.4500527302e-02  3.5672189136e+00
1.4649245004e-02  3.6012234987e+00
1.4798038121e-02  3.6351831150e+00
1.4946906710e-02  3.6690978541e+00
1.5095850828e-02  3.7029678142e+00
1.5244870533e-02  3.7367930989e+00
1.5393965883e-02  3.7705738178e+00
1.5543136934e-02  3.8043100857e+00
1.5692383746e-02  3.8380020224e+00
1.5841706375e-02  3.8716497528e+00
1.5991104880e-02  3.9052534062e+00
1.6140579317e-02  3.9388131162e+00
1.6290129746e-02  3.9723290207e+00
1.6439756224e-02  4.0058012613e+00
1.6589458809e-02  4.0392299835e+00
1.6739237559e-02  4.0726153361e+00
1.6889092532e-02  4.1059574711e+00
1.7039023787e-02  4.1392565437e+00
1.7189031381e-02  4.1725127119e+00
1.7339115374e-02  4.2057261362e+00
1.7489275823e-02  4.2388969798e+00
1.7639512787e-02  4.2720254081e+00
1.7789826324e-02  4.3051115884e+00
1.7940216493e-02  4.3381556903e+00
1.8090683353e-02  4.3711578848e+00
1.8241226962e-02  4.4041183448e+00
1.8391847379e-02  4.4370372445e+00
1.8542544662e-02  4.4699147594e+00
1.8693318872e-02  4.5027510663e+00
1.8844170065e-02  4.5355463426e+00
1.8995098303e-02  4.5683007671e+00
1.9146103643e-02  4.6010145189e+00
1.9297186144e-02  4.6336877780e+00
1.9448345867e-02  4.6663207246e+00
1.9599582869e-02  4.6989135393e+00
1.9750897211e-02  4.7314664033e+00
1.9902288951e-02  4.7639794973e+00
2.0053758149e-02  4.7964530026e+00
2.0205304865e-02  4.8288870999e+00
2.0356929158e-02  4.8612819700e+00
2.0508631087e-02  4.8936377933e+00
2.0660410713e-02  4.9259547499e+00
2.0812268095e-02  4.9582330191e+00
2.0964203292e-02  4.9904727800e+00
2.1116216365e-02  5.0226742109e+00
2.1268307373e-02  5.0548374891e+00
2.1420476377e-02  5.0869627915e+00
2.1572723436e-02  5.1190502937e+00
2.1725048611e-02  5.1511001707e+00
2.1877451961e-02  5.1831125960e+00
2.2029933547e-02  5.2150877424e+00
2.2182493429e-02  5.2470257814e+00
2.2335131668e-02  5.2789268831e+00
2.2487848323e-02  5.3107912165e+00
2.2640643456e-02  5.3426189492e+00
2.2793517126e-02  5.3744102474e+00
2.2946469394e-02  5.4061652757e+00
2.3099500322e-02  5.4378841976e+00
