0.0000000000e+00  0.0000000000e+00
1.5375683012e-04  3.3194315439e-02
3.0758962706e-04  6.6866543202e-02
4.6149844713e-04  1.0075404052e-01
6.1548334669e-04  1.3479917922e-01
7.6954438217e-04  1.6897266607e-01
9.2368161005e-04  2.0325574338e-01
1.0778950869e-03  2.3763482842e-01
1.2321848692e-03  2.7209930570e-01
1.3865510138e-03  3.0664044369e-01
1.5409935772e-03  3.4125079801e-01
1.6955126162e-03  3.7592385423e-01
1.8501081877e-03  4.1065380003e-01
2.0047803486e-03  4.4543537264e-01
2.1595291557e-03  4.8026375223e-01
2.3143546661e-03  5.1513448498e-01
2.4692569367e-03  5.5004342598e-01
2.6242360248e-03  5.8498669564e-01
2.7792919874e-03  6.1996064585e-01
2.9344248817e-03  6.5496183307e-01
3.0896347651e-03  6.8998699665e-01
3.2449216949e-03  7.2503304108e-01
3.4002857284e-03  7.6009702118e-01
3.5557269230e-03  7.9517612970e-01
3.7112453364e-03  8.3026768671e-01
3.8668410259e-03  8.6536913055e-01
4.0225140493e-03  9.0047800991e-01
4.1782644643e-03  9.3559197688e-01
4.3340923284e-03  9.7070878085e-01
4.4899976996e-03  1.0058262631e+00
4.6459806356e-03  1.0409423519e+00
4.8020411944e-03  1.0760550580e+00
4.9581794339e-03  1.1111624708e+00
5.1143954122e-03  1.1462627547e+00
5.2706891872e-03  1.1813541456e+00
5.4270608172e-03  1.2164349479e+00
5.5835103603e-03  1.2515035319e+00
5.7400378748e-03  1.2865583305e+00
5.8966434189e-03  1.3215978374e+00
6.0533270511e-03  1.3566206046e+00
6.2100888297e-03  1.3916252401e+00
6.3669288132e-03  1.4266104057e+00
6.5238470602e-03  1.4615748157e+00
6.6808436293e-03  1.4965172344e+00
6.8379185791e-03  1.5314364747e+00
6.9950719683e-03  1.5663313964e+00
7.1523038557e-03  1.6012009047e+00
7.3096143001e-03  1.6360439486e+00
7.4670033604e-03  1.6708595194e+00
7.6244710956e-03  1.7056466498e+00
7.7820175647e-03  1.7404044118e+00
7.9396428267e-03  1.7751319163e+00
8.0973469407e-03  1.8098283111e+00
8.2551299660e-03  1.8444927805e+00
8.4129919618e-03  1.8791245435e+00
8.5709329874e-03  1.9137228531e+00
8.7289531021e-03  1.9482869955e+00
8.8870523654e-03  1.9828162883e+00
9.0452308367e-03  2.0173100803e+00
9.2034885756e-03  2.0517677503e+00
9.3618256417e-03  2.0861887060e+00
9.5202420947e-03  2.1205723835e+00
9.6787379942e-03  2.1549182460e+00
9.8373134001e-03  2.1892257836e+00
9.9959683721e-03  2.2234945116e+00
1.0154702970e-02  2.2577239707e+00
1.0313517254e-02  2.2919137255e+00
1.0472411285e-02  2.3260633641e+00
1.0631385121e-02  2.3601724976e+00
1.0790438824e-02  2.3942407588e+00
1.0949572453e-02  2.4282678020e+00
1.1108786069e-02  2.4622533024e+00
1.1268079732e-02  2.4961969549e+00
1.1427453502e-02  2.5300984743e+00
1.1586907440e-02  2.5639575940e+00
1.1746441607e-02  2.5977740658e+00
1.1906056063e-02  2.6315476590e+00
1.2065750868e-02  2.6652781603e+00
1.2225526083e-02  2.6989653729e+00
1.2385381770e-02  2.7326091161e+00
1.2545317988e-02  2.7662092248e+00
1.2705334799e-02  2.7997655489e+00
1.2865432264e-02  2.8332779528e+00
1.3025610444e-02  2.8667463152e+00
1.3185869399e-02  2.9001705283e+00
1.3346209190e-02  2.9335504974e+00
1.3506629880e-02  2.9668861408e+00
1.3667131529e-02  3.0001773889e+00
1.3827714199e-02  3.0334241840e+00
1.3988377950e-02  3.0666264800e+00
1.4149122845e-02  3.0997842416e+00
1.4309948944e-02  3.1328974445e+00
1.4470856310e-02  3.1659660746e+00
1.4631845004e-02  3.1989901276e+00
1.4792915088e-02  3.2319696090e+00
1.4954066622e-02  3.2649045333e+00
1.5115299670e-02  3.2977949241e+00
1.5276614293e-02  3.3306408132e+00
1.5438010553e-02  3.3634422411e+00
1.5599488512e-02  3.3961992556e+00
1.5761048232e-02  3.4289119126e+00
1.5922689775e-02  3.4615802750e+00
1.6084413204e-02  3.4942044127e+00
1.6246218579e-02  3.5267844023e+00
1.6408105965e-02  3.5593203269e+00
1.6570075423e-02  3.5918122756e+00
1.6732127015e-02  3.6242603434e+00
