0.0000000000e+00  0.0000000000e+00
7.0728259093e-05  4.5013182549e-02
1.4149169762e-04  9.5108626190e-02
2.1229034184e-04  1.4664631032e-01
2.8312421804e-04  1.9902474903e-01
3.5399335250e-04  2.5197458291e-01
4.2489777158e-04  3.0534205307e-01
4.9583750162e-04  3.5902738906e-01
5.6681256901e-04  4.1296043165e-01
6.3782300016e-04  4.6708904284e-01
7.0886882151e-04  5.2137288910e-01
7.7995005952e-04  5.7577980642e-01
8.5106674068e-04  6.3028353178e-01
9.2221889150e-04  6.8486221312e-01
9.9340653854e-04  7.3949738940e-01
1.0646297084e-03  7.9417326822e-01
1.1358884275e-03  8.4887619923e-01
1.2071827227e-03  9.0359428086e-01
1.2785126205e-03  9.5831706027e-01
1.3498781477e-03  1.0130353002e+00
1.4212793309e-03  1.0677407946e+00
1.4927161968e-03  1.1224262216e+00
1.5641887722e-03  1.1770850229e+00
1.6356970839e-03  1.2317113062e+00
1.7072411587e-03  1.2862997630e+00
1.7788210235e-03  1.3408456004e+00
1.8504367050e-03  1.3953444834e+00
1.9220882302e-03  1.4497924857e+00
1.9937756260e-03  1.5041860469e+00
2.0654989194e-03  1.5585219370e+00
2.1372581373e-03  1.6127972237e+00
2.2090533067e-03  1.6670092452e+00
2.2808844546e-03  1.7211555858e+00
2.3527516081e-03  1.7752340542e+00
2.4246547943e-03  1.8292426645e+00
2.4965940402e-03  1.8831796191e+00
2.5685693731e-03  1.9370432937e+00
2.6405808200e-03  1.9908322232e+00
2.7126284082e-03  2.0445450897e+00
2.7847121649e-03  2.0981807114e+00
2.8568321172e-03  2.1517380320e+00
2.9289882925e-03  2.2052161121e+00
3.0011807182e-03  2.2586141205e+00
3.0734094214e-03  2.3119313264e+00
3.1456744295e-03  2.3651670927e+00
3.2179757700e-03  2.4183208690e+00
3.2903134703e-03  2.4713921863e+00
3.3626875577e-03  2.5243806509e+00
3.4350980597e-03  2.5772859399e+00
3.5075450039e-03  2.6301077957e+00
3.5800284177e-03  2.6828460224e+00
3.6525483287e-03  2.7355004813e+00
3.7251047645e-03  2.7880710872e+00
3.7976977526e-03  2.8405578050e+00
3.8703273207e-03  2.8929606462e+00
3.9429934965e-03  2.9452796658e+00
4.0156963075e-03  2.9975149597e+00
4.0884357817e-03  3.0496666619e+00
4.1612119466e-03  3.1017349416e+00
4.2340248300e-03  3.1537200013e+00
4.3068744598e-03  3.2056220743e+00
4.3797608638e-03  3.2574414227e+00
4.4526840698e-03  3.3091783355e+00
4.5256441057e-03  3.3608331263e+00
4.5986409994e-03  3.4124061321e+00
4.6716747788e-03  3.4638977112e+00
4.7447454720e-03  3.5153082421e+00
4.8178531069e-03  3.5666381214e+00
4.8909977115e-03  3.6178877629e+00
4.9641793138e-03  3.6690575961e+00
5.0373979421e-03  3.7201480647e+00
5.1106536243e-03  3.7711596260e+00
5.1839463885e-03  3.8220927492e+00
5.2572762631e-03  3.8729479146e+00
5.3306432761e-03  3.9237256124e+00
5.4040474558e-03  3.9744263421e+00
5.4774888304e-03  4.0250506112e+00
5.5509674282e-03  4.0755989345e+00
5.6244832775e-03  4.1260718333e+00
5.6980364066e-03  4.1764698347e+00
5.7716268440e-03  4.2267934705e+00
5.8452546179e-03  4.2770432770e+00
5.9189197569e-03  4.3272197939e+00
5.9926222893e-03  4.3773235639e+00
6.0663622437e-03  4.4273551321e+00
6.1401396486e-03  4.4773150454e+00
6.2139545324e-03  4.5272038518e+00
6.2878069238e-03  4.5770221002e+00
6.3616968514e-03  4.6267703395e+00
6.4356243438e-03  4.6764491187e+00
6.5095894296e-03  4.7260589858e+00
6.5835921375e-03  4.7756004880e+00
6.6576324962e-03  4.8250741710e+00
6.7317105345e-03  4.8744805784e+00
6.8058262812e-03  4.9238202519e+00
6.8799797650e-03  4.9730937306e+00
6.9541710147e-03  5.0223015507e+00
