0.0000000000e+00  0.0000000000e+00
7.2915731024e-05  4.5678909435e-02
1.4586772951e-04  9.1435926620e-02
2.1885602252e-04  1.3726765185e-01
2.9188063715e-04  1.8317076475e-01
3.6494160052e-04  2.2914202287e-01
4.3803893977e-04  2.7517826019e-01
5.1117268208e-04  3.2127638578e-01
5.8434285465e-04  3.6743338237e-01
6.5754948470e-04  4.1364630501e-01
7.3079259949e-04  4.5991227973e-01
8.0407222631e-04  5.0622850218e-01
8.7738839245e-04  5.5259223640e-01
9.5074112526e-04  5.9900081348e-01
1.0241304521e-03  6.4545163032e-01
1.0975564004e-03  6.9194214837e-01
1.1710189975e-03  7.3846989244e-01
1.2445182708e-03  7.8503244948e-01
1.3180542480e-03  8.3162746739e-01
1.3916269564e-03  8.7825265387e-01
1.4652364236e-03  9.2490577523e-01
1.5388826771e-03  9.7158465532e-01
1.6125657445e-03  1.0182871744e+00
1.6862856535e-03  1.0650112679e+00
1.7600424317e-03  1.1117549258e+00
1.8338361067e-03  1.1585161908e+00
1.9076667062e-03  1.2052931581e+00
1.9815342580e-03  1.2520839738e+00
2.0554387897e-03  1.2988868340e+00
2.1293803293e-03  1.3456999842e+00
2.2033589044e-03  1.3925217178e+00
2.2773745430e-03  1.4393503752e+00
2.3514272728e-03  1.4861843432e+00
2.4255171218e-03  1.5330220539e+00
2.4996441178e-03  1.5798619836e+00
2.5738082889e-03  1.6267026520e+00
2.6480096630e-03  1.6735426216e+00
2.7222482681e-03  1.7203804963e+00
2.7965241322e-03  1.7672149209e+00
2.8708372834e-03  1.8140445803e+00
2.9451877497e-03  1.8608681983e+00
3.0195755593e-03  1.9076845373e+00
3.0940007404e-03  1.9544923969e+00
3.1684633210e-03  2.0012906136e+00
3.2429633294e-03  2.0480780599e+00
3.3175007939e-03  2.0948536433e+00
3.3920757426e-03  2.1416163059e+00
3.4666882038e-03  2.1883650232e+00
3.5413382059e-03  2.2350988038e+00
3.6160257772e-03  2.2818166888e+00
3.6907509461e-03  2.3285177503e+00
3.7655137409e-03  2.3752010916e+00
3.8403141902e-03  2.4218658460e+00
3.9151523223e-03  2.4685111764e+00
3.9900281657e-03  2.5151362744e+00
4.0649417489e-03  2.5617403597e+00
4.1398931006e-03  2.6083226797e+00
4.2148822491e-03  2.6548825086e+00
4.2899092233e-03  2.7014191469e+00
4.3649740516e-03  2.7479319209e+00
4.4400767627e-03  2.7944201819e+00
4.5152173854e-03  2.8408833055e+00
4.5903959482e-03  2.8873206916e+00
4.6656124801e-03  2.9337317632e+00
4.7408670097e-03  2.9801159662e+00
4.8161595658e-03  3.0264727688e+00
4.8914901773e-03  3.0728016607e+00
4.9668588731e-03  3.1191021531e+00
5.0422656819e-03  3.1653737777e+00
5.1177106328e-03  3.2116160865e+00
5.1931937547e-03  3.2578286510e+00
5.2687150766e-03  3.3040110619e+00
5.3442746274e-03  3.3501629288e+00
5.4198724362e-03  3.3962838793e+00
5.4955085321e-03  3.4423735589e+00
5.5711829441e-03  3.4884316303e+00
5.6468957014e-03  3.5344577731e+00
5.7226468331e-03  3.5804516833e+00
5.7984363685e-03  3.6264130729e+00
5.8742643367e-03  3.6723416694e+00
5.9501307670e-03  3.7182372155e+00
6.0260356886e-03  3.7640994687e+00
6.1019791308e-03  3.8099282005e+00
6.1779611230e-03  3.8557231967e+00
6.2539816946e-03  3.9014842565e+00
6.3300408748e-03  3.9472111922e+00
6.4061386932e-03  3.9929038289e+00
6.4822751792e-03  4.0385620043e+00
6.5584503623e-03  4.0841855678e+00
6.6346642719e-03  4.1297743809e+00
6.7109169377e-03  4.1753283162e+00
6.7872083891e-03  4.2208472575e+00
6.8635386559e-03  4.2663310991e+00
6.9399077675e-03  4.3117797458e+00
7.0163157538e-03  4.3571931124e+00
