0.0000000000e+00  0.0000000000e+00
3.2149047099e-04  2.3280902646e-02
6.4313761376e-04  4.6627241854e-02
9.6494154285e-04  7.0035849684e-02
1.2869023729e-03  9.3503631790e-02
1.6090202188e-03  1.1702756607e-01
1.9312951953e-03  1.4060470133e-01
2.2537274174e-03  1.6423215602e-01
2.5763170004e-03  1.8790711692e-01
2.8990640593e-03  2.1162683787e-01
3.2219687096e-03  2.3538863855e-01
3.5450310666e-03  2.5918990327e-01
3.8682512460e-03  2.8302807971e-01
4.1916293635e-03  3.0690067780e-01
4.5151655347e-03  3.3080526851e-01
4.8388598757e-03  3.5473948273e-01
5.1627125024e-03  3.7870101013e-01
5.4867235310e-03  4.0268759803e-01
5.8108930777e-03  4.2669705034e-01
6.1352212589e-03  4.5072722646e-01
6.4597081911e-03  4.7477604024e-01
6.7843539907e-03  4.9884145891e-01
7.1091587746e-03  5.2292150207e-01
7.4341226596e-03  5.4701424069e-01
7.7592457625e-03  5.7111779610e-01
8.0845282004e-03  5.9523033901e-01
8.4099700905e-03  6.1935008856e-01
8.7355715501e-03  6.4347531137e-01
9.0613326964e-03  6.6760432061e-01
9.3872536472e-03  6.9173547506e-01
9.7133345199e-03  7.1586717825e-01
1.0039575432e-02  7.3999787753e-01
1.0365976502e-02  7.6412606324e-01
1.0692537848e-02  7.8825026779e-01
1.1019259587e-02  8.1236906489e-01
1.1346141837e-02  8.3648106867e-01
1.1673184718e-02  8.6058493287e-01
1.2000388348e-02  8.8467935003e-01
1.2327752844e-02  9.0876305074e-01
1.2655278327e-02  9.3283480282e-01
1.2982964913e-02  9.5689341055e-01
1.3310812723e-02  9.8093771396e-01
1.3638821876e-02  1.0049665881e+00
1.3966992490e-02  1.0289789421e+00
1.4295324685e-02  1.0529737190e+00
1.4623818580e-02  1.0769498942e+00
1.4952474295e-02  1.1009064758e+00
1.5281291949e-02  1.1248425028e+00
1.5610271662e-02  1.1487570455e+00
1.5939413554e-02  1.1726492040e+00
1.6268717744e-02  1.1965181081e+00
1.6598184354e-02  1.2203629164e+00
1.6927813502e-02  1.2441828157e+00
1.7257605310e-02  1.2679770206e+00
1.7587559898e-02  1.2917447724e+00
1.7917677386e-02  1.3154853391e+00
1.8247957894e-02  1.3391980145e+00
1.8578401545e-02  1.3628821176e+00
1.8909008458e-02  1.3865369923e+00
1.9239778755e-02  1.4101620063e+00
1.9570712557e-02  1.4337565513e+00
1.9901809985e-02  1.4573200419e+00
2.0233071160e-02  1.4808519153e+00
2.0564496205e-02  1.5043516307e+00
2.0896085240e-02  1.5278186687e+00
2.1227838387e-02  1.5512525313e+00
2.1559755769e-02  1.5746527407e+00
2.1891837507e-02  1.5980188394e+00
2.2224083723e-02  1.6213503893e+00
2.2556494540e-02  1.6446469716e+00
2.2889070079e-02  1.6679081861e+00
2.3221810464e-02  1.6911336507e+00
2.3554715817e-02  1.7143230013e+00
2.3887786261e-02  1.7374758910e+00
2.4221021918e-02  1.7605919900e+00
2.4554422912e-02  1.7836709848e+00
2.4887989365e-02  1.8067125782e+00
2.5221721401e-02  1.8297164885e+00
2.5555619143e-02  1.8526824496e+00
2.5889682714e-02  1.8756102099e+00
2.6223912239e-02  1.8984995328e+00
2.6558307841e-02  1.9213501955e+00
2.6892869643e-02  1.9441619893e+00
2.7227597769e-02  1.9669347186e+00
2.7562492344e-02  1.9896682012e+00
2.7897553492e-02  2.0123622675e+00
2.8232781337e-02  2.0350167603e+00
2.8568176004e-02  2.0576315345e+00
2.8903737616e-02  2.0802064567e+00
2.9239466300e-02  2.1027414050e+00
2.9575362179e-02  2.1252362684e+00
2.9911425378e-02  2.1476909468e+00
3.0247656023e-02  2.1701053508e+00
3.0584054239e-02  2.1924794009e+00
3.0920620150e-02  2.2148130275e+00
3.1257353883e-02  2.2371061707e+00
3.1594255563e-02  2.2593587801e+00
3.1931325316e-02  2.2815708139e+00
3.2268563268e-02  2.3037422395e+00
3.2605969543e-02  2.3258730326e+00
3.2943544269e-02  2.3479631772e+00
3.3281287572e-02  2.3700126653e+00
3.3619199578e-02  2.3920214966e+00
3.3957280413e-02  2.4139896784e+00
3.4295530204e-02  2.4359172251e+00
3.4633949078e-02  2.4578041582e+00
3.4972537161e-02  2.4796505061e+00
3.5311294580e-02  2.5014563035e+00
3.5650221463e-02  2.5232215917e+00
3.5989317937e-02  2.5449464179e+00
3.6328584129e-02  2.5666308354e+00
3.6668020165e-02  2.5882749030e+00
3.7007626175e-02  2.6098786853e+00
3.7347402286e-02  2.6314422517e+00
3.7687348625e-02  2.6529656772e+00
3.8027465321e-02  2.6744490414e+00
3.8367752501e-02  2.6958924286e+00
3.8708210294e-02  2.7172959279e+00
3.9048838828e-02  2.7386596323e+00
3.9389638231e-02  2.7599836394e+00
3.9730608633e-02  2.7812680505e+00
4.0071750162e-02  2.8025129709e+00
4.0413062946e-02  2.8237185095e+00
4.0754547116e-02  2.8448847785e+00
4.1096202799e-02  2.8660118938e+00
4.1438030125e-02  2.8870999742e+00
4.1780029224e-02  2.9081491416e+00
4.2122200225e-02  2.9291595208e+00
4.2464543258e-02  2.9501312393e+00
4.2807058452e-02  2.9710644271e+00
4.3149745937e-02  2.9919592169e+00
4.3492605844e-02  3.0128157434e+00
4.3835638302e-02  3.0336341438e+00
4.4178843442e-02  3.0544145569e+00
4.4522221395e-02  3.0751571239e+00
4.4865772290e-02  3.0958619875e+00
4.5209496259e-02  3.1165292922e+00
4.5553393432e-02  3.1371591839e+00
4.5897463940e-02  3.1577518102e+00
4.6241707915e-02  3.1783073197e+00
4.6586125487e-02  3.1988258624e+00
4.6930716788e-02  3.2193075895e+00
4.7275481949e-02  3.2397526530e+00
4.7620421103e-02  3.2601612059e+00
4.7965534380e-02  3.2805334021e+00
4.8310821913e-02  3.3008693959e+00
4.8656283834e-02  3.3211693425e+00
4.9001920274e-02  3.3414333975e+00
4.9347731366e-02  3.3616617169e+00
4.9693717243e-02  3.3818544571e+00
5.0039878037e-02  3.4020117748e+00
5.0386213881e-02  3.4221338267e+00
5.0732724907e-02  3.4422207697e+00
5.1079411248e-02  3.4622727607e+00
5.1426273039e-02  3.4822899566e+00
5.1773310411e-02  3.5022725140e+00
5.2120523498e-02  3.5222205895e+00
5.2467912433e-02  3.5421343392e+00
5.2815477351e-02  3.5620139190e+00
5.3163218385e-02  3.5818594844e+00
5.3511135669e-02  3.6016711903e+00
5.3859229337e-02  3.6214491911e+00
5.4207499522e-02  3.6411936407e+00
5.4555946361e-02  3.6609046922e+00
5.4904569986e-02  3.6805824982e+00
5.5253370532e-02  3.7002272104e+00
5.5602348134e-02  3.7198389796e+00
5.5951502928e-02  3.7394179558e+00
5.6300835047e-02  3.7589642883e+00
5.6650344628e-02  3.7784781252e+00
5.7000031805e-02  3.7979596135e+00
5.7349896713e-02  3.8174088995e+00
5.7699939489e-02  3.8368261282e+00
5.8050160268e-02  3.8562114435e+00
5.8400559185e-02  3.8755649881e+00
