0.0000000000e+00  0.0000000000e+00
2.8291183337e-04  2.4823923863e-02
5.6596197612e-04  4.9714226239e-02
8.4915052970e-04  7.4667712640e-02
1.1324775957e-03  9.9681262818e-02
1.4159432756e-03  1.2475182941e-01
1.6995476714e-03  1.4987643661e-01
1.9832908848e-03  1.7505217884e-01
2.2671730177e-03  2.0027621948e-01
2.5511941722e-03  2.2554578957e-01
2.8353544505e-03  2.5085818657e-01
3.1196539549e-03  2.7621077311e-01
3.4040927875e-03  3.0160097583e-01
3.6886710510e-03  3.2702628409e-01
3.9733888478e-03  3.5248424890e-01
4.2582462806e-03  3.7797248166e-01
4.5432434522e-03  4.0348865312e-01
4.8283804653e-03  4.2903049216e-01
5.1136574230e-03  4.5459578477e-01
5.3990744283e-03  4.8018237291e-01
5.6846315844e-03  5.0578815347e-01
5.9703289944e-03  5.3141107719e-01
6.2561667618e-03  5.5704914765e-01
6.5421449901e-03  5.8270042024e-01
6.8282637827e-03  6.0836300116e-01
7.1145232434e-03  6.3403504642e-01
7.4009234758e-03  6.5971476088e-01
7.6874645839e-03  6.8540039731e-01
7.9741466717e-03  7.1109025541e-01
8.2609698432e-03  7.3678268091e-01
8.5479342025e-03  7.6247606466e-01
8.8350398540e-03  7.8816884174e-01
9.1222869020e-03  8.1385949055e-01
9.4096754510e-03  8.3954653197e-01
9.6972056057e-03  8.6522852850e-01
9.9848774706e-03  8.9090408341e-01
1.0272691151e-02  9.1657183993e-01
1.0560646750e-02  9.4223048045e-01
1.0848744375e-02  9.6787872567e-01
1.1136984130e-02  9.9351533388e-01
1.1425366120e-02  1.0191391001e+00
1.1713890451e-02  1.0447488555e+00
1.2002557228e-02  1.0703434664e+00
1.2291366556e-02  1.0959218338e+00
1.2580318542e-02  1.1214828923e+00
1.2869413290e-02  1.1470256099e+00
1.3158650907e-02  1.1725489868e+00
1.3448031498e-02  1.1980520550e+00
1.3737555170e-02  1.2235338775e+00
1.4027222029e-02  1.2489935480e+00
1.4317032181e-02  1.2744301894e+00
1.4606985732e-02  1.2998429542e+00
1.4897082789e-02  1.3252310230e+00
1.5187323459e-02  1.3505936045e+00
1.5477707848e-02  1.3759299345e+00
1.5768236062e-02  1.4012392755e+00
1.6058908209e-02  1.4265209159e+00
1.6349724396e-02  1.4517741699e+00
1.6640684730e-02  1.4769983763e+00
1.6931789318e-02  1.5021928982e+00
1.7223038267e-02  1.5273571229e+00
1.7514431684e-02  1.5524904604e+00
1.7805969678e-02  1.5775923439e+00
1.8097652356e-02  1.6026622285e+00
1.8389479826e-02  1.6276995911e+00
1.8681452195e-02  1.6527039298e+00
1.8973569571e-02  1.6776747634e+00
1.9265832063e-02  1.7026116308e+00
1.9558239778e-02  1.7275140907e+00
1.9850792825e-02  1.7523817211e+00
2.0143491313e-02  1.7772141187e+00
2.0436335349e-02  1.8020108986e+00
2.0729325042e-02  1.8267716938e+00
2.1022460502e-02  1.8514961547e+00
2.1315741836e-02  1.8761839489e+00
2.1609169154e-02  1.9008347604e+00
2.1902742565e-02  1.9254482896e+00
2.2196462178e-02  1.9500242525e+00
2.2490328102e-02  1.9745623806e+00
2.2784340446e-02  1.9990624204e+00
2.3078499320e-02  2.0235241330e+00
2.3372804834e-02  2.0479472938e+00
2.3667257097e-02  2.0723316920e+00
2.3961856219e-02  2.0966771303e+00
2.4256602310e-02  2.1209834246e+00
2.4551495480e-02  2.1452504035e+00
2.4846535839e-02  2.1694779081e+00
2.5141723497e-02  2.1936657918e+00
2.5437058564e-02  2.2178139195e+00
2.5732541152e-02  2.2419221676e+00
2.6028171370e-02  2.2659904239e+00
2.6323949329e-02  2.2900185868e+00
2.6619875141e-02  2.3140065651e+00
2.6915948915e-02  2.3379542781e+00
2.7212170763e-02  2.3618616548e+00
2.7508540797e-02  2.3857286340e+00
2.7805059126e-02  2.4095551638e+00
2.8101725863e-02  2.4333412012e+00
