0.0000000000e+00  0.0000000000e+00
7.0027979300e-05  4.6486003220e-02
1.4009078973e-04  9.3050538004e-02
2.1018845727e-04  1.3969020061e-01
2.8032100796e-04  1.8640166676e-01
3.5048846782e-04  2.3318169015e-01
4.2069086295e-04  2.8002710106e-01
4.9092821942e-04  3.2693480493e-01
5.6120056338e-04  3.7390178097e-01
6.3150792095e-04  4.2092508080e-01
7.0185031833e-04  4.6800182709e-01
7.7222778170e-04  5.1512921229e-01
8.4264033730e-04  5.6230449725e-01
9.1308801139e-04  6.0952501000e-01
9.8357083024e-04  6.5678814446e-01
1.0540888201e-03  7.0409135919e-01
1.1246420075e-03  7.5143217618e-01
1.1952304185e-03  7.9880817965e-01
1.2658540797e-03  8.4621701484e-01
1.3365130175e-03  8.9365638687e-01
1.4072072583e-03  9.4112405956e-01
1.4779368285e-03  9.8861785433e-01
1.5487017547e-03  1.0361356490e+00
1.6195020633e-03  1.0836753770e+00
1.6903377809e-03  1.1312350257e+00
1.7612089341e-03  1.1788126359e+00
1.8321155495e-03  1.2264063007e+00
1.9030576537e-03  1.2740141641e+00
1.9740352733e-03  1.3216344204e+00
2.0450484350e-03  1.3692653130e+00
2.1160971656e-03  1.4169051335e+00
2.1871814917e-03  1.4645522207e+00
2.2583014402e-03  1.5122049596e+00
2.3294570377e-03  1.5598617806e+00
2.4006483112e-03  1.6075211584e+00
2.4718752874e-03  1.6551816112e+00
2.5431379932e-03  1.7028416999e+00
2.6144364555e-03  1.7505000270e+00
2.6857707012e-03  1.7981552360e+00
2.7571407573e-03  1.8458060103e+00
2.8285466507e-03  1.8934510725e+00
2.8999884085e-03  1.9410891836e+00
2.9714660576e-03  1.9887191422e+00
3.0429796251e-03  2.0363397835e+00
3.1145291382e-03  2.0839499788e+00
3.1861146238e-03  2.1315486346e+00
3.2577361092e-03  2.1791346918e+00
3.3293936215e-03  2.2267071251e+00
3.4010871879e-03  2.2742649422e+00
3.4728168355e-03  2.3218071829e+00
3.5445825918e-03  2.3693329187e+00
3.6163844839e-03  2.4168412518e+00
3.6882225391e-03  2.4643313149e+00
3.7600967847e-03  2.5118022699e+00
3.8320072482e-03  2.5592533076e+00
3.9039539569e-03  2.6066836472e+00
3.9759369382e-03  2.6540925352e+00
4.0479562195e-03  2.7014792451e+00
4.1200118283e-03  2.7488430768e+00
4.1921037921e-03  2.7961833559e+00
4.2642321384e-03  2.8434994331e+00
4.3363968948e-03  2.8907906835e+00
4.4085980889e-03  2.9380565063e+00
4.4808357482e-03  2.9852963240e+00
4.5531099004e-03  3.0325095819e+00
4.6254205731e-03  3.0796957478e+00
4.6977677941e-03  3.1268543110e+00
4.7701515910e-03  3.1739847821e+00
4.8425719916e-03  3.2210866924e+00
4.9150290236e-03  3.2681595933e+00
4.9875227149e-03  3.3152030561e+00
5.0600530933e-03  3.3622166711e+00
5.1326201867e-03  3.4092000473e+00
5.2052240229e-03  3.4561528122e+00
5.2778646298e-03  3.5030746107e+00
5.3505420354e-03  3.5499651053e+00
5.4232562677e-03  3.5968239752e+00
5.4960073546e-03  3.6436509161e+00
5.5687953242e-03  3.6904456397e+00
5.6416202046e-03  3.7372078732e+00
5.7144820237e-03  3.7839373590e+00
5.7873808098e-03  3.8306338542e+00
5.8603165910e-03  3.8772971302e+00
5.9332893954e-03  3.9239269724e+00
6.0062992512e-03  3.9705231797e+00
6.0793461867e-03  4.0170855643e+00
6.1524302301e-03  4.0636139510e+00
6.2255514097e-03  4.1101081770e+00
6.2987097539e-03  4.1565680919e+00
6.3719052909e-03  4.2029935566e+00
6.4451380491e-03  4.2493844436e+00
6.5184080569e-03  4.2957406364e+00
6.5917153428e-03  4.3420620291e+00
6.6650599352e-03  4.3883485263e+00
6.7384418625e-03  4.4346000425e+00
6.8118611534e-03  4.4808165021e+00
6.8853178364e-03  4.5269978387e+00
6.9588119399e-03  4.5731439951e+00
7.0323434927e-03  4.6192549231e+00
7.1059125234e-03  4.6653305829e+00
7.1795190605e-03  4.7113709427e+00
7.2531631329e-03  4.7573759791e+00
7.3268447692e-03  4.8033456761e+00
7.4005639981e-03  4.8492800252e+00
7.4743208485e-03  4.8951790250e+00
7.5481153492e-03  4.9410426813e+00
7.6219475289e-03  4.9868710061e+00
7.6958174166e-03  5.0326640181e+00
7.7697250412e-03  5.0784217420e+00
7.8436704315e-03  5.1241442087e+00
7.9176536166e-03  5.1698314545e+00
7.9916746254e-03  5.2154835212e+00
8.0657334869e-03  5.2611004561e+00
8.1398302302e-03  5.3066823112e+00
8.2139648843e-03  5.3522291435e+00
8.2881374784e-03  5.3977410146e+00
8.3623480415e-03  5.4432179906e+00
8.4365966029e-03  5.4886601415e+00
8.5108831917e-03  5.5340675415e+00
8.5852078372e-03  5.5794402689e+00
8.6595705686e-03  5.6247784051e+00
8.7339714152e-03  5.6700820353e+00
8.8084104062e-03  5.7153512480e+00
8.8828875712e-03  5.7605861347e+00
8.9574029393e-03  5.8057867898e+00
9.0319565400e-03  5.8509533107e+00
9.1065484028e-03  5.8960857971e+00
9.1811785571e-03  5.9411843514e+00
9.2558470324e-03  5.9862490782e+00
9.3305538582e-03  6.0312800844e+00
9.4052990641e-03  6.0762774787e+00
9.4800826797e-03  6.1212413719e+00
9.5549047346e-03  6.1661718764e+00
9.6297652583e-03  6.2110691062e+00
9.7046642807e-03  6.2559331769e+00
9.7796018314e-03  6.3007642053e+00
9.8545779401e-03  6.3455623095e+00
9.9295926366e-03  6.3903276087e+00
1.0004645951e-02  6.4350602232e+00
1.0079737912e-02  6.4797602739e+00
1.0154868551e-02  6.5244278828e+00
1.0230037897e-02  6.5690631724e+00
1.0305245980e-02  6.6136662657e+00
1.0380492831e-02  6.6582372863e+00
1.0455778478e-02  6.7027763581e+00
1.0531102952e-02  6.7472836052e+00
1.0606466283e-02  6.7917591522e+00
1.0681868502e-02  6.8362031233e+00
1.0757309638e-02  6.8806156432e+00
1.0832789721e-02  6.9249968363e+00
1.0908308782e-02  6.9693468268e+00
1.0983866850e-02  7.0136657387e+00
1.1059463957e-02  7.0579536960e+00
1.1135100132e-02  7.1022108219e+00
1.1210775405e-02  7.1464372394e+00
1.1286489807e-02  7.1906330712e+00
1.1362243369e-02  7.2347984390e+00
1.1438036120e-02  7.2789334644e+00
1.1513868091e-02  7.3230382678e+00
1.1589739313e-02  7.3671129694e+00
1.1665649816e-02  7.4111576883e+00
1.1741599630e-02  7.4551725428e+00
1.1817588786e-02  7.4991576506e+00
1.1893617315e-02  7.5431131282e+00
1.1969685247e-02  7.5870390913e+00
1.2045792613e-02  7.6309356546e+00
1.2121939444e-02  7.6748029318e+00
1.2198125770e-02  7.7186410355e+00
1.2274351622e-02  7.7624500772e+00
1.2350617030e-02  7.8062301675e+00
1.2426922026e-02  7.8499814155e+00
1.2503266641e-02  7.8937039295e+00
1.2579650904e-02  7.9373978164e+00
1.2656074848e-02  7.9810631820e+00
1.2732538503e-02  8.0247001308e+00
1.2809041900e-02  8.0683087660e+00
1.2885585070e-02  8.1118891898e+00
1.2962168044e-02  8.1554415029e+00
1.3038790853e-02  8.1989658048e+00
1.3115453528e-02  8.2424621937e+00
1.3192156100e-02  8.2859307667e+00
1.3268898601e-02  8.3293716193e+00
1.3345681062e-02  8.3727848458e+00
1.3422503514e-02  8.4161705394e+00
1.3499365987e-02  8.4595287918e+00
1.3576268514e-02  8.5028596934e+00
1.3653211126e-02  8.5461633335e+00
1.3730193854e-02  8.5894397998e+00
1.3807216729e-02  8.6326891791e+00
1.3884279783e-02  8.6759115566e+00
1.3961383048e-02  8.7191070164e+00
1.4038526554e-02  8.7622756414e+00
1.4115710333e-02  8.8054175132e+00
1.4192934418e-02  8.8485327120e+00
1.4270198838e-02  8.8916213172e+00
1.4347503627e-02  8.9346834065e+00
1.4424848816e-02  8.9777190570e+00
1.4502234436e-02  9.0207283441e+00
1.4579660519e-02  9.0637113424e+00
1.4657127096e-02  9.1066681254e+00
1.4734634201e-02  9.1495987652e+00
1.4812181863e-02  9.1925033332e+00
1.4889770116e-02  9.2353818995e+00
1.4967398991e-02  9.2782345334e+00
1.5045068520e-02  9.3210613029e+00
1.5122778736e-02  9.3638622753e+00
1.5200529669e-02  9.4066375169e+00
1.5278321352e-02  9.4493870930e+00
1.5356153817e-02  9.4921110680e+00
1.5434027096e-02  9.5348095057e+00
1.5511941221e-02  9.5774824687e+00
1.5589896225e-02  9.6201300191e+00
1.5667892139e-02  9.6627522181e+00
1.5745928996e-02  9.7053491261e+00
1.5824006828e-02  9.7479208030e+00
1.5902125667e-02  9.7904673079e+00
1.5980285546e-02  9.8329886992e+00
1.6058486496e-02  9.8754850347e+00
1.6136728551e-02  9.9179563718e+00
1.6215011743e-02  9.9604027672e+00
1.6293336104e-02  1.0002824277e+01
1.6371701667e-02  1.0045220957e+01
1.6450108463e-02  1.0087592863e+01
1.6528556527e-02  1.0129940049e+01
1.6607045890e-02  1.0172262570e+01
1.6685576584e-02  1.0214560480e+01
1.6764148644e-02  1.0256833833e+01
1.6842762100e-02  1.0299082683e+01
1.6921416987e-02  1.0341307082e+01
1.7000113336e-02  1.0383507084e+01
1.7078851181e-02  1.0425682742e+01
1.7157630555e-02  1.0467834108e+01
1.7236451489e-02  1.0509961235e+01
1.7315314018e-02  1.0552064175e+01
1.7394218174e-02  1.0594142981e+01
1.7473163990e-02  1.0636197706e+01
1.7552151499e-02  1.0678228401e+01
1.7631180734e-02  1.0720235118e+01
1.7710251729e-02  1.0762217911e+01
1.7789364515e-02  1.0804176832e+01
1.7868519127e-02  1.0846111932e+01
1.7947715598e-02  1.0888023266e+01
1.8026953960e-02  1.0929910885e+01
1.8106234248e-02  1.0971774843e+01
1.8185556494e-02  1.1013615192e+01
1.8264920731e-02  1.1055431987e+01
1.8344326994e-02  1.1097225280e+01
1.8423775315e-02  1.1138995125e+01
1.8503265727e-02  1.1180741578e+01
1.8582798265e-02  1.1222464691e+01
1.8662372962e-02  1.1264164519e+01
1.8741989851e-02  1.1305841118e+01
1.8821648966e-02  1.1347494543e+01
1.8901350341e-02  1.1389124850e+01
1.8981094008e-02  1.1430732094e+01
1.9060880003e-02  1.1472316333e+01
1.9140708357e-02  1.1513877622e+01
1.9220579107e-02  1.1555416019e+01
1.9300492284e-02  1.1596931583e+01
1.9380447923e-02  1.1638424370e+01
1.9460446057e-02  1.1679894439e+01
1.9540486721e-02  1.1721341849e+01
1.9620569949e-02  1.1762766660e+01
1.9700695774e-02  1.1804168932e+01
1.9780864231e-02  1.1845548724e+01
1.9861075353e-02  1.1886906098e+01
1.9941329175e-02  1.1928241114e+01
2.0021625730e-02  1.1969553835e+01
2.0101965053e-02  1.2010844322e+01
2.0182347179e-02  1.2052112638e+01
