0.0000000000e+00  0.0000000000e+00
7.0727359100e-04  1.5998688800e-02
1.4148809591e-03  3.2057701022e-02
2.1228223405e-03  4.8174093093e-02
2.8310979719e-03  6.4344989553e-02
3.5397080900e-03  8.0567581808e-02
4.2486529318e-03  9.6839126897e-02
4.9579327346e-03  1.1315694628e-01
5.6675477358e-03  1.2951842466e-01
6.3774981730e-03  1.4592100877e-01
7.0877842842e-03  1.6236220629e-01
7.7984063075e-03  1.7883958464e-01
8.5093644813e-03  1.9535076993e-01
9.2206590440e-03  2.1189344579e-01
9.9322902346e-03  2.2846535239e-01
1.0644258292e-02  2.4506428530e-01
1.1356563455e-02  2.6168809447e-01
1.2069205964e-02  2.7833468323e-01
1.2782186059e-02  2.9500200725e-01
1.3495503978e-02  3.1168807355e-01
1.4209159963e-02  3.2839093956e-01
1.4923154254e-02  3.4510871210e-01
1.5637487091e-02  3.6183954650e-01
1.6352158715e-02  3.7858164560e-01
1.7067169368e-02  3.9533325890e-01
1.7782519290e-02  4.1209268161e-01
1.8498208723e-02  4.2885825379e-01
1.9214237909e-02  4.4562835945e-01
1.9930607090e-02  4.6240142572e-01
2.0647316508e-02  4.7917592200e-01
2.1364366405e-02  4.9595035910e-01
2.2081757025e-02  5.1272328846e-01
2.2799488610e-02  5.2949330132e-01
2.3517561403e-02  5.4625902794e-01
2.4235975648e-02  5.6301913682e-01
2.4954731588e-02  5.7977233393e-01
2.5673829467e-02  5.9651736198e-01
2.6393269530e-02  6.1325299965e-01
2.7113052019e-02  6.2997806088e-01
2.7833177181e-02  6.4669139417e-01
2.8553645259e-02  6.6339188184e-01
2.9274456500e-02  6.8007843940e-01
2.9995611147e-02  6.9675001481e-01
3.0717109446e-02  7.1340558784e-01
3.1438951644e-02  7.3004416942e-01
3.2161137986e-02  7.4666480102e-01
3.2883668718e-02  7.6326655393e-01
3.3606544087e-02  7.7984852876e-01
3.4329764339e-02  7.9640985472e-01
3.5053329721e-02  8.1294968908e-01
3.5777240480e-02  8.2946721656e-01
3.6501496864e-02  8.4596164876e-01
3.7226099120e-02  8.6243222356e-01
3.7951047497e-02  8.7887820460e-01
3.8676342241e-02  8.9529888070e-01
3.9401983602e-02  9.1169356531e-01
4.0127971827e-02  9.2806159603e-01
4.0854307166e-02  9.4440233400e-01
4.1580989868e-02  9.6071516348e-01
4.2308020182e-02  9.7699949127e-01
4.3035398357e-02  9.9325474626e-01
4.3763124644e-02  1.0094803789e+00
4.4491199291e-02  1.0256758608e+00
4.5219622550e-02  1.0418406842e+00
4.5948394670e-02  1.0579743614e+00
4.6677515903e-02  1.0740764246e+00
4.7406986499e-02  1.0901464252e+00
4.8136806710e-02  1.1061839333e+00
4.8866976786e-02  1.1221885376e+00
4.9597496980e-02  1.1381598449e+00
5.0328367543e-02  1.1540974791e+00
5.1059588728e-02  1.1700010818e+00
5.1791160787e-02  1.1858703110e+00
5.2523083972e-02  1.2017048413e+00
5.3255358537e-02  1.2175043632e+00
5.3987984734e-02  1.2332685827e+00
5.4720962817e-02  1.2489972212e+00
5.5454293039e-02  1.2646900150e+00
5.6187975654e-02  1.2803467148e+00
5.6922010917e-02  1.2959670855e+00
5.7656399081e-02  1.3115509059e+00
5.8391140402e-02  1.3270979681e+00
5.9126235133e-02  1.3426080775e+00
5.9861683530e-02  1.3580810524e+00
6.0597485849e-02  1.3735167234e+00
6.1333642344e-02  1.3889149333e+00
6.2070153272e-02  1.4042755371e+00
6.2807018889e-02  1.4195984009e+00
6.3544239450e-02  1.4348834025e+00
6.4281815213e-02  1.4501304304e+00
6.5019746434e-02  1.4653393840e+00
6.5758033370e-02  1.4805101729e+00
6.6496676279e-02  1.4956427172e+00
6.7235675418e-02  1.5107369465e+00
6.7975031044e-02  1.5257928003e+00
6.8714743417e-02  1.5408102272e+00
6.9454812793e-02  1.5557891850e+00
7.0195239432e-02  1.5707296406e+00
7.0936023592e-02  1.5856315690e+00
7.1677165533e-02  1.6004949540e+00
7.2418665513e-02  1.6153197872e+00
7.3160523792e-02  1.6301060684e+00
7.3902740630e-02  1.6448538049e+00
7.4645316287e-02  1.6595630114e+00
7.5388251023e-02  1.6742337099e+00
7.6131545099e-02  1.6888659293e+00
7.6875198775e-02  1.7034597056e+00
7.7619212313e-02  1.7180150810e+00
7.8363585973e-02  1.7325321044e+00
7.9108320018e-02  1.7470108306e+00
7.9853414708e-02  1.7614513209e+00
8.0598870307e-02  1.7758536418e+00
8.1344687076e-02  1.7902178658e+00
8.2090865278e-02  1.8045440708e+00
8.2837405176e-02  1.8188323400e+00
8.3584307032e-02  1.8330827615e+00
8.4331571110e-02  1.8472954284e+00
8.5079197674e-02  1.8614704388e+00
8.5827186988e-02  1.8756078949e+00
8.6575539315e-02  1.8897079038e+00
8.7324254919e-02  1.9037705766e+00
8.8073334067e-02  1.9177960286e+00
8.8822777021e-02  1.9317843789e+00
8.9572584048e-02  1.9457357507e+00
9.0322755412e-02  1.9596502707e+00
9.1073291380e-02  1.9735280690e+00
9.1824192217e-02  1.9873692793e+00
9.2575458189e-02  2.0011740385e+00
9.3327089564e-02  2.0149424864e+00
9.4079086606e-02  2.0286747662e+00
9.4831449584e-02  2.0423710234e+00
9.5584178764e-02  2.0560314068e+00
9.6337274414e-02  2.0696560674e+00
9.7090736802e-02  2.0832451587e+00
9.7844566196e-02  2.0967988369e+00
9.8598762863e-02  2.1103172602e+00
9.9353327072e-02  2.1238005888e+00
1.0010825909e-01  2.1372489852e+00
1.0086355919e-01  2.1506626137e+00
1.0161922764e-01  2.1640416404e+00
1.0237526471e-01  2.1773862332e+00
1.0313167067e-01  2.1906965615e+00
1.0388844578e-01  2.2039727962e+00
1.0464559033e-01  2.2172151098e+00
1.0540310457e-01  2.2304236759e+00
1.0616098878e-01  2.2435986695e+00
1.0691924324e-01  2.2567402666e+00
1.0767786821e-01  2.2698486442e+00
1.0843686396e-01  2.2829239806e+00
1.0919623077e-01  2.2959664545e+00
1.0995596891e-01  2.3089762458e+00
1.1071607865e-01  2.3219535350e+00
1.1147656026e-01  2.3348985030e+00
1.1223741402e-01  2.3478113317e+00
1.1299864020e-01  2.3606922031e+00
1.1376023907e-01  2.3735412997e+00
1.1452221091e-01  2.3863588046e+00
1.1528455599e-01  2.3991449009e+00
1.1604727458e-01  2.4118997719e+00
1.1681036697e-01  2.4246236012e+00
1.1757383342e-01  2.4373165724e+00
1.1833767421e-01  2.4499788691e+00
1.1910188962e-01  2.4626106749e+00
1.1986647992e-01  2.4752121732e+00
1.2063144538e-01  2.4877835473e+00
1.2139678629e-01  2.5003249802e+00
1.2216250291e-01  2.5128366548e+00
1.2292859554e-01  2.5253187534e+00
1.2369506443e-01  2.5377714583e+00
1.2446190988e-01  2.5501949508e+00
1.2522913216e-01  2.5625894123e+00
1.2599673154e-01  2.5749550233e+00
1.2676470830e-01  2.5872919638e+00
1.2753306273e-01  2.5996004132e+00
1.2830179510e-01  2.6118805503e+00
1.2907090569e-01  2.6241325530e+00
1.2984039478e-01  2.6363565986e+00
1.3061026265e-01  2.6485528635e+00
1.3138050958e-01  2.6607215234e+00
1.3215113584e-01  2.6728627529e+00
1.3292214172e-01  2.6849767259e+00
1.3369352751e-01  2.6970636152e+00
1.3446529347e-01  2.7091235928e+00
1.3523743990e-01  2.7211568294e+00
1.3600996706e-01  2.7331634950e+00
1.3678287526e-01  2.7451437581e+00
1.3755616475e-01  2.7570977865e+00
1.3832983584e-01  2.7690257466e+00
1.3910388880e-01  2.7809278037e+00
1.3987832391e-01  2.7928041218e+00
1.4065314146e-01  2.8046548639e+00
1.4142834173e-01  2.8164801915e+00
1.4220392501e-01  2.8282802650e+00
1.4297989157e-01  2.8400552434e+00
1.4375624170e-01  2.8518052844e+00
