0.0000000000e+00  0.0000000000e+00
8.9529408740e-05  4.2013720154e-02
1.7910328205e-04  8.4103565004e-02
2.6872165306e-04  1.2626615816e-01
3.5838455494e-04  1.6849820199e-01
4.4809202088e-04  2.1079647618e-01
5.3784408412e-04  2.5315783631e-01
6.2764077793e-04  2.9557921247e-01
7.1748213560e-04  3.3805760788e-01
8.0736819046e-04  3.8059009754e-01
8.9729897588e-04  4.2317382690e-01
9.8727452525e-04  4.6580601055e-01
1.0772948720e-03  5.0848393092e-01
1.1673600496e-03  5.5120493700e-01
1.2574700916e-03  5.9396644314e-01
1.3476250314e-03  6.3676592774e-01
1.4378249027e-03  6.7960093210e-01
1.5280697390e-03  7.2246905921e-01
1.6183595740e-03  7.6536797256e-01
1.7086944413e-03  8.0829539499e-01
1.7990743747e-03  8.5124910755e-01
1.8894994078e-03  8.9422694839e-01
1.9799695745e-03  9.3722681166e-01
2.0704849085e-03  9.8024664639e-01
2.1610454436e-03  1.0232844555e+00
2.2516512138e-03  1.0663382945e+00
2.3423022529e-03  1.1094062710e+00
2.4329985949e-03  1.1524865429e+00
2.5237402738e-03  1.1955773182e+00
2.6145273234e-03  1.2386768535e+00
2.7053597780e-03  1.2817834531e+00
2.7962376715e-03  1.3248954681e+00
2.8871610380e-03  1.3680112957e+00
2.9781299118e-03  1.4111293777e+00
3.0691443269e-03  1.4542482001e+00
3.1602043175e-03  1.4973662921e+00
3.2513099180e-03  1.5404822252e+00
3.3424611626e-03  1.5835946119e+00
3.4336580855e-03  1.6267021058e+00
3.5249007213e-03  1.6698033998e+00
3.6161891041e-03  1.7128972257e+00
3.7075232685e-03  1.7559823535e+00
3.7989032488e-03  1.7990575903e+00
3.8903290796e-03  1.8421217800e+00
3.9818007954e-03  1.8851738017e+00
4.0733184308e-03  1.9282125698e+00
4.1648820202e-03  1.9712370328e+00
4.2564915985e-03  2.0142461727e+00
4.3481472001e-03  2.0572390041e+00
4.4398488598e-03  2.1002145737e+00
4.5315966123e-03  2.1431719595e+00
4.6233904924e-03  2.1861102702e+00
4.7152305348e-03  2.2290286445e+00
4.8071167745e-03  2.2719262502e+00
4.8990492463e-03  2.3148022839e+00
4.9910279850e-03  2.3576559701e+00
5.0830530256e-03  2.4004865607e+00
5.1751244031e-03  2.4432933345e+00
5.2672421525e-03  2.4860755961e+00
5.3594063088e-03  2.5288326760e+00
5.4516169071e-03  2.5715639294e+00
5.5438739825e-03  2.6142687359e+00
5.6361775702e-03  2.6569464990e+00
5.7285277054e-03  2.6995966453e+00
5.8209244232e-03  2.7422186241e+00
5.9133677589e-03  2.7848119071e+00
6.0058577479e-03  2.8273759872e+00
6.0983944253e-03  2.8699103787e+00
6.1909778267e-03  2.9124146163e+00
6.2836079874e-03  2.9548882550e+00
6.3762849428e-03  2.9973308690e+00
6.4690087283e-03  3.0397420519e+00
6.5617793796e-03  3.0821214158e+00
6.6545969321e-03  3.1244685910e+00
6.7474614215e-03  3.1667832255e+00
6.8403728833e-03  3.2090649843e+00
6.9333313531e-03  3.2513135495e+00
7.0263368667e-03  3.2935286194e+00
