0.0000000000e+00  0.0000000000e+00
8.1296834470e-05  4.3665649534e-02
1.6263407492e-04  8.7408323923e-02
2.4401175149e-04  1.3122463524e-01
3.2542989432e-04  1.7511127460e-01
4.0688853363e-04  2.1906501073e-01
4.8838769962e-04  2.6308268852e-01
5.6992742254e-04  3.0716122765e-01
6.5150773269e-04  3.5129762120e-01
7.3312866036e-04  3.9548893430e-01
8.1479023591e-04  4.3973230277e-01
8.9649248970e-04  4.8402493182e-01
9.7823545214e-04  5.2836409477e-01
1.0600191537e-03  5.7274713175e-01
1.1418436247e-03  6.1717144844e-01
1.2237088958e-03  6.6163451485e-01
1.3056149975e-03  7.0613386411e-01
1.3875619602e-03  7.5066709125e-01
1.4695498147e-03  7.9523185203e-01
1.5515785915e-03  8.3982586176e-01
1.6336483212e-03  8.8444689419e-01
1.7157590346e-03  9.2909278038e-01
1.7979107623e-03  9.7376140755e-01
1.8801035351e-03  1.0184507181e+00
1.9623373838e-03  1.0631587082e+00
2.0446123391e-03  1.1078834274e+00
2.1269284318e-03  1.1526229769e+00
2.2092856929e-03  1.1973755088e+00
2.2916841533e-03  1.2421392253e+00
2.3741238438e-03  1.2869123772e+00
2.4566047954e-03  1.3316932635e+00
2.5391270391e-03  1.3764802302e+00
2.6216906058e-03  1.4212716689e+00
2.7042955268e-03  1.4660660169e+00
2.7869418330e-03  1.5108617553e+00
2.8696295555e-03  1.5556574086e+00
2.9523587255e-03  1.6004515435e+00
3.0351293741e-03  1.6452427687e+00
3.1179415326e-03  1.6900297330e+00
3.2007952322e-03  1.7348111255e+00
3.2836905042e-03  1.7795856740e+00
3.3666273798e-03  1.8243521446e+00
3.4496058904e-03  1.8691093409e+00
3.5326260673e-03  1.9138561028e+00
3.6156879419e-03  1.9585913062e+00
3.6987915457e-03  2.0033138621e+00
3.7819369101e-03  2.0480227157e+00
3.8651240666e-03  2.0927168458e+00
3.9483530467e-03  2.1373952640e+00
4.0316238819e-03  2.1820570142e+00
4.1149366039e-03  2.2267011714e+00
4.1982912442e-03  2.2713268417e+00
4.2816878346e-03  2.3159331609e+00
4.3651264066e-03  2.3605192943e+00
4.4486069920e-03  2.4050844362e+00
4.5321296225e-03  2.4496278086e+00
4.6156943299e-03  2.4941486611e+00
4.6993011460e-03  2.5386462702e+00
4.7829501026e-03  2.5831199384e+00
4.8666412316e-03  2.6275689941e+00
4.9503745649e-03  2.6719927904e+00
5.0341501345e-03  2.7163907052e+00
