0.0000000000e+00  0.0000000000e+00
7.8585832932e-04  1.4845710605e-02
1.5720850873e-03  2.9751015524e-02
2.3586805331e-03  4.4712993854e-02
3.1456449261e-03  5.9728792254e-02
3.9329785260e-03  7.4795623712e-02
4.7206815925e-03  8.9910766318e-02
5.5087543860e-03  1.0507156206e-01
6.2971971666e-03  1.2027541567e-01
7.0860101951e-03  1.3551979341e-01
7.8751937323e-03  1.5080222198e-01
8.6647480393e-03  1.6612028738e-01
9.4546733775e-03  1.8147163379e-01
1.0244970008e-02  1.9685396249e-01
1.1035638194e-02  2.1226503081e-01
1.1826678196e-02  2.2770265106e-01
1.2618090277e-02  2.4316468949e-01
1.3409874700e-02  2.5864906532e-01
1.4202031728e-02  2.7415374966e-01
1.4994561622e-02  2.8967676461e-01
1.5787464648e-02  3.0521618224e-01
1.6580741068e-02  3.2077012363e-01
1.7374391146e-02  3.3633675799e-01
1.8168415147e-02  3.5191430167e-01
1.8962813334e-02  3.6750101729e-01
1.9757585972e-02  3.8309521285e-01
2.0552733327e-02  3.9869524081e-01
2.1348255662e-02  4.1429949727e-01
2.2144153244e-02  4.2990642110e-01
2.2940426338e-02  4.4551449310e-01
2.3737075209e-02  4.6112223517e-01
2.4534100125e-02  4.7672820950e-01
2.5331501350e-02  4.9233101781e-01
2.6129279152e-02  5.0792930051e-01
2.6927433798e-02  5.2352173596e-01
2.7725965555e-02  5.3910703970e-01
2.8524874689e-02  5.5468396373e-01
2.9324161469e-02  5.7025129575e-01
3.0123826162e-02  5.8580785846e-01
3.0923869037e-02  6.0135250882e-01
3.1724290362e-02  6.1688413742e-01
3.2525090405e-02  6.3240166771e-01
3.3326269435e-02  6.4790405542e-01
3.4127827721e-02  6.6339028780e-01
3.4929765534e-02  6.7885938308e-01
3.5732083141e-02  6.9431038974e-01
3.6534780814e-02  7.0974238593e-01
3.7337858822e-02  7.2515447884e-01
3.8141317436e-02  7.4054580412e-01
3.8945156926e-02  7.5591552522e-01
3.9749377563e-02  7.7126283288e-01
4.0553979619e-02  7.8658694450e-01
4.1358963364e-02  8.0188710362e-01
4.2164329071e-02  8.1716257930e-01
4.2970077011e-02  8.3241266565e-01
4.3776207457e-02  8.4763668124e-01
4.4582720681e-02  8.6283396857e-01
4.5389616956e-02  8.7800389360e-01
4.6196896554e-02  8.9314584520e-01
4.7004559749e-02  9.0825923465e-01
4.7812606814e-02  9.2334349517e-01
4.8621038023e-02  9.3839808142e-01
