0.000000000000000e+00 0.000000000000000e+00
4.716359417634376e-04 1.895464900965393e-02
9.437351801297864e-04 3.788686122622842e-02
1.416298398091581e-03 5.679667366883301e-02
1.889326279984508e-03 7.568412327014329e-02
2.362819511490710e-03 9.454924687666377e-02
2.836778779642094e-03 1.133920812489517e-01
3.311204772823662e-03 1.322126630618659e-01
3.786098180776837e-03 1.510110289048061e-01
4.261459694602811e-03 1.697872152819517e-01
4.737290006765891e-03 1.885412586124637e-01
5.213589811096866e-03 2.072731952307780e-01
5.690359802796381e-03 2.259830613867990e-01
6.167600678438316e-03 2.446708932461359e-01
6.645313135973179e-03 2.633367268903566e-01
7.123497874731506e-03 2.819805983171904e-01
7.602155595427280e-03 3.006025434407906e-01
8.081287000161348e-03 3.192025980919464e-01
8.560892792424854e-03 3.377807980183096e-01
9.040973677102689e-03 3.563371788846244e-01
9.521530360476933e-03 3.748717762729701e-01
1.000256355023033e-02 3.933846256829874e-01
1.048407395544975e-02 4.118757625320697e-01
1.096606228662969e-02 4.303452221556405e-01
1.144852925567574e-02 4.487930398073452e-01
1.193147557590813e-02 4.672192506592676e-01
1.241490196206520e-02 4.856238898021985e-01
1.289880913030696e-02 5.040069922457899e-01
1.338319779821862e-02 5.223685929188573e-01
1.386806868481411e-02 5.407087266695321e-01
1.435342251053968e-02 5.590274282655017e-01
1.483925999727743e-02 5.773247323942723e-01
1.532558186834891e-02 5.956006736633146e-01
1.581238884851872e-02 6.138552866003266e-01
1.629968166399809e-02 6.320886056534647e-01
1.678746104244847e-02 6.503006651915104e-01
1.727572771298522e-02 6.684914995041282e-01
1.776448240618117e-02 6.866611428020715e-01
1.825372585407033e-02 7.048096292173813e-01
1.874345879015146e-02 7.229369928036196e-01
1.923368194939184e-02 7.410432675360532e-01
1.972439606823086e-02 7.591284873119299e-01
2.021560188458374e-02 7.771926859505953e-01
2.070730013784524e-02 7.952358971937823e-01
2.119949156889338e-02 8.132581547058013e-01
2.169217692009308e-02 8.312594920737091e-01
2.218535693530002e-02 8.492399428075856e-01
2.267903235986427e-02 8.671995403406889e-01
2.317320394063411e-02 8.851383180296679e-01
2.366787242595978e-02 9.030563091548114e-01
2.416303856569724e-02 9.209535469201882e-01
2.465870311121200e-02 9.388300644539136e-01
