0.000000000000000e+00 0.000000000000000e+00
9.432788019415960e-05 3.902702987566897e-02
1.887498061312845e-04 7.805717873874585e-02
2.832659185281970e-04 1.170904465867437e-01
3.778763583825915e-04 1.561268334165504e-01
4.725812669737352e-04 1.951663392240732e-01
5.673807858631718e-04 2.342089640045231e-01
6.622750568954263e-04 2.732547077522014e-01
7.572642221987133e-04 3.123035704606139e-01
8.523484241856453e-04 3.513555521224987e-01
9.475278055539456e-04 3.904106527296847e-01
1.042802509287161e-03 4.294688722732189e-01
1.138172678655381e-03 4.685302107433102e-01
1.233638457215949e-03 5.075946681293999e-01
1.329199988814191e-03 5.466622444200198e-01
1.424857417584132e-03 5.857329396028348e-01
1.520610887949223e-03 6.248067536647284e-01
1.616460544623070e-03 6.638836865917597e-01
1.712406532610156e-03 7.029637383691210e-01
1.808448997206580e-03 7.420469089811661e-01
1.904588084000788e-03 7.811331984113536e-01
2.000823938874306e-03 8.202226066423748e-01
2.097156708002479e-03 8.593151336559401e-01
2.193586537855215e-03 8.984107794330782e-01
2.290113575197722e-03 9.375095439538654e-01
2.386737967091255e-03 9.766114271975255e-01
2.483459860893863e-03 1.015716429142429e+00
2.580279404261138e-03 1.054824549766039e+00
2.677196745146966e-03 1.093935789044991e+00
2.774212031804281e-03 1.133050146955071e+00
2.871325412785819e-03 1.172167623471211e+00
2.968537036944880e-03 1.211288218567347e+00
3.065847053436086e-03 1.250411932216721e+00
3.163255611716144e-03 1.289538764391523e+00
3.260762861544612e-03 1.328668715063202e+00
3.358368952984663e-03 1.367801784202257e+00
3.456074036403864e-03 1.406937971778262e+00
3.553878262474936e-03 1.446077277760025e+00
3.651781782176536e-03 1.485219702115373e+00
3.749784746794035e-03 1.524365244811207e+00
3.847887307920291e-03 1.563513905813579e+00
3.946089617456437e-03 1.602665685087743e+00
4.044391827612660e-03 1.641820582597902e+00
4.142794090908991e-03 1.680978598307348e+00
4.241296560176092e-03 1.720139732178680e+00
4.339899388556049e-03 1.759303984173357e+00
4.438602729503162e-03 1.798471354252001e+00
4.537406736784743e-03 1.837641842374381e+00
4.636311564481918e-03 1.876815448499315e+00
4.735317366990423e-03 1.915992172584694e+00
4.834424299021407e-03 1.955172014587490e+00
4.933632515602246e-03 1.994354974463718e+00
5.032942172077338e-03 2.033541052168516e+00
5.132353424108927e-03 2.072730247656168e+00
5.231866427677906e-03 2.111922560879819e+00
5.331481339084643e-03 2.151117991791963e+00
5.431198314949788e-03 2.190316540343886e+00
5.531017512215103e-03 2.229518206486134e+00
5.630939088144278e-03 2.268722990168186e+00
5.730963200323767e-03 2.307930891338600e+00
5.831090006663603e-03 2.347141909945080e+00
5.931319665398242e-03 2.386356045934363e+00
6.031652335087388e-03 2.425573299252108e+00
6.132088174616830e-03 2.464793669843118e+00
6.232627343199286e-03 2.504017157651305e+00
6.333270000375240e-03 2.543243762619454e+00
6.434016306013784e-03 2.582473484689558e+00
6.534866420313472e-03 2.621706323802584e+00
6.635820503803158e-03 2.660942279898435e+00
6.736878717342860e-03 2.700181352916189e+00
6.838041222124604e-03 2.739423542793944e+00
6.939308179673288e-03 2.778668849468673e+00
7.040679751847541e-03 2.817917272876542e+00
7.142156100840577e-03 2.857168812952651e+00
7.243737389181074e-03 2.896423469631188e+00
7.345423779734027e-03 2.935681242845277e+00
7.447215435701631e-03 2.974942132527090e+00
7.549112520624148e-03 3.014206138607790e+00
7.651115198380782e-03 3.053473261017587e+00
7.753223633190559e-03 3.092743499685682e+00
7.855437989613209e-03 3.132016854540183e+00
7.957758432550048e-03 3.171293325508401e+00
8.060185127244872e-03 3.210572912516469e+00
8.162718239284831e-03 3.249855615489594e+00
8.265357934601340e-03 3.289141434351905e+00
8.368104379470959e-03 3.328430369026577e+00
8.470957740516304e-03 3.367722419435793e+00
8.573918184706932e-03 3.407017585500654e+00
8.676985879360256e-03 3.446315867141251e+00
8.780160992142455e-03 3.485617264276769e+00
8.883443691069368e-03 3.524921776825096e+00
8.986834144507421e-03 3.564229404703383e+00
9.090332521174534e-03 3.603540147827658e+00
9.193938990141036e-03 3.642854006112785e+00
9.297653720830598e-03 3.682170979472701e+00
9.401476883021139e-03 3.721491067820352e+00
9.505408646845773e-03 3.760814271067574e+00
9.609449182793720e-03 3.800140589125135e+00
9.713598661711243e-03 3.839470021902841e+00
9.817857254802595e-03 3.878802569309300e+00
9.922225133630938e-03 3.918138231252243e+00
1.002670247011930e-02 3.957477007638133e+00
1.013128943655152e-02 3.996818898372638e+00
1.023598620557316e-02 4.036163903360134e+00
1.034079295019251e-02 4.075512022504000e+00
1.044570984378151e-02 4.114863255706609e+00
1.055073706007671e-02 4.154217602869224e+00
1.065587477318021e-02 4.193575063891942e+00
1.076112315756066e-02 4.232935638673908e+00
1.086648238805421e-02 4.272299327113160e+00
1.097195263986545e-02 4.311666129106612e+00
1.107753408856842e-02 4.351036044550114e+00
1.118322691010758e-02 4.390409073338404e+00
1.128903128079876e-02 4.429785215365087e+00
1.139494737733016e-02 4.469164470522884e+00
1.150097537676334e-02 4.508546838703069e+00
1.160711545653419e-02 4.547932319796146e+00
1.171336779445392e-02 4.587320913691258e+00
1.181973256871008e-02 4.626712620276678e+00
1.192620995786751e-02 4.666107439439287e+00
1.203280014086938e-02 4.705505371065144e+00
1.213950329703820e-02 4.744906415038955e+00
1.224631960607675e-02 4.784310571244475e+00
1.235324924806920e-02 4.823717839564210e+00
