0.000000000000000e+00 0.000000000000000e+00
7.774279702174315e-05 4.230722166599321e-02
1.555631816652645e-04 8.462055827733650e-02
2.334612701376859e-04 1.269400109968046e-01
3.114371788783117e-04 1.692655809873997e-01
3.894910245592079e-04 2.115972694120103e-01
4.676229240857849e-04 2.539350774335105e-01
5.458329945973811e-04 2.962790062147036e-01
6.241213534678478e-04 3.386290569182790e-01
7.024881183061367e-04 3.809852307070685e-01
7.809334069568887e-04 4.233475287436761e-01
8.594573375010251e-04 4.657159521908767e-01
9.380600282563389e-04 5.080905022110755e-01
1.016741597778091e-03 5.504711799669764e-01
1.095502164859603e-03 5.928579866210413e-01
1.174341848532860e-03 6.352509233358177e-01
1.253260768069105e-03 6.776499912734835e-01
1.332259042979444e-03 7.200551915966997e-01
1.411336793015448e-03 7.624665254675591e-01
1.490494138169756e-03 8.048839940483674e-01
1.569731198676687e-03 8.473075985014589e-01
1.649048095012844e-03 8.897373399888266e-01
1.728444947897727e-03 9.321732196726344e-01
1.807921878294344e-03 9.746152387150318e-01
1.887479007409828e-03 1.017063398277870e+00
1.967116456696050e-03 1.059517699523141e+00
2.046834347850237e-03 1.101978143612669e+00
2.126632802815596e-03 1.144444731708461e+00
2.206511943781931e-03 1.186917464971984e+00
2.286471893186269e-03 1.229396344565146e+00
2.366512773713487e-03 1.271881371649613e+00
2.446634708296934e-03 1.314372547386753e+00
2.526837820119068e-03 1.356869872938205e+00
2.607122232612081e-03 1.399373349465350e+00
2.687488069458534e-03 1.441882978129698e+00
2.767935454591996e-03 1.484398760092418e+00
2.848464512197675e-03 1.526920696514694e+00
2.929075366713060e-03 1.569448788557935e+00
3.009768142828562e-03 1.611983037382942e+00
3.090542965488157e-03 1.654523444150982e+00
3.171399959890030e-03 1.697070010022856e+00
3.252339251487224e-03 1.739622736159518e+00
3.333360965988284e-03 1.782181623721783e+00
3.414465229357914e-03 1.824746673870322e+00
3.495652167817625e-03 1.867317887765765e+00
3.576921907846392e-03 1.909895266568810e+00
3.658274576181311e-03 1.952478811439718e+00
3.739710299818256e-03 1.995068523539231e+00
3.821229206012543e-03 2.037664404027311e+00
3.902831422279589e-03 2.080266454064500e+00
3.984517076395577e-03 2.122874674810774e+00
4.066286296398131e-03 2.165489067426279e+00
4.148139210586970e-03 2.208109633071018e+00
4.230075947524595e-03 2.250736372904967e+00
4.312096636036952e-03 2.293369288087717e+00
4.394201405214108e-03 2.336008379779202e+00
4.476390384410933e-03 2.378653649139011e+00
4.558663703247776e-03 2.421305097326581e+00
4.641021491611144e-03 2.463962725501489e+00
4.723463879654393e-03 2.506626534822971e+00
4.805990997798407e-03 2.549296526450433e+00
4.888602976732285e-03 2.591972701542971e+00
4.971299947414038e-03 2.634655061259565e+00
5.054082041071273e-03 2.677343606759280e+00
5.136949389201895e-03 2.720038339200926e+00
5.219902123574794e-03 2.762739259743341e+00
5.302940376230551e-03 2.805446369545166e+00
5.386064279482137e-03 2.848159669764897e+00
5.469273965915613e-03 2.890879161560989e+00
5.552569568390838e-03 2.933604846091953e+00
5.635951220042175e-03 2.976336724515804e+00
5.719419054279196e-03 3.019074797990825e+00
5.802973204787404e-03 3.061819067674989e+00
5.886613805528936e-03 3.104569534726195e+00
5.970340990743286e-03 3.147326200302317e+00
6.054154894948019e-03 3.190089065560869e+00
6.138055652939491e-03 3.232858131659611e+00
6.222043399793579e-03 3.275633399755989e+00
6.306118270866396e-03 3.318414871007178e+00
6.390280401795021e-03 3.361202546570610e+00
6.474529928498235e-03 3.403996427603175e+00
6.558866987177244e-03 3.446796515262037e+00
6.643291714316418e-03 3.489602810704028e+00
6.727804246684028e-03 3.532415315085686e+00
6.812404721332975e-03 3.575234029563930e+00
6.897093275601549e-03 3.618058955294984e+00
6.981870047114150e-03 3.660890093435398e+00
7.066735173782055e-03 3.703727445141382e+00
7.151688793804151e-03 3.746571011568861e+00
7.236731045667685e-03 3.789420793874015e+00
7.321862068149034e-03 3.832276793212486e+00
7.407082000314435e-03 3.875139010740170e+00
7.492390981520763e-03 3.918007447612652e+00
7.577789151416275e-03 3.960882104985146e+00
7.663276649941386e-03 4.003762984013093e+00
7.748853617329421e-03 4.046650085851667e+00
7.834520194107393e-03 4.089543411655939e+00
7.920276521096760e-03 4.132442962580654e+00
8.006122739414208e-03 4.175348739780659e+00
8.092058990472420e-03 4.218260744410429e+00
8.178085415980850e-03 4.261178977624525e+00
8.264202157946507e-03 4.304103440577251e+00
8.350409358674732e-03 4.347034134422657e+00
8.436707160769986e-03 4.389971060314863e+00
8.523095707136635e-03 4.432914219407664e+00
8.609575140979734e-03 4.475863612854823e+00
8.696145605805825e-03 4.518819241809794e+00
8.782807245423732e-03 4.561781107426029e+00
8.869560203945342e-03 4.604749210856795e+00
8.956404625786427e-03 4.647723553255119e+00
9.043340655667432e-03 4.690704135773942e+00
9.130368438614271e-03 4.733690959566019e+00
9.217488119959155e-03 4.776684025784064e+00
9.304699845341380e-03 4.819683335580351e+00
9.392003760708156e-03 4.862688890107322e+00
9.479400012315401e-03 4.905700690516881e+00
9.566888746728581e-03 4.948718737961158e+00
9.654470110823512e-03 4.991743033591888e+00
9.742144251787188e-03 5.034773578560561e+00
9.829911317118602e-03 5.077810374018753e+00
9.917771454629586e-03 5.120853421117758e+00
1.000572481244562e-02 5.163902721008498e+00
1.009377153900668e-02 5.206958274842009e+00
1.018191178306807e-02 5.250020083769002e+00
1.027014569370126e-02 5.293088148940001e+00
1.035847342029472e-02 5.336162471505375e+00
1.044689511255477e-02 5.379243052615365e+00
1.053541092050642e-02 5.422329893419999e+00
1.062402099449423e-02 5.465422995069119e+00
