0.000000000000000e+00 0.000000000000000e+00
1.443792654428535e-04 3.258264712937375e-02
2.889021918463466e-04 6.515924937906448e-02
4.335689937365530e-04 9.772980791272090e-02
5.783798860668891e-04 1.302943238927412e-01
7.233350842191786e-04 1.628527984802588e-01
8.684348040047207e-04 1.954052328350713e-01
1.013679261665361e-03 2.279516281157896e-01
1.159068673874564e-03 2.604919854796890e-01
1.304603257738495e-03 2.930263060827158e-01
1.450283230797094e-03 3.255545910796869e-01
1.596108811025168e-03 3.580768416240119e-01
1.742080216833470e-03 3.905930588678359e-01
1.888197667069794e-03 4.231032439620392e-01
2.034461381020068e-03 4.556073980562161e-01
2.180871578409451e-03 4.881055222986674e-01
2.327428479403433e-03 5.205976178363585e-01
2.474132304608938e-03 5.530836858150394e-01
2.620983275075431e-03 5.855637273790961e-01
2.767981612296030e-03 6.180377436716711e-01
2.915127538208617e-03 6.505057358345994e-01
3.062421275196959e-03 6.829677050084015e-01
3.209863046091821e-03 7.154236523322908e-01
3.357453074172097e-03 7.478735789441942e-01
3.505191583165936e-03 7.803174859807243e-01
3.653078797251866e-03 8.127553745772218e-01
3.801114941059937e-03 8.451872458676775e-01
3.949300239672853e-03 8.776131009847532e-01
4.097634918627113e-03 9.100329410598533e-01
4.246119203914156e-03 9.424467672230747e-01
4.394753321981509e-03 9.748545806031785e-01
4.543537499733936e-03 1.007256382327562e+00
4.692471964534599e-03 1.039652173522398e+00
4.841556944206207e-03 1.072041955312486e+00
4.990792667032186e-03 1.104425728821269e+00
5.140179361757836e-03 1.136803495170930e+00
5.289717257591507e-03 1.169175255482322e+00
5.439406584205771e-03 1.201541010874962e+00
5.589247571738589e-03 1.233900762467030e+00
5.739240450794503e-03 1.266254511375351e+00
5.889385452445807e-03 1.298602258715498e+00
6.039682808233745e-03 1.330944005601580e+00
6.190132750169690e-03 1.363279753146543e+00
6.340735510736347e-03 1.395609502461816e+00
6.491491322888946e-03 1.427933254657631e+00
6.642400420056443e-03 1.460251010842846e+00
6.793463036142728e-03 1.492562772124892e+00
6.944679405527827e-03 1.524868539610004e+00
7.096049763069124e-03 1.557168314402894e+00
7.247574344102566e-03 1.589462097607061e+00
7.399253384443892e-03 1.621749890324658e+00
7.551087120389850e-03 1.654031693656350e+00
7.703075788719424e-03 1.686307508701631e+00
7.855219626695074e-03 1.718577336558525e+00
8.007518872063957e-03 1.750841178323675e+00
8.159973763059176e-03 1.783099035092484e+00
8.312584538401016e-03 1.815350907958866e+00
8.465351437298192e-03 1.847596798015481e+00
8.618274699449100e-03 1.879836706353565e+00
8.771354565043073e-03 1.912070634062964e+00
8.924591274761629e-03 1.944298582232243e+00
9.077985069779743e-03 1.976520551948475e+00
9.231536191767104e-03 2.008736544297520e+00
9.385244882889396e-03 2.040946560363700e+00
9.539111385809554e-03 2.073150601230061e+00
9.693135943689056e-03 2.105348667978255e+00
9.847318800189193e-03 2.137540761688541e+00
1.000166019947236e-02 2.169726883439829e+00
1.015616038620336e-02 2.201907034309563e+00
1.031081960555064e-02 2.234081215373891e+00
1.046563810318768e-02 2.266249427707557e+00
1.062061612529421e-02 2.298411672383850e+00
1.077575391855755e-02 2.330567950474723e+00
1.093105173017391e-02 2.362718263050795e+00
1.108650980784974e-02 2.394862611181168e+00
1.124212839980298e-02 2.427000995933618e+00
1.139790775476444e-02 2.459133418374485e+00
1.155384812197909e-02 2.491259879568752e+00
1.170994975120740e-02 2.523380380579994e+00
1.186621289272669e-02 2.555494922470317e+00
1.202263779733243e-02 2.587603506300503e+00
1.217922471633964e-02 2.619706133129874e+00
1.233597390158416e-02 2.651802804016384e+00
1.249288560542405e-02 2.683893520016483e+00
1.264996008074096e-02 2.715978282185311e+00
1.280719758094144e-02 2.748057091576563e+00
1.296459835995833e-02 2.780129949242465e+00
1.312216267225211e-02 2.812196856233832e+00
1.327989077281231e-02 2.844257813600180e+00
1.343778291715885e-02 2.876312822389366e+00
1.359583936134342e-02 2.908361883648027e+00
1.375406036195087e-02 2.940404998421300e+00
1.391244617610063e-02 2.972442167752888e+00
1.407099706144804e-02 3.004473392685007e+00
1.422971327618580e-02 3.036498674258496e+00
1.438859507904535e-02 3.068518013512787e+00
1.454764272929829e-02 3.100531411485790e+00
1.470685648675775e-02 3.132538869214045e+00
1.486623661177987e-02 3.164540387732565e+00
1.502578336526516e-02 3.196535968075032e+00
1.518549700865995e-02 3.228525611273568e+00
1.534537780395783e-02 3.260509318358892e+00
1.550542601370104e-02 3.292487090360268e+00
1.566564190098196e-02 3.324458928305525e+00
1.582602572944452e-02 3.356424833220991e+00
1.598657776328564e-02 3.388384806131562e+00
1.614729826725671e-02 3.420338848060609e+00
1.630818750666503e-02 3.452286960030179e+00
1.646924574737524e-02 3.484229143060752e+00
1.663047325581084e-02 3.516165398171303e+00
1.679187029895563e-02 3.548095726379422e+00
1.695343714435518e-02 3.580020128701172e+00
1.711517406011830e-02 3.611938606151170e+00
1.727708131491856e-02 3.643851159742560e+00
1.743915917799575e-02 3.675757790486948e+00
1.760140791915736e-02 3.707658499394540e+00
1.776382780878010e-02 3.739553287474010e+00
1.792641911781143e-02 3.771442155732515e+00
1.808918211777099e-02 3.803325105175787e+00
1.825211708075215e-02 3.835202136808057e+00
1.841522427942357e-02 3.867073251631986e+00
1.857850398703066e-02 3.898938450648828e+00
1.874195647739712e-02 3.930797734858317e+00
1.890558202492649e-02 3.962651105258672e+00
1.906938090460366e-02 3.994498562846587e+00
1.923335339199644e-02 4.026340108617312e+00
1.939749976325709e-02 4.058175743564497e+00
1.956182029512384e-02 4.090005468680367e+00
1.972631526492252e-02 4.121829284955616e+00
1.989098495056803e-02 4.153647193379413e+00
2.005582963056598e-02 4.185459194939362e+00
2.022084958401422e-02 4.217265290621597e+00
2.038604509060444e-02 4.249065481410774e+00
2.055141643062369e-02 4.280859768289908e+00
2.071696388495607e-02 4.312648152240584e+00
2.088268773508421e-02 4.344430634242840e+00
2.104858826309097e-02 4.376207215275151e+00
2.121466575166092e-02 4.407977896314442e+00
2.138092048408207e-02 4.439742678336174e+00
2.154735274424740e-02 4.471501562314231e+00
2.171396281665650e-02 4.503254549220898e+00
2.188075098641718e-02 4.535001640027019e+00
2.204771753924712e-02 4.566742835701795e+00
2.221486276147550e-02 4.598478137212943e+00
2.238218694004458e-02 4.630207545526595e+00
2.254969036251144e-02 4.661931061607362e+00
2.271737331704954e-02 4.693648686418264e+00
2.288523609245041e-02 4.725360420920737e+00
2.305327897812532e-02 4.757066266074723e+00
2.322150226410691e-02 4.788766222838547e+00
2.338990624105089e-02 4.820460292169010e+00
2.355849120023768e-02 4.852148475021309e+00
2.372725743357414e-02 4.883830772349043e+00
2.389620523359520e-02 4.915507185104289e+00
2.406533489346559e-02 4.947177714237540e+00
2.423464670698150e-02 4.978842360697698e+00
2.440414096857231e-02 5.010501125432036e+00
2.457381797330232e-02 5.042154009386294e+00
2.474367801687237e-02 5.073801013504671e+00
2.491372139562167e-02 5.105442138729622e+00
2.508394840652944e-02 5.137077386002169e+00
2.525435934721670e-02 5.168706756261642e+00
2.542495451594794e-02 5.200330250445816e+00
2.559573421163291e-02 5.231947869490853e+00
2.576669873382838e-02 5.263559614331299e+00
2.593784838273981e-02 5.295165485900071e+00
2.610918345922318e-02 5.326765485128519e+00
2.628070426478676e-02 5.358359612946387e+00
2.645241110159282e-02 5.389947870281759e+00
2.662430427245943e-02 5.421530258061139e+00
2.679638408086228e-02 5.453106777209399e+00
2.696865083093639e-02 5.484677428649732e+00
2.714110482747797e-02 5.516242213303819e+00
2.731374637594619e-02 5.547801132091600e+00
2.748657578246498e-02 5.579354185931479e+00
2.765959335382483e-02 5.610901375740127e+00
2.783279939748463e-02 5.642442702432668e+00
2.800619422157349e-02 5.673978166922495e+00
2.817977813489255e-02 5.705507770121443e+00
2.835355144691681e-02 5.737031512939623e+00
2.852751446779700e-02 5.768549396285600e+00
2.870166750836137e-02 5.800061421066189e+00
2.887601088011763e-02 5.831567588186580e+00
2.905054489525469e-02 5.863067898550284e+00
2.922526986664464e-02 5.894562353059264e+00
2.940018610784455e-02 5.926050952613629e+00
2.957529393309834e-02 5.957533698111995e+00
2.975059365733871e-02 5.989010590451208e+00
2.992608559618899e-02 6.020481630526483e+00
3.010177006596506e-02 6.051946819231354e+00
3.027764738367721e-02 6.083406157457638e+00
3.045371786703210e-02 6.114859646095532e+00
3.062998183443464e-02 6.146307286033526e+00
3.080643960498989e-02 6.177749078158421e+00
3.098309149850505e-02 6.209185023355261e+00
3.115993783549134e-02 6.240615122507542e+00
3.133697893716594e-02 6.272039376496927e+00
3.151421512545395e-02 6.303457786203467e+00
3.169164672299036e-02 6.334870352505433e+00
3.186927405312194e-02 6.366277076279459e+00
3.204709743990930e-02 6.397677958400436e+00
3.222511720812880e-02 6.429072999741607e+00
3.240333368327449e-02 6.460462201174344e+00
3.258174719156020e-02 6.491845563568489e+00
3.276035805992145e-02 6.523223087792026e+00
