0.000000000000000e+00 0.000000000000000e+00
2.358190603263362e-04 2.628004090409064e-02
4.718719521453113e-04 5.254859816222179e-02
7.081590234204560e-04 7.880567734707711e-02
9.446806228060476e-04 1.050512840243272e-01
1.181437099648824e-03 1.312854237525869e-01
1.418428803989706e-03 1.575081020834332e-01
1.655656086565519e-03 1.837193245614586e-01
1.893119298810727e-03 2.099190967241604e-01
2.130818792859163e-03 2.361074241020233e-01
2.368754921545776e-03 2.622843122185188e-01
2.606928038408372e-03 2.884497665900945e-01
2.845338497689366e-03 3.146037927261105e-01
3.083986654337539e-03 3.407463961289885e-01
3.322872864009800e-03 3.668775822940340e-01
3.561997483072952e-03 3.929973567095963e-01
3.801360868605463e-03 4.191057248569479e-01
4.040963378399246e-03 4.452026922103549e-01
4.280805370961437e-03 4.712882642370815e-01
4.520887205516191e-03 4.973624463973323e-01
4.761209242006468e-03 5.234252441443310e-01
5.001771841095834e-03 5.494766629242172e-01
5.242575364170266e-03 5.755167081761634e-01
5.483620173339964e-03 6.015453853323223e-01
5.724906631441160e-03 6.275626998177763e-01
5.966435102037944e-03 6.535686570506449e-01
6.208205949424088e-03 6.795632624419881e-01
6.450219538624876e-03 7.055465213958811e-01
6.692476235398945e-03 7.315184393093617e-01
6.934976406240124e-03 7.574790215724470e-01
7.177720418379282e-03 7.834282735681555e-01
7.420708639786187e-03 8.093662006724784e-01
7.663941439171356e-03 8.352928082543869e-01
7.907419185987931e-03 8.612081016758601e-01
8.151142250433542e-03 8.871120862918254e-01
8.395111003452180e-03 9.130047674502428e-01
8.639325816736093e-03 9.388861504920065e-01
8.883787062727657e-03 9.647562407510506e-01
9.128495114621285e-03 9.906150435542571e-01
9.373450346365308e-03 1.016462564221513e+00
9.618653132663900e-03 1.042298808065691e+00
9.864103848978971e-03 1.068123780392668e+00
1.010980287153210e-02 1.093937486501265e+00
1.035575057730643e-02 1.119739931683348e+00
1.060194734404863e-02 1.145531121223748e+00
1.084839355027082e-02 1.171311060400260e+00
1.109508957525248e-02 1.197079754483717e+00
1.134203579904243e-02 1.222837208737907e+00
1.158923260246080e-02 1.248583428419618e+00
1.183668036710090e-02 1.274318418778634e+00
1.208437947533130e-02 1.300042185057741e+00
1.233233031029770e-02 1.325754732492673e+00
1.258053325592497e-02 1.351456066312210e+00
1.282898869691911e-02 1.377146191738081e+00
1.307769701876921e-02 1.402825113985028e+00
1.332665860774952e-02 1.428492838260787e+00
1.357587385092134e-02 1.454149369766068e+00
1.382534313613514e-02 1.479794713694577e+00
1.407506685203248e-02 1.505428875233029e+00
1.432504538804808e-02 1.531051859561121e+00
1.457527913441184e-02 1.556663671851528e+00
1.482576848215083e-02 1.582264317269924e+00
1.507651382309141e-02 1.607853800974986e+00
1.532751554986116e-02 1.633432128118372e+00
1.557877405589103e-02 1.658999303844730e+00
1.583028973541736e-02 1.684555333291712e+00
1.608206298348390e-02 1.710100221589943e+00
1.633409419594396e-02 1.735633973863042e+00
1.658638376946241e-02 1.761156595227629e+00
1.683893210151780e-02 1.786668090793313e+00
1.709173959040444e-02 1.812168465662687e+00
1.734480663523450e-02 1.837657724931340e+00
1.759813363594008e-02 1.863135873687835e+00
1.785172099327538e-02 1.888602917013745e+00
1.810556910881873e-02 1.914058859983616e+00
1.835967838497479e-02 1.939503707664997e+00
1.861404922497660e-02 1.964937465118407e+00
1.886868203288778e-02 1.990360137397374e+00
1.912357721360465e-02 2.015771729548405e+00
1.937873517285834e-02 2.041172246610984e+00
1.963415631721697e-02 2.066561693617601e+00
1.988984105408785e-02 2.091940075593719e+00
2.014578979171957e-02 2.117307397557777e+00
2.040200293920421e-02 2.142663664521230e+00
2.065848090647954e-02 2.168008881488490e+00
2.091522410433115e-02 2.193343053456960e+00
2.117223294439472e-02 2.218666185417046e+00
2.142950783915815e-02 2.243978282352103e+00
2.168704920196380e-02 2.269279349238495e+00
2.194485744701069e-02 2.294569391045567e+00
2.220293298935675e-02 2.319848412735624e+00
2.246127624492102e-02 2.345116419263952e+00
2.271988763048587e-02 2.370373415578875e+00
2.297876756369928e-02 2.395619406621613e+00
