0.000000000000000e+00 0.000000000000000e+00
1.179098209996492e-04 3.552290976391959e-02
2.359371405752822e-04 7.104286912207414e-02
3.540821344476006e-04 1.065598781609012e-01
4.723449786878716e-04 1.420739369662556e-01
5.907258497188016e-04 1.775850456234949e-01
7.092249243154138e-04 2.130932042174152e-01
8.278423796059288e-04 2.485984128323651e-01
9.465783930726463e-04 2.841006715519683e-01
1.065433142552830e-03 3.195999804596070e-01
1.184406806239598e-03 3.550963396378037e-01
1.303499562682809e-03 3.905897491688108e-01
1.422711590789959e-03 4.260802091341418e-01
1.542043069827076e-03 4.615677196149335e-01
1.661494179419619e-03 4.970522806917117e-01
1.781065099553377e-03 5.325338924444054e-01
1.900756010575379e-03 5.680125549524817e-01
2.020567093194792e-03 6.034882682948179e-01
2.140498528483838e-03 6.389610325498154e-01
2.260550497878702e-03 6.744308477952288e-01
2.380723183180449e-03 7.098977141083864e-01
2.501016766555940e-03 7.453616315659062e-01
2.621431430538754e-03 7.808226002439582e-01
2.741967358030111e-03 8.162806202182367e-01
2.862624732299796e-03 8.517356915636967e-01
2.983403736987092e-03 8.871878143549026e-01
3.104304556101708e-03 9.226369886657153e-01
3.225327374024713e-03 9.580832145696050e-01
3.346472375509479e-03 9.935264921393951e-01
3.467739745682613e-03 1.028966821447341e+00
3.589129670044906e-03 1.064404202565150e+00
3.710642334472277e-03 1.099838635563941e+00
3.832277925216722e-03 1.135270120514342e+00
3.954036628907265e-03 1.170698657486398e+00
4.075918632550912e-03 1.206124246549507e+00
4.197924123533610e-03 1.241546887772614e+00
4.320053289621208e-03 1.276966581223981e+00
4.442306318960415e-03 1.312383326971421e+00
4.564683400079774e-03 1.347797125082046e+00
4.687184721890624e-03 1.383207975622568e+00
4.809810473688079e-03 1.418615878658954e+00
4.932560845151993e-03 1.454020834256703e+00
5.055436026347950e-03 1.489422842480714e+00
5.178436207728236e-03 1.524821903395207e+00
5.301561580132829e-03 1.560218017064074e+00
5.424812334790379e-03 1.595611183550311e+00
5.548188663319206e-03 1.631001402916581e+00
5.671690757728285e-03 1.666388675224837e+00
5.795318810418251e-03 1.701773000536470e+00
5.919073014182391e-03 1.737154378912351e+00
6.042953562207648e-03 1.772532810412734e+00
6.166960648075627e-03 1.807908295097185e+00
6.291094465763604e-03 1.843280833024792e+00
6.415355209645536e-03 1.878650424254076e+00
6.539743074493076e-03 1.914017068842902e+00
6.664258255476591e-03 1.949380766848478e+00
6.788900948166183e-03 1.984741518327553e+00
6.913671348532711e-03 2.020099323336154e+00
7.038569652948820e-03 2.055454181929903e+00
7.163596058189971e-03 2.090806094163604e+00
7.288750761435474e-03 2.126155060091570e+00
7.414033960269525e-03 2.161501079767483e+00
7.539445852682245e-03 2.196844153244477e+00
7.664986637070722e-03 2.232184280575012e+00
7.790656512240062e-03 2.267521461810937e+00
7.916455677404432e-03 2.302855697003594e+00
8.042384332188119e-03 2.338186986203667e+00
8.168442676626576e-03 2.373515329461135e+00
8.294630911167493e-03 2.408840726825439e+00
8.420949236671854e-03 2.444163178345505e+00
8.547397854415004e-03 2.479482684069524e+00
8.673976966087715e-03 2.514799244045022e+00
8.800686773797257e-03 2.550112858319068e+00
8.927527480068483e-03 2.585423526937980e+00
9.054499287844898e-03 2.620731249947553e+00
9.181602400489748e-03 2.656036027392886e+00
9.308837021787102e-03 2.691337859318473e+00
9.436203355942942e-03 2.726636745768189e+00
9.563701607586256e-03 2.761932686785350e+00
9.691331981770133e-03 2.797225682412559e+00
9.819094683972863e-03 2.832515732691775e+00
9.946989920099038e-03 2.867802837664357e+00
1.007501789648067e-02 2.903086997371091e+00
1.020317881987826e-02 2.938368211852094e+00
1.033147289748199e-02 2.973646481146801e+00
1.045990033691275e-02 3.008921805294037e+00
1.058846134622331e-02 3.044194184331985e+00
1.071715613389944e-02 3.079463618298277e+00
1.084598490886102e-02 3.114730107229740e+00
