0.000000000000000e+00 0.000000000000000e+00
8.323050318699203e-05 4.112298254166546e-02
1.665440293198065e-04 8.225117870203746e-02
2.499407026842904e-04 1.233845892262906e-01
3.334206478144903e-04 1.645232148589884e-01
4.169839894932718e-04 2.056670563443532e-01
5.006308527529416e-04 2.468161144264798e-01
5.843613628758710e-04 2.879703898488231e-01
6.681756453951216e-04 3.291298833545397e-01
7.520738260950721e-04 3.702945956864170e-01
8.360560310120482e-04 4.114645275870430e-01
9.201223864349528e-04 4.526396797982386e-01
1.004273018905901e-03 4.938200530618957e-01
1.088508055220852e-03 5.350056481191814e-01
1.172827622430248e-03 5.761964657111065e-01
1.257231847839654e-03 6.173925065780566e-01
1.341720859010395e-03 6.585937714602892e-01
1.426294783760202e-03 6.998002610975362e-01
1.510953750163855e-03 7.410119762292453e-01
1.595697886553830e-03 7.822289175942245e-01
1.680527321520946e-03 8.234510859312678e-01
1.765442183915018e-03 8.646784819784443e-01
1.850442602845507e-03 9.059111064736527e-01
1.935528707682176e-03 9.471489601542089e-01
2.020700628055746e-03 9.883920437572158e-01
2.105958493858552e-03 1.029640358019250e+00
2.191302435245208e-03 1.070893903676534e+00
2.276732582633264e-03 1.112152681464792e+00
2.362249066703874e-03 1.153416692119563e+00
2.447852018402464e-03 1.194685936375862e+00
2.533541568939393e-03 1.235960414968119e+00
2.619317849790631e-03 1.277240128630723e+00
2.705180992698426e-03 1.318525078097352e+00
2.791131129671985e-03 1.359815264101329e+00
2.877168392988142e-03 1.401110687375677e+00
2.963292915192044e-03 1.442411348652982e+00
3.049504829097827e-03 1.483717248665243e+00
3.135804267789301e-03 1.525028388144293e+00
3.222191364620634e-03 1.566344767821278e+00
3.308666253217040e-03 1.607666388427134e+00
3.395229067475466e-03 1.648993250692314e+00
3.481879941565283e-03 1.690325355346772e+00
3.568619009928983e-03 1.731662703120165e+00
3.655446407282871e-03 1.773005294741566e+00
3.742362268617761e-03 1.814353130939750e+00
3.829366729199679e-03 1.855706212443053e+00
3.916459924570564e-03 1.897064539979198e+00
4.003641990548971e-03 1.938428114275780e+00
4.090913063230775e-03 1.979796936059671e+00
4.178273278989885e-03 2.021171006057401e+00
4.265722774478947e-03 2.062550324995158e+00
4.353261686630065e-03 2.103934893598591e+00
4.440890152655505e-03 2.145324712592853e+00
4.528608310048424e-03 2.186719782702781e+00
4.616416296583575e-03 2.228120104652774e+00
4.704314250318049e-03 2.269525679166478e+00
4.792302309591971e-03 2.310936506967565e+00
4.880380613029253e-03 2.352352588778800e+00
4.968549299538300e-03 2.393773925322805e+00
5.056808508312759e-03 2.435200517321690e+00
5.145158378832234e-03 2.476632365496940e+00
5.233599050863035e-03 2.518069470569827e+00
5.322130664458906e-03 2.559511833260842e+00
5.410753359961769e-03 2.600959454290390e+00
5.499467278002462e-03 2.642412334378093e+00
5.588272559501488e-03 2.683870474243307e+00
5.677169345669756e-03 2.725333874604729e+00
5.766157778009331e-03 2.766802536180847e+00
5.855237998314187e-03 2.808276459689452e+00
5.944410148670956e-03 2.849755645847907e+00
6.033674371459691e-03 2.891240095373220e+00
6.123030809354610e-03 2.932729808981705e+00
6.212479605324875e-03 2.974224787389389e+00
6.302020902635336e-03 3.015725031311703e+00
6.391654844847308e-03 3.057230541463667e+00
6.481381575819332e-03 3.098741318559803e+00
6.571201239707953e-03 3.140257363314063e+00
6.661113980968478e-03 3.181778676440018e+00
6.751119944355764e-03 3.223305258650655e+00
6.841219274924986e-03 3.264837110658561e+00
6.931412118032424e-03 3.306374233175688e+00
7.021698619336234e-03 3.347916626913715e+00
7.112078924797243e-03 3.389464292583583e+00
7.202553180679729e-03 3.431017230895804e+00
7.293121533552212e-03 3.472575442560512e+00
7.383784130288247e-03 3.514138928287139e+00
7.474541118067213e-03 3.555707688784793e+00
7.565392644375116e-03 3.597281724762013e+00
7.656338857005382e-03 3.638861036926656e+00
7.747379904059663e-03 3.680445625986323e+00
7.838515933948638e-03 3.722035492647919e+00
7.929747095392823e-03 3.763630637617993e+00
8.021073537423370e-03 3.805231061602399e+00
8.112495409382895e-03 3.846836765306591e+00
8.204012860926275e-03 3.888447749435429e+00
8.295626042021480e-03 3.930064014693315e+00
8.387335102950378e-03 3.971685561784057e+00
8.479140194309571e-03 4.013312391411006e+00
8.571041467011204e-03 4.054944504276833e+00
8.663039072283801e-03 4.096581901083880e+00
8.755133161673099e-03 4.138224582533823e+00
8.847323887042869e-03 4.179872549327897e+00
8.939611400575755e-03 4.221525802166610e+00
9.031995854774117e-03 4.263184341750076e+00
9.124477402460864e-03 4.304848168777895e+00
9.217056196780300e-03 4.346517283949069e+00
9.309732391198967e-03 4.388191687962006e+00
9.402506139506496e-03 4.429871381514616e+00
9.495377595816454e-03 4.471556365304181e+00
9.588346914567206e-03 4.513246640027617e+00
9.681414250522753e-03 4.554942206381071e+00
9.774579758773612e-03 4.596643065060178e+00
9.867843594737663e-03 4.638349216760233e+00
9.961205914161022e-03 4.680060662175620e+00
1.005466687311890e-02 4.721777402000356e+00
1.014822662801649e-02 4.763499436927873e+00
1.024188533558979e-02 4.805226767651050e+00
1.033564315290656e-02 4.846959394862097e+00
1.042950023736713e-02 4.888697319252771e+00
1.052345674670530e-02 4.930440541514272e+00
1.061751283898925e-02 4.972189062336980e+00
1.071166867262239e-02 5.013942882411030e+00
1.080592440634426e-02 5.055702002425704e+00
1.090028019923144e-02 5.097466423069818e+00
1.099473621069843e-02 5.139236145031575e+00
1.108929260049854e-02 5.181011168998637e+00
1.118394952872480e-02 5.222791495658072e+00
1.127870715581088e-02 5.264577125696164e+00
1.137356564253197e-02 5.306368059798956e+00
1.146852515000568e-02 5.348164298651639e+00
1.156358583969301e-02 5.389965842938736e+00
1.165874787339919e-02 5.431772693344456e+00
1.175401141327466e-02 5.473584850552129e+00
1.184937662181595e-02 5.515402315244557e+00
1.194484366186663e-02 5.557225088104033e+00
1.204041269661822e-02 5.599053169812180e+00
