0.000000000000000e+00 0.000000000000000e+00
3.537277265846905e-04 2.180178657268783e-02
7.078044691798248e-04 4.358170513491899e-02
1.062230744590946e-03 6.533978754821845e-02
1.417007070644449e-03 8.707606561024761e-02
1.772133966190100e-03 1.087905710550174e-01
2.127611951103566e-03 1.304833355530199e-01
2.483441546288955e-03 1.521543907114236e-01
2.839623273681356e-03 1.738037680741300e-01
3.196157656249392e-03 1.954314991220514e-01
3.553045217997783e-03 2.170376152731315e-01
3.910286483969910e-03 2.386221478826549e-01
4.267881980250386e-03 2.601851282432257e-01
4.625832233967650e-03 2.817265875850588e-01
4.984137773296543e-03 3.032465570760401e-01
5.342799127460917e-03 3.247450678219579e-01
5.701816826736233e-03 3.462221508665522e-01
6.061191402452182e-03 3.676778371917706e-01
6.420923386995298e-03 3.891121577178325e-01
6.781013313811589e-03 4.105251433034098e-01
7.141461717409183e-03 4.319168247458087e-01
7.502269133360957e-03 4.532872327810473e-01
7.863436098307202e-03 4.746363980840762e-01
8.224963149958280e-03 4.959643512688530e-01
8.586850827097285e-03 5.172711228885554e-01
8.949099669582740e-03 5.385567434356844e-01
9.311710218351256e-03 5.598212433422205e-01
9.674683015420236e-03 5.810646529797836e-01
1.003801860389059e-02 6.022870026597431e-01
1.040171752794941e-02 6.234883226334027e-01
1.076578033287272e-02 6.446686430921105e-01
1.113020756502819e-02 6.658279941674401e-01
1.149499977187786e-02 6.869664059313010e-01
1.186015750198088e-02 7.080839083960662e-01
1.222568130499628e-02 7.291805315147819e-01
1.259157173168573e-02 7.502563051812317e-01
1.295782933391625e-02 7.713112592301101e-01
1.332445466466307e-02 7.923454234372151e-01
1.369144827801235e-02 8.133588275194619e-01
1.405881072916399e-02 8.343515011351670e-01
1.442654257443444e-02 8.553234738840914e-01
1.479464437125948e-02 8.762747753076034e-01
1.516311667819708e-02 8.972054348888427e-01
1.553196005493019e-02 9.181154820528157e-01
1.590117506226957e-02 9.390049461665804e-01
1.627076226215668e-02 9.598738565393354e-01
1.664072221766648e-02 9.807222424226190e-01
1.701105549301028e-02 1.001550133010369e+00
1.738176265353868e-02 1.022357557439115e+00
1.775284426574438e-02 1.043144544788095e+00
1.812430089726509e-02 1.063911124079407e+00
1.849613311688644e-02 1.084657324278119e+00
1.886834149454483e-02 1.105383174292403e+00
1.924092660133040e-02 1.126088702973721e+00
1.961388900948994e-02 1.146773939116883e+00
1.998722929242978e-02 1.167438911460227e+00
2.036094802471877e-02 1.188083648685755e+00
2.073504578209122e-02 1.208708179419244e+00
2.110952314144985e-02 1.229312532230370e+00
2.148438068086873e-02 1.249896735632902e+00
2.185961897959632e-02 1.270460818084750e+00
2.223523861805839e-02 1.291004807988148e+00
2.261124017786103e-02 1.311528733689766e+00
2.298762424179369e-02 1.332032623480860e+00
2.336439139383214e-02 1.352516505597379e+00
2.374154221914150e-02 1.372980408220112e+00
2.411907730407930e-02 1.393424359474807e+00
2.449699723619848e-02 1.413848387432282e+00
2.487530260425047e-02 1.434252520108600e+00
2.525399399818823e-02 1.454636785465162e+00
2.563307200916931e-02 1.475001211408866e+00
2.601253722955895e-02 1.495345825792150e+00
2.639239025293315e-02 1.515670656413253e+00
2.677263167408176e-02 1.535975731016229e+00
2.715326208901160e-02 1.556261077291111e+00
2.753428209494956e-02 1.576526722874068e+00
2.791569229034572e-02 1.596772695347475e+00
2.829749327487651e-02 1.616999022240087e+00
2.867968564944781e-02 1.637205731027137e+00
2.906227001619818e-02 1.657392849130435e+00
2.944524697850190e-02 1.677560403918573e+00
2.982861714097225e-02 1.697708422706977e+00
3.021238110946466e-02 1.717836932758043e+00
3.059653949107988e-02 1.737945961281266e+00
3.098109289416720e-02 1.758035535433397e+00
3.136604192832766e-02 1.778105682318486e+00
