0.000000000000000e+00 0.000000000000000e+00
8.131715828614163e-05 4.152330096405876e-02
1.627154309446385e-04 8.305201196471046e-02
2.441949394041918e-04 1.245861338536969e-01
3.257558053359962e-04 1.661256674824614e-01
4.073981506543459e-04 2.076706137023763e-01
4.891220975172417e-04 2.492209733643307e-01
5.709277683270004e-04 2.907767473190006e-01
6.528152857308659e-04 3.323379364171188e-01
7.347847726216221e-04 3.739045415086224e-01
8.168363521382080e-04 4.154765634438462e-01
8.989701476663333e-04 4.570540030722157e-01
9.811862828390983e-04 4.986368612434688e-01
1.063484881537613e-03 5.402251388067612e-01
1.145866067891622e-03 5.818188366110491e-01
1.228329966280121e-03 6.234179555051043e-01
1.310876701331995e-03 6.650224963374285e-01
1.393506397926634e-03 7.066324599561113e-01
1.476219181194571e-03 7.482478472093277e-01
1.559015176518110e-03 7.898686589445134e-01
1.641894509531959e-03 8.314948960092750e-01
1.724857306123868e-03 8.731265592507214e-01
1.807903692435266e-03 9.147636495158622e-01
1.891033794861896e-03 9.564061676510676e-01
1.974247740054464e-03 9.980541145029207e-01
2.057545654919275e-03 1.039707490917493e+00
2.140927666618881e-03 1.081366297740587e+00
2.224393902572729e-03 1.123030535817719e+00
2.307944490457809e-03 1.164700205994180e+00
2.391579558209304e-03 1.206375309114989e+00
2.475299234021246e-03 1.248055846024897e+00
2.559103646347168e-03 1.289741817568313e+00
2.642992923900761e-03 1.331433224589503e+00
2.726967195656537e-03 1.373130067932152e+00
2.811026590850483e-03 1.414832348440129e+00
2.895171238980732e-03 1.456540066956549e+00
2.979401269808221e-03 1.498253224324543e+00
3.063716813357362e-03 1.539971821386871e+00
3.148117999916711e-03 1.581695858986009e+00
3.232604960039637e-03 1.623425337964164e+00
3.317177824544995e-03 1.665160259163144e+00
3.401836724517805e-03 1.706900623424517e+00
3.486581791309926e-03 1.748646431589805e+00
3.571413156540736e-03 1.790397684499709e+00
3.656330952097812e-03 1.832154382995199e+00
3.741335310137617e-03 1.873916527916577e+00
3.826426363086183e-03 1.915684120104061e+00
3.911604243639798e-03 1.957457160397354e+00
3.996869084765700e-03 1.999235649635949e+00
4.082221019702761e-03 2.041019588659211e+00
4.167660181962189e-03 2.082808978305934e+00
4.253186705328224e-03 2.124603819414844e+00
4.338800723858826e-03 2.166404112824111e+00
4.424502371886390e-03 2.208209859371678e+00
4.510291784018437e-03 2.250021059895474e+00
4.596169095138323e-03 2.291837715232575e+00
4.682134440405950e-03 2.333659826220241e+00
4.768187955258465e-03 2.375487393695153e+00
4.854329775410984e-03 2.417320418493745e+00
4.940560036857292e-03 2.459158901452042e+00
5.026878875870574e-03 2.501002843405928e+00
5.113286429004114e-03 2.542852245190829e+00
5.199782833092035e-03 2.584707107641890e+00
5.286368225250003e-03 2.626567431593926e+00
5.373042742875969e-03 2.668433217881500e+00
5.459806523650880e-03 2.710304467338716e+00
5.546659705539417e-03 2.752181180799454e+00
5.633602426790726e-03 2.794063359097194e+00
5.720634825939147e-03 2.835951003065063e+00
5.807757041804958e-03 2.877844113536042e+00
5.894969213495100e-03 2.919742691342506e+00
5.982271480403930e-03 2.961646737316713e+00
6.069663982213957e-03 3.003556252290522e+00
6.157146858896591e-03 3.045471237095413e+00
6.244720250712886e-03 3.087391692562576e+00
6.332384298214290e-03 3.129317619522780e+00
6.420139142243402e-03 3.171249018806478e+00
6.507984923934719e-03 3.213185891243825e+00
6.595921784715401e-03 3.255128237664664e+00
6.683949866306021e-03 3.297076058898313e+00
6.772069310721334e-03 3.339029355773974e+00
6.860280260271033e-03 3.380988129120411e+00
6.948582857560524e-03 3.422952379765817e+00
7.036977245491688e-03 3.464922108538360e+00
7.125463567263656e-03 3.506897316265707e+00
7.214041966373574e-03 3.548878003775144e+00
7.302712586617392e-03 3.590864171893600e+00
7.391475572090631e-03 3.632855821447677e+00
7.480331067189166e-03 3.674852953263624e+00
7.569279216610016e-03 3.716855568167361e+00
7.658320165352118e-03 3.758863666984183e+00
7.747454058717125e-03 3.800877250539472e+00
7.836681042310188e-03 3.842896319657825e+00
7.926001262040757e-03 3.884920875163672e+00
8.015414864123372e-03 3.926950917881001e+00
8.104921995078458e-03 3.968986448633501e+00
8.194522801733129e-03 4.011027468244379e+00
8.284217431221996e-03 4.053073977536613e+00
8.374006030987959e-03 4.095125977332643e+00
8.463888748783024e-03 4.137183468454637e+00
8.553865732669119e-03 4.179246451724282e+00
8.643937131018894e-03 4.221314927962965e+00
8.734103092516541e-03 4.263388897991646e+00
8.824363766158619e-03 4.305468362630918e+00
8.914719301254866e-03 4.347553322701046e+00
9.005169847429028e-03 4.389643779021654e+00
9.095715554619681e-03 4.431739732412311e+00
9.186356573081058e-03 4.473841183691960e+00
9.277093053383895e-03 4.515948133679331e+00
9.367925146416234e-03 4.558060583192471e+00
9.458853003384298e-03 4.600178533049274e+00
9.549876775813298e-03 4.642301984067089e+00
9.640996615548294e-03 4.684430937063098e+00
9.732212674755023e-03 4.726565392853757e+00
9.823525105920767e-03 4.768705352255367e+00
9.914934061855186e-03 4.810850816083601e+00
1.000643969569118e-02 4.853001785153964e+00
1.009804216088572e-02 4.895158260281264e+00
1.018974161122076e-02 4.937320242280222e+00
1.028153820080403e-02 4.979487731964895e+00
1.037343208406996e-02 5.021660730148966e+00
1.046542341578049e-02 5.063839237645837e+00
1.055751235102600e-02 5.106023255268298e+00
1.064969904522612e-02 5.148212783828697e+00
1.074198365413065e-02 5.190407824139271e+00
1.083436633382041e-02 5.232608377011516e+00
1.092684724070814e-02 5.274814443256659e+00
1.101942653153937e-02 5.317026023685301e+00
1.111210436339330e-02 5.359243119107944e+00
1.120488089368371e-02 5.401465730334252e+00
1.129775628015984e-02 5.443693858173759e+00
1.139073068090726e-02 5.485927503435491e+00
1.148380425434881e-02 5.528166666927930e+00
1.157697715924547e-02 5.570411349459164e+00
