0.000000000000000e+00 0.000000000000000e+00
2.282120499039540e-04 2.666862511382817e-02
4.566505006510666e-04 5.332589998932491e-02
6.853156893145536e-04 7.997183012521702e-02
9.142079536370907e-04 1.066064210135416e-01
1.143327632032477e-03 1.332296781397240e-01
1.372675063587302e-03 1.598416069825070e-01
1.602250588062619e-03 1.864422130139758e-01
1.832054545895622e-03 2.130315016995716e-01
2.062087278201332e-03 2.396094784980782e-01
2.292349126774279e-03 2.661761488616072e-01
2.522840434090197e-03 2.927315182356764e-01
2.753561543307728e-03 3.192755920590749e-01
2.984512798270113e-03 3.458083757639940e-01
3.215694543506912e-03 3.723298747759820e-01
3.447107124235710e-03 3.988400945138828e-01
3.678750886363837e-03 4.253390403899502e-01
3.910626176490094e-03 4.518267178097517e-01
4.142733341906476e-03 4.783031321722540e-01
4.375072730599914e-03 5.047682888697445e-01
4.607644691254006e-03 5.312221932878529e-01
4.840449573250766e-03 5.576648508056081e-01
5.073487726672371e-03 5.840962667953633e-01
5.306759502302921e-03 6.105164466228459e-01
5.540265251630192e-03 6.369253956471361e-01
5.774005326847406e-03 6.633231192206743e-01
6.007980080854998e-03 6.897096226892785e-01
6.242189867262395e-03 7.160849113920662e-01
6.476635040389801e-03 7.424489906616074e-01
6.711315955269975e-03 7.688018658237645e-01
6.946232967650027e-03 7.951435421977813e-01
7.181386433993221e-03 8.214740250962720e-01
7.416776711480767e-03 8.477933198252359e-01
7.652404158013642e-03 8.741014316839752e-01
7.888269132214394e-03 9.003983659652270e-01
8.124371993428961e-03 9.266841279550491e-01
8.360713101728510e-03 9.529587229328627e-01
8.597292817911247e-03 9.792221561714811e-01
8.834111503504270e-03 1.005474432937078e+00
9.071169520765403e-03 1.031715558489193e+00
9.308467232685039e-03 1.057945538080727e+00
9.546005002988002e-03 1.084164376957943e+00
9.783783196135404e-03 1.110372080360502e+00
1.002180217732650e-02 1.136568653521408e+00
1.026006231250056e-02 1.162754101667026e+00
1.049856396833876e-02 1.188928430017121e+00
1.073730751226605e-02 1.215091643784817e+00
1.097629331245304e-02 1.241243748176583e+00
1.121552173781787e-02 1.267384748392306e+00
1.145499315802818e-02 1.293514649625191e+00
1.169470794350293e-02 1.319633457061865e+00
1.193466646541435e-02 1.345741175882303e+00
1.217486909568988e-02 1.371837811259841e+00
1.241531620701404e-02 1.397923368361187e+00
1.265600817283037e-02 1.423997852346453e+00
1.289694536734342e-02 1.450061268369097e+00
1.313812816552060e-02 1.476113621575948e+00
1.337955694309418e-02 1.502154917107209e+00
1.362123207656325e-02 1.528185160096463e+00
1.386315394319563e-02 1.554204355670674e+00
1.410532292102988e-02 1.580212508950154e+00
1.434773938887725e-02 1.606209625048614e+00
1.459040372632365e-02 1.632195709073130e+00
1.483331631373163e-02 1.658170766124108e+00
1.507647753224238e-02 1.684134801295411e+00
1.531988776377772e-02 1.710087819674204e+00
1.556354739104209e-02 1.736029826341067e+00
