0.000000000000000e+00 0.000000000000000e+00
7.293396421627449e-05 4.344422411266180e-02
1.459407168199904e-04 8.689626207204526e-02
2.190203668302002e-04 1.303561158182021e-01
2.921730234837769e-04 1.738237872915676e-01
3.653987962359579e-04 2.172992784329750e-01
4.386977947608910e-04 2.607825911834141e-01
5.120701289521823e-04 3.042737274841727e-01
5.855159089234447e-04 3.477726892770221e-01
6.590352450088499e-04 3.912794785037050e-01
7.326282477636791e-04 4.347940971066322e-01
8.062950279648791e-04 4.783165470282285e-01
8.800356966116168e-04 5.218468302113592e-01
9.538503649258377e-04 5.653849485991316e-01
1.027739144352824e-03 6.089309041349225e-01
1.101702146561756e-03 6.524846987624642e-01
1.175739483446274e-03 6.960463344258017e-01
1.249851267125046e-03 7.396158130691219e-01
1.324037609942327e-03 7.831931366370384e-01
1.398298624468534e-03 8.267783070744201e-01
1.472634423500809e-03 8.703713263264063e-01
1.547045120063595e-03 9.139721963383494e-01
1.621530827409207e-03 9.575809190560705e-01
1.696091659018405e-03 1.001197496425490e+00
1.770727728600973e-03 1.044821930392942e+00
1.845439150096294e-03 1.088454222904971e+00
1.920226037673934e-03 1.132094375908423e+00
1.995088505734219e-03 1.175742391350482e+00
2.070026668908822e-03 1.219398271178420e+00
2.145040642061345e-03 1.263062017340047e+00
2.220130540287910e-03 1.306733631783345e+00
2.295296478917742e-03 1.350413116456409e+00
2.370538573513764e-03 1.394100473307901e+00
2.445856939873189e-03 1.437795704286515e+00
2.521251694028109e-03 1.481498811341311e+00
2.596722952246099e-03 1.525209796421692e+00
2.672270831030808e-03 1.568928661477173e+00
2.747895447122561e-03 1.612655408457684e+00
2.823596917498960e-03 1.656390039313479e+00
2.899375359375487e-03 1.700132555994799e+00
2.975230890206111e-03 1.743882960452410e+00
3.051163627683890e-03 1.787641254637165e+00
3.127173689741586e-03 1.831407440500485e+00
3.203261194552269e-03 1.875181519993589e+00
3.279426260529936e-03 1.918963495068439e+00
3.355669006330120e-03 1.962753367676967e+00
3.431989550850508e-03 2.006551139771403e+00
3.508388013231560e-03 2.050356813304290e+00
3.584864512857128e-03 2.094170390228442e+00
3.661419169355078e-03 2.137991872496869e+00
3.738052102597912e-03 2.181821262062968e+00
3.814763432703401e-03 2.225658560880134e+00
3.891553280035198e-03 2.269503770902233e+00
3.968421765203486e-03 2.313356894083455e+00
4.045369009065594e-03 2.357217932377949e+00
4.122395132726637e-03 2.401086887740448e+00
4.199500257540153e-03 2.444963762125568e+00
4.276684505108737e-03 2.488848557488538e+00
4.353947997284681e-03 2.532741275784673e+00
4.431290856170617e-03 2.576641918969500e+00
4.508713204120155e-03 2.620550488998887e+00
4.586215163738535e-03 2.664466987828860e+00
4.663796857883272e-03 2.708391417415669e+00
4.741458409664803e-03 2.752323779715937e+00
4.819199942447138e-03 2.796264076686342e+00
4.897021579848518e-03 2.840212310284116e+00
4.974923445742064e-03 2.884168482466322e+00
5.052905664256438e-03 2.928132595190647e+00
5.130968359776503e-03 2.972104650414735e+00
5.209111656943982e-03 3.016084650096545e+00
5.287335680658122e-03 3.060072596194331e+00
5.365640556076359e-03 3.104068490666549e+00
5.444026408614988e-03 3.148072335471838e+00
5.522493363949827e-03 3.192084132569320e+00
5.601041548016897e-03 3.236103883917835e+00
5.679671087013089e-03 3.280131591476959e+00
5.758382107396843e-03 3.324167257206213e+00
5.837174735888822e-03 3.368210883065558e+00
5.916049099472597e-03 3.412262471014898e+00
5.995005325395328e-03 3.456322023014508e+00
6.074043541168446e-03 3.500389541025086e+00
6.153163874568342e-03 3.544465027007163e+00
6.232366453637052e-03 3.588548482921823e+00
6.311651406682953e-03 3.632639910730191e+00
6.391018862281451e-03 3.676739312393622e+00
6.470468949275679e-03 3.720846689873767e+00
6.550001796777193e-03 3.764962045132421e+00
6.629617534166669e-03 3.809085380131634e+00
6.709316291094614e-03 3.853216696833655e+00
6.789098197482055e-03 3.897355997200989e+00
6.868963383521259e-03 3.941503283196241e+00
6.948911979676429e-03 3.985658556782397e+00
7.028944116684427e-03 4.029821819922461e+00
7.109059925555473e-03 4.073993074579775e+00
7.189259537573877e-03 4.118172322717868e+00
7.269543084298734e-03 4.162359566300495e+00
7.349910697564666e-03 4.206554807291383e+00
7.430362509482527e-03 4.250758047654926e+00
7.510898652440133e-03 4.294969289355237e+00
7.591519259102992e-03 4.339188534356950e+00
7.672224462415023e-03 4.383415784624773e+00
7.753014395599299e-03 4.427651042123514e+00
7.833889192158768e-03 4.471894308818506e+00
