0.000000000000000e+00 0.000000000000000e+00
1.071907463633175e-04 3.698449425530725e-02
2.144883096138929e-04 7.396897436147754e-02
3.218928494978188e-04 1.109534399440122e-01
4.294045260798833e-04 1.479378906277873e-01
5.370234997443650e-04 1.849223260367552e-01
6.447499311958309e-04 2.219067457942003e-01
7.525839814599353e-04 2.588911495227677e-01
8.605258118842239e-04 2.958755368440507e-01
9.685755841389367e-04 3.328599073792162e-01
1.076733460217816e-03 3.698442607485362e-01
1.184999602438917e-03 4.068285965714011e-01
1.293374173445417e-03 4.438129144666050e-01
1.401857336206433e-03 4.807972140522025e-01
1.510449254017835e-03 5.177814949453250e-01
1.619150090503070e-03 5.547657567624356e-01
1.727960009613981e-03 5.917499991192443e-01
1.836879175631629e-03 6.287342216306513e-01
1.945907753167126e-03 6.657184239107323e-01
2.055045907162456e-03 7.027026055729522e-01
2.164293802891317e-03 7.396867662298661e-01
2.273651605959946e-03 7.766709054931624e-01
2.383119482307958e-03 8.136550229740180e-01
2.492697598209191e-03 8.506391182826150e-01
2.602386120272542e-03 8.876231910284105e-01
2.712185215442811e-03 9.246072408200945e-01
2.822095051001553e-03 9.615912672655327e-01
2.932115794567921e-03 9.985752699718375e-01
3.042247614099527e-03 1.035559248545269e+00
3.152490677893284e-03 1.072543202591362e+00
3.262845154586279e-03 1.109527131714813e+00
3.373311213156616e-03 1.146511035519524e+00
3.483889022924293e-03 1.183494913608627e+00
3.594578753552059e-03 1.220478765584446e+00
3.705380575046284e-03 1.257462591048494e+00
3.816294657757828e-03 1.294446389601376e+00
3.927321172382916e-03 1.331430160843098e+00
4.038460289964014e-03 1.368413904372673e+00
4.149712181890704e-03 1.405397619788374e+00
4.261077019900568e-03 1.442381306687693e+00
4.372554976080071e-03 1.479364964667212e+00
4.484146222865448e-03 1.516348593322732e+00
4.595850933043591e-03 1.553332192249357e+00
4.707669279752942e-03 1.590315761041126e+00
4.819601436484390e-03 1.627299299291465e+00
4.931647577082162e-03 1.664282806592894e+00
5.043807875744732e-03 1.701266282537119e+00
5.156082507025713e-03 1.738249726714912e+00
5.268471645834775e-03 1.775233138716374e+00
5.380975467438538e-03 1.812216518130739e+00
5.493594147461499e-03 1.849199864546250e+00
5.606327861886934e-03 1.886183177550521e+00
5.719176787057822e-03 1.923166456730172e+00
5.832141099677760e-03 1.960149701671043e+00
5.945220976811888e-03 1.997132911958133e+00
6.058416595887811e-03 2.034116087175583e+00
6.171728134696530e-03 2.071099226906654e+00
6.285155771393374e-03 2.108082330733730e+00
6.398699684498927e-03 2.145065398238515e+00
6.512360052899973e-03 2.182048429001661e+00
6.626137055850431e-03 2.219031422603017e+00
6.740030872972296e-03 2.256014378621614e+00
6.854041684256586e-03 2.292997296635548e+00
6.968169670064293e-03 2.329980176222193e+00
7.082415011127329e-03 2.366963016957811e+00
7.196777888549485e-03 2.403945818418052e+00
7.311258483807380e-03 2.440928580177534e+00
7.425856978751431e-03 2.477911301810053e+00
7.540573555606812e-03 2.514893982888488e+00
7.655408396974414e-03 2.551876622984928e+00
7.770361685831824e-03 2.588859221670489e+00
7.885433605534285e-03 2.625841778515486e+00
8.000624339815687e-03 2.662824293089223e+00
8.115934072789530e-03 2.699806764960272e+00
8.231362988949909e-03 2.736789193696197e+00
8.346911273172497e-03 2.773771578863723e+00
8.462579110715547e-03 2.810753920028631e+00
8.578366687220857e-03 2.847736216755912e+00
8.694274188714778e-03 2.884718468609556e+00
8.810301801609213e-03 2.921700675152664e+00
8.926449712702601e-03 2.958682835947421e+00
9.042718109180945e-03 2.995664950555252e+00
9.159107178618786e-03 3.032647018536473e+00
9.275617108980241e-03 3.069629039450604e+00
9.392248088619994e-03 3.106611012856163e+00
9.509000306284317e-03 3.143592938310896e+00
9.625873951112101e-03 3.180574815371507e+00
9.742869212635853e-03 3.217556643593788e+00
9.859986280782744e-03 3.254538422532711e+00
9.977225345875621e-03 3.291520151742233e+00
1.009458659863405e-02 3.328501830775345e+00
1.021207023017533e-02 3.365483459184183e+00
1.032967643201555e-02 3.402465036519956e+00
1.044740539607065e-02 3.439446562332932e+00
1.056525731465739e-02 3.476428036172358e+00
1.068323238049448e-02 3.513409457586718e+00
1.080133078670360e-02 3.550390826123305e+00
1.091955272681042e-02 3.587372141328757e+00
1.103789839474572e-02 3.624353402748490e+00
1.115636798484639e-02 3.661334609927145e+00
1.127496169185655e-02 3.698315762408384e+00
1.139367971092856e-02 3.735296859734824e+00
1.151252223762414e-02 3.772277901448277e+00
1.163148946791541e-02 3.809258887089470e+00
1.175058159818599e-02 3.846239816198178e+00
1.186979882523207e-02 3.883220688313322e+00
1.198914134626348e-02 3.920201502972716e+00
1.210860935890480e-02 3.957182259713285e+00
1.222820306119646e-02 3.994162958070952e+00
1.234792265159580e-02 4.031143597580730e+00
1.246776832897818e-02 4.068124177776582e+00
1.258774029263809e-02 4.105104698191454e+00
1.270783874229027e-02 4.142085158357389e+00
1.282806387807077e-02 4.179065557805515e+00
1.294841590053812e-02 4.216045896065808e+00
1.306889501067438e-02 4.253026172667305e+00
1.318950140988633e-02 4.290006387138135e+00
1.331023530000653e-02 4.326986539005304e+00
1.343109688329450e-02 4.363966627794987e+00
1.355208636243780e-02 4.400946653032172e+00
1.367320394055319e-02 4.437926614240993e+00
1.379444982118778e-02 4.474906510944493e+00
1.391582420832012e-02 4.511886342664702e+00
1.403732730636140e-02 4.548866108922688e+00
1.415895932015658e-02 4.585845809238549e+00
1.428072045498550e-02 4.622825443131227e+00
1.440261091656412e-02 4.659805010118795e+00
1.452463091104557e-02 4.696784509718142e+00
1.464678064502143e-02 4.733763941445318e+00
1.476906032552280e-02 4.770743304815177e+00
1.489147016002150e-02 4.807722599341638e+00
1.501401035643128e-02 4.844701824537601e+00
1.513668112310894e-02 4.881680979914876e+00
1.525948266885555e-02 4.918660064984330e+00
1.538241520291763e-02 4.955639079255590e+00
1.550547893498831e-02 4.992618022237437e+00
1.562867407520857e-02 5.029596893437528e+00
1.575200083416837e-02 5.066575692362527e+00
1.587545942290793e-02 5.103554418517959e+00
1.599905005291886e-02 5.140533071408285e+00
1.612277293614543e-02 5.177511650537049e+00
1.624662828498574e-02 5.214490155406629e+00
1.637061631229293e-02 5.251468585518310e+00
1.649473723137644e-02 5.288446940372417e+00
1.661899125600320e-02 5.325425219468130e+00
1.674337860039888e-02 5.362403422303515e+00
1.686789947924909e-02 5.399381548375736e+00
1.699255410770064e-02 5.436359597180719e+00
1.711734270136278e-02 5.473337568213331e+00
1.724226547630843e-02 5.510315460967433e+00
1.736732264907543e-02 5.547293274935775e+00
1.749251443666780e-02 5.584271009609921e+00
1.761784105655698e-02 5.621248664480468e+00
1.774330272668311e-02 5.658226239036871e+00
1.786889966545628e-02 5.695203732767496e+00
1.799463209175779e-02 5.732181145159608e+00
1.812050022494143e-02 5.769158475699371e+00
1.824650428483478e-02 5.806135723871769e+00
1.837264449174044e-02 5.843112889160814e+00
1.849892106643735e-02 5.880089971049344e+00
1.862533423018206e-02 5.917066969019032e+00
1.875188420471006e-02 5.954043882550458e+00
1.887857121223699e-02 5.991020711123163e+00
1.900539547546005e-02 6.027997454215424e+00
1.913235721755924e-02 6.064974111304579e+00
1.925945666219867e-02 6.101950681866612e+00
1.938669403352788e-02 6.138927165376543e+00
1.951406955618318e-02 6.175903561308210e+00
1.964158345528896e-02 6.212879869134284e+00
1.976923595645897e-02 6.249856088326290e+00
1.989702728579774e-02 6.286832218354668e+00
2.002495766990185e-02 6.323808258688658e+00
2.015302733586126e-02 6.360784208796382e+00
2.028123651126072e-02 6.397760068144748e+00
2.040958542418105e-02 6.434735836199565e+00
2.053807430320052e-02 6.471711512425500e+00
2.066670337739624e-02 6.508687096285989e+00
2.079547287634544e-02 6.545662587243292e+00
2.092438303012692e-02 6.582637984758591e+00
2.105343406932236e-02 6.619613288291816e+00
2.118262622501775e-02 6.656588497301804e+00
2.131195972880471e-02 6.693563611246113e+00
2.144143481278191e-02 6.730538629581162e+00
2.157105170955646e-02 6.767513551762150e+00
2.170081065224528e-02 6.804488377243153e+00
2.183071187447652e-02 6.841463105477061e+00
2.196075561039096e-02 6.878437735915469e+00
2.209094209464339e-02 6.915412268008879e+00
2.222127156240406e-02 6.952386701206542e+00
2.235174424936008e-02 6.989361034956431e+00
2.248236039171682e-02 7.026335268705473e+00
2.261312022619935e-02 7.063309401899282e+00
2.274402399005392e-02 7.100283433982270e+00
2.287507192104929e-02 7.137257364397549e+00
2.300626425747827e-02 7.174231192587214e+00
2.313760123815909e-02 7.211204917991978e+00
2.326908310243692e-02 7.248178540051306e+00
2.340071009018525e-02 7.285152058203529e+00
2.353248244180741e-02 7.322125471885705e+00
2.366440039823799e-02 7.359098780533593e+00
2.379646420094433e-02 7.396071983581805e+00
2.392867409192801e-02 7.433045080463692e+00
2.406103031372627e-02 7.470018070611331e+00
2.419353310941358e-02 7.506990953455443e+00
2.432618272260303e-02 7.543963728425723e+00
2.445897939744790e-02 7.580936394950427e+00
2.459192337864313e-02 7.617908952456588e+00
2.472501491142680e-02 7.654881400369995e+00
2.485825424158169e-02 7.691853738115149e+00
2.499164161543676e-02 7.728825965115341e+00
2.512517727986866e-02 7.765798080792464e+00
2.525886148230326e-02 7.802770084567250e+00
2.539269447071719e-02 7.839741975859077e+00
2.552667649363939e-02 7.876713754086033e+00
2.566080780015258e-02 7.913685418664990e+00
2.579508863989488e-02 7.950656969011419e+00
2.592951926306133e-02 7.987628404539606e+00
2.606409992040542e-02 8.024599724662387e+00
2.619883086324067e-02 8.061570928791461e+00
2.633371234344223e-02 8.098542016337149e+00
