0.000000000000000e+00 0.000000000000000e+00
1.199082628329265e-04 3.527044717180416e-02
2.399359562065232e-04 7.053744843189946e-02
3.600832586417777e-04 1.058010040154826e-01
4.803503490156516e-04 1.410611141568552e-01
6.007374065619682e-04 1.763177790900272e-01
7.212446108723033e-04 2.115709990485044e-01
8.418721418968771e-04 2.468207742650534e-01
9.626201799454516e-04 2.820671049720573e-01
1.083488905688228e-03 3.173099914013591e-01
1.204478500156746e-03 3.525494337842119e-01
1.325589144744793e-03 3.877854323513219e-01
1.446821021209305e-03 4.230179873328979e-01
1.568174311671277e-03 4.582470989585588e-01
1.689649198616678e-03 4.934727674575470e-01
1.811245864897363e-03 5.286949930582381e-01
1.932964493731990e-03 5.639137759888513e-01
2.054805268706943e-03 5.991291164767034e-01
2.176768373777253e-03 6.343410147487205e-01
2.298853993267522e-03 6.695494710314236e-01
2.421062311872857e-03 7.047544855505166e-01
2.543393514659796e-03 7.399560585313765e-01
2.665847787067245e-03 7.751541901986556e-01
2.788425314907415e-03 8.103488807765302e-01
2.911126284366759e-03 8.455401304886294e-01
3.033950882006918e-03 8.807279395580849e-01
3.156899294765666e-03 9.159123082073961e-01
3.279971709957857e-03 9.510932366584655e-01
3.403168315276377e-03 9.862707251326412e-01
3.526489298793099e-03 1.021444773850909e+00
3.649934848959837e-03 1.056615383033396e+00
3.773505154609311e-03 1.091782552899936e+00
3.897200404956106e-03 1.126946283669660e+00
4.021020789597636e-03 1.162106575561083e+00
4.144966498515119e-03 1.197263428792247e+00
4.269037722074544e-03 1.232416843580680e+00
4.393234651027646e-03 1.267566820143188e+00
4.517557476512886e-03 1.302713358696082e+00
4.642006390056426e-03 1.337856459455175e+00
4.766581583573121e-03 1.372996122635634e+00
4.891283249367498e-03 1.408132348452042e+00
5.016111580134749e-03 1.443265137118388e+00
5.141066768961722e-03 1.478394488848195e+00
5.266149009327920e-03 1.513520403854287e+00
5.391358495106494e-03 1.548642882349036e+00
5.516695420565250e-03 1.583761924544099e+00
5.642159980367652e-03 1.618877530650600e+00
5.767752369573824e-03 1.653989700879173e+00
5.893472783641573e-03 1.689098435439746e+00
6.019321418427391e-03 1.724203734541774e+00
6.145298470187481e-03 1.759305598393951e+00
6.271404135578771e-03 1.794404027204614e+00
6.397638611659939e-03 1.829499021181348e+00
6.524002095892443e-03 1.864590580531200e+00
6.650494786141543e-03 1.899678705460680e+00
6.777116880677345e-03 1.934763396175569e+00
6.903868578175824e-03 1.969844652881200e+00
