0.000000000000000e+00 0.000000000000000e+00
2.829825951217380e-04 2.419292706010268e-02
5.662452323959963e-04 4.836889228936414e-02
8.497883277269619e-04 7.252791222770938e-02
1.133612297842802e-03 9.667000339110743e-02
1.417717560297706e-03 1.207951822716531e-01
1.702104533473934e-03 1.449034653375847e-01
1.986773636583869e-03 1.689948690333303e-01
2.271725289672077e-03 1.930694097795609e-01
2.556959913617372e-03 2.171271039731693e-01
2.842477930134894e-03 2.411679679873728e-01
3.128279761778179e-03 2.651920181717244e-01
3.414365831941249e-03 2.891992708521407e-01
3.700736564860699e-03 3.131897423309411e-01
3.987392385617800e-03 3.371634488869013e-01
4.274333720140594e-03 3.611204067752602e-01
4.561560995206013e-03 3.850606322277876e-01
4.849074638441986e-03 4.089841414527768e-01
5.136875078329564e-03 4.328909506351657e-01
5.424962744205055e-03 4.567810759364725e-01
5.713338066262149e-03 4.806545334948709e-01
6.002001475554066e-03 5.045113394252638e-01
6.290953403995699e-03 5.283515098192453e-01
6.580194284365774e-03 5.521750607452027e-01
6.869724550309006e-03 5.759820082483458e-01
7.159544636338266e-03 5.997723683506813e-01
7.449654977836761e-03 6.235461570510985e-01
7.740056011060203e-03 6.473033903254084e-01
8.030748173139007e-03 6.710440841263576e-01
8.321731902080479e-03 6.947682543837033e-01
8.613007636771012e-03 7.184759170041559e-01
8.904575816978304e-03 7.421670878715112e-01
9.196436883353559e-03 7.658417828466604e-01
9.488591277433714e-03 7.895000177676117e-01
9.781039441643664e-03 8.131418084494797e-01
1.007378181929849e-02 8.367671706846238e-01
1.036681885460571e-02 8.603761202426057e-01
1.066015099266753e-02 8.839686728702247e-01
1.095377867948305e-02 9.075448442916247e-01
1.124770236195061e-02 9.311046502082228e-01
1.154192248786998e-02 9.546481062988086e-01
1.183643950594466e-02 9.781752282195697e-01
1.213125386578419e-02 1.001686031604159e+00
1.242636601790638e-02 1.025180532063626e+00
1.272177641373966e-02 1.048658745186561e+00
1.301748550562535e-02 1.072120686539073e+00
1.331349374681998e-02 1.095566371664834e+00
1.360980159149760e-02 1.118995816085121e+00
1.390640949475211e-02 1.142409035298822e+00
1.420331791259957e-02 1.165806044782531e+00
1.450052730198060e-02 1.189186859990471e+00
1.479803812076261e-02 1.212551496354692e+00
1.509585082774227e-02 1.235899969284919e+00
1.539396588264780e-02 1.259232294168729e+00
1.569238374614135e-02 1.282548486371521e+00
1.599110487982138e-02 1.305848561236530e+00
1.629012974622503e-02 1.329132534084930e+00
1.658945880883051e-02 1.352400420215808e+00
1.688909253205952e-02 1.375652234906209e+00
1.718903138127958e-02 1.398887993411158e+00
1.748927582280655e-02 1.422107710963751e+00
1.778982632390694e-02 1.445311402775133e+00
1.809068335280039e-02 1.468499084034494e+00
1.839184737866210e-02 1.491670769909216e+00
1.869331887162526e-02 1.514826475544815e+00
1.899509830278347e-02 1.537966216064973e+00
1.929718614419325e-02 1.561090006571636e+00
1.959958286887645e-02 1.584197862144979e+00
1.990228895082276e-02 1.607289797843478e+00
2.020530486499214e-02 1.630365828703930e+00
2.050863108731735e-02 1.653425969741441e+00
2.081226809470643e-02 1.676470235949559e+00
2.111621636504516e-02 1.699498642300231e+00
2.142047637719962e-02 1.722511203743835e+00
2.172504861101869e-02 1.745507935209218e+00
2.202993354733654e-02 1.768488851603756e+00
2.233513166797521e-02 1.791453967813379e+00
2.264064345574711e-02 1.814403298702572e+00
2.294646939445760e-02 1.837336859114398e+00
2.325260996890750e-02 1.860254663870613e+00
2.355906566489570e-02 1.883156727771592e+00
2.386583696922168e-02 1.906043065596428e+00
2.417292436968813e-02 1.928913692102928e+00
2.448032835510351e-02 1.951768622027679e+00
2.478804941528466e-02 1.974607870086054e+00
2.509608804105940e-02 1.997431450972208e+00
2.540444472426911e-02 2.020239379359214e+00
2.571311995777139e-02 2.043031669898969e+00
2.602211423544267e-02 2.065808337222315e+00
2.633142805218083e-02 2.088569395939025e+00
2.664106190390786e-02 2.111314860637862e+00
2.695101628757248e-02 2.134044745886573e+00
2.726129170115287e-02 2.156759066231938e+00
2.757188864365925e-02 2.179457836199813e+00
2.788280761513660e-02 2.202141070295152e+00
2.819404911666736e-02 2.224808783002022e+00
2.850561365037406e-02 2.247460988783658e+00
2.881750171942210e-02 2.270097702082463e+00
2.912971382802240e-02 2.292718937320060e+00
2.944225048143413e-02 2.315324708897329e+00
2.975511218596746e-02 2.337915031194409e+00
3.006829944898625e-02 2.360489918570753e+00
3.038181277891085e-02 2.383049385365144e+00
3.069565268522078e-02 2.405593445895715e+00
3.100981967845755e-02 2.428122114460017e+00
3.132431427022742e-02 2.450635405334992e+00
3.163913697320415e-02 2.473133332777046e+00
3.195428830113179e-02 2.495615911022085e+00
3.226976876882750e-02 2.518083154285481e+00
3.258557889218433e-02 2.540535076762193e+00
3.290171918817406e-02 2.562971692626714e+00
3.321819017484996e-02 2.585393016033130e+00
3.353499237134970e-02 2.607799061115180e+00
3.385212629789813e-02 2.630189841986230e+00
3.416959247581015e-02 2.652565372739332e+00
3.448739142749358e-02 2.674925667447258e+00
3.480552367645197e-02 2.697270740162530e+00
3.512398974728755e-02 2.719600604917410e+00
3.544279016570405e-02 2.741915275723972e+00
3.576192545850964e-02 2.764214766574110e+00
3.608139615361981e-02 2.786499091439580e+00
3.640120278006029e-02 2.808768264272025e+00
3.672134586796992e-02 2.831022299002957e+00
3.704182594860367e-02 2.853261209543870e+00
3.736264355433550e-02 2.875485009786207e+00
3.768379921866137e-02 2.897693713601416e+00
3.800529347620213e-02 2.919887334840929e+00
3.832712686270653e-02 2.942065887336263e+00
3.864929991505422e-02 2.964229384899010e+00
3.897181317125866e-02 2.986377841320845e+00
3.929466717047018e-02 3.008511270373603e+00
3.961786245297897e-02 3.030629685809249e+00
3.994139956021807e-02 3.052733101359951e+00
4.026527903476641e-02 3.074821530738113e+00
4.058950142035186e-02 3.096894987636318e+00
4.091406726185425e-02 3.118953485727477e+00
4.123897710530842e-02 3.140997038664796e+00
4.156423149790728e-02 3.163025660081743e+00
4.188983098800492e-02 3.185039363592221e+00
4.221577612511965e-02 3.207038162790447e+00
4.254206745993712e-02 3.229022071251062e+00
4.286870554431337e-02 3.250991102529149e+00
4.319569093127799e-02 3.272945270160221e+00
4.352302417503727e-02 3.294884587660327e+00
4.385070583097723e-02 3.316809068525949e+00
4.417873645566686e-02 3.338718726234195e+00
4.450711660686123e-02 3.360613574242663e+00
4.483584684350463e-02 3.382493625989579e+00
4.516492772573378e-02 3.404358894893793e+00
4.549435981488099e-02 3.426209394354771e+00
4.582414367347738e-02 3.448045137752665e+00
4.615427986525603e-02 3.469866138448332e+00
4.648476895515524e-02 3.491672409783316e+00
4.681561150932172e-02 3.513463965079946e+00
4.714680809511383e-02 3.535240817641306e+00
4.747835928110488e-02 3.557002980751292e+00
4.781026563708627e-02 3.578750467674620e+00
4.814252773407086e-02 3.600483291656840e+00
4.847514614429618e-02 3.622201465924412e+00
4.880812144122775e-02 3.643905003684665e+00
4.914145419956236e-02 3.665593918125897e+00
4.947514499523138e-02 3.687268222417316e+00
4.980919440540408e-02 3.708927929709130e+00
5.014360300849094e-02 3.730573053132566e+00
5.047837138414701e-02 3.752203605799846e+00
5.081350011327527e-02 3.773819600804291e+00
5.114898977802994e-02 3.795421051220249e+00
5.148484096181991e-02 3.817007970103234e+00
5.182105424931208e-02 3.838580370489840e+00
5.215763022643478e-02 3.860138265397861e+00
5.249456948038113e-02 3.881681667826211e+00
5.283187259961252e-02 3.903210590755084e+00
5.316954017386199e-02 3.924725047145849e+00
