0.000000000000000e+00 0.000000000000000e+00
9.964212696566154e-05 3.813959634177877e-02
1.993835980260047e-04 7.628133227045453e-02
2.992245618255601e-04 1.144252075371099e-01
3.991651673055543e-04 1.525712218917761e-01
4.992055637046498e-04 1.907193750835319e-01
5.993459005596884e-04 2.288696668605610e-01
6.995863277064362e-04 2.670220969701518e-01
7.999269952803308e-04 3.051766651586121e-01
9.003680537172308e-04 3.433333711712407e-01
1.000909653754168e-03 3.814922147525550e-01
1.101551946430100e-03 4.196531956458784e-01
1.202295083086669e-03 4.578163135938524e-01
1.303139215368960e-03 4.959815683379674e-01
1.404084495226258e-03 5.341489596188325e-01
1.505131074912815e-03 5.723184871761333e-01
1.606279106988616e-03 6.104901507484044e-01
1.707528744320144e-03 6.486639500735549e-01
1.808880140081150e-03 6.868398848882293e-01
1.910333447753430e-03 7.250179549282194e-01
2.011888821127593e-03 7.631981599283080e-01
2.113546414303843e-03 8.013804996224394e-01
2.215306381692759e-03 8.395649737433502e-01
2.317168878016071e-03 8.777515820229667e-01
2.419134058307452e-03 9.159403241921495e-01
2.521202077913297e-03 9.541311999808926e-01
2.623373092493517e-03 9.923242091180953e-01
2.725647258022329e-03 1.030519351331662e+00
2.828024730789048e-03 1.068716626348603e+00
2.930505667398888e-03 1.106916033894777e+00
3.033090224773752e-03 1.145117573695188e+00
3.135778560153042e-03 1.183321245473863e+00
3.238570831094457e-03 1.221527048953675e+00
3.341467195474799e-03 1.259734983856561e+00
3.444467811490786e-03 1.297945049903532e+00
3.547572837659855e-03 1.336157246814508e+00
3.650782432820983e-03 1.374371574308370e+00
3.754096756135495e-03 1.412588032103045e+00
3.857515967087890e-03 1.450806619915511e+00
3.961040225486656e-03 1.489027337461479e+00
4.064669691465096e-03 1.527250184455923e+00
4.168404525482151e-03 1.565475160612579e+00
4.272244888323232e-03 1.603702265644273e+00
4.376190941101046e-03 1.641931499262853e+00
4.480242845256436e-03 1.680162861178914e+00
4.584400762559207e-03 1.718396351102243e+00
4.688664855108973e-03 1.756631968741431e+00
4.793035285335995e-03 1.794869713804175e+00
4.897512216002025e-03 1.833109585996979e+00
5.002095810201150e-03 1.871351585025394e+00
5.106786231360641e-03 1.909595710593862e+00
5.211583643241808e-03 1.947841962405818e+00
5.316488209940849e-03 1.986090340163670e+00
5.421500095889710e-03 2.024340843568709e+00
5.526619465856942e-03 2.062593472321140e+00
5.631846484948565e-03 2.100848226120206e+00
5.737181318608929e-03 2.139105104663983e+00
5.842624132621585e-03 2.177364107649595e+00
5.948175093110152e-03 2.215625234772887e+00
6.053834366539189e-03 2.253888485728893e+00
6.159602119715073e-03 2.292153860211371e+00
6.265478519786874e-03 2.330421357913082e+00
6.371463734247239e-03 2.368690978525706e+00
6.477557930933270e-03 2.406962721739845e+00
6.583761278027414e-03 2.445236587244949e+00
6.690073944058350e-03 2.483512574729389e+00
6.796496097901884e-03 2.521790683880582e+00
6.903027908781834e-03 2.560070914384625e+00
7.009669546270940e-03 2.598353265926633e+00
7.116421180291752e-03 2.636637738190686e+00
7.223282981117538e-03 2.674924330859625e+00
7.330255119373192e-03 2.713213043615269e+00
7.437337766036133e-03 2.751503876138287e+00
7.544531092437228e-03 2.789796828108223e+00
7.651835270261696e-03 2.828091899203528e+00
7.759250471550027e-03 2.866389089101617e+00
7.866776868698905e-03 2.904688397478608e+00
7.974414634462128e-03 2.942989824009587e+00
8.082163941951529e-03 2.981293368368512e+00
8.190024964637914e-03 3.019599030228179e+00
8.297997876351980e-03 3.057906809260345e+00
8.406082851285262e-03 3.096216705135461e+00
8.514280063991060e-03 3.134528717523025e+00
8.622589689385384e-03 3.172842846091214e+00
8.731011902747892e-03 3.211159090507152e+00
8.839546879722843e-03 3.249477450436842e+00
8.948194796320037e-03 3.287797925545092e+00
9.056955828915771e-03 3.326120515495475e+00
9.165830154253790e-03 3.364445219950625e+00
9.274817949446254e-03 3.402772038571712e+00
9.383919391974683e-03 3.441100971019040e+00
9.493134659690936e-03 3.479432016951492e+00
9.602463930818168e-03 3.517765176026998e+00
9.711907383951796e-03 3.556100447902168e+00
9.821465198060488e-03 3.594437832232430e+00
9.931137552487116e-03 3.632777328672134e+00
1.004092462694976e-02 3.671118936874336e+00
1.015082660154266e-02 3.709462656491027e+00
1.026084365673723e-02 3.747808487172918e+00
1.037097597338302e-02 3.786156428569470e+00
1.048122373270874e-02 3.824506480329120e+00
1.059158711632321e-02 3.862858642098956e+00
1.070206630621639e-02 3.901212913524958e+00
1.081266148476038e-02 3.939569294251811e+00
1.092337283471040e-02 3.977927783923093e+00
1.103420053920582e-02 4.016288382181017e+00
1.114514478177117e-02 4.054651088666787e+00
1.125620574631712e-02 4.093015903020202e+00
1.136738361714154e-02 4.131382824879950e+00
1.147867857893050e-02 4.169751853883440e+00
1.159009081675927e-02 4.208122989666919e+00
1.170162051609340e-02 4.246496231865279e+00
1.181326786278969e-02 4.284871580112267e+00
1.192503304309728e-02 4.323249034040415e+00
1.203691624365862e-02 4.361628593280940e+00
1.214891765151057e-02 4.400010257463876e+00
1.226103745408541e-02 4.438394026217907e+00
1.237327583921189e-02 4.476779899170623e+00
1.248563299511627e-02 4.515167875948265e+00
1.259810911042342e-02 4.553557956175737e+00
1.271070437415780e-02 4.591950139476822e+00
1.282341897574457e-02 4.630344425474007e+00
1.293625310501065e-02 4.668740813788446e+00
1.304920695218577e-02 4.707139304040055e+00
1.316228070790353e-02 4.745539895847514e+00
1.327547456320252e-02 4.783942588828154e+00
1.338878870952732e-02 4.822347382598039e+00
1.350222333872967e-02 4.860754276772070e+00
1.361577864306946e-02 4.899163270963598e+00
1.372945481521590e-02 4.937574364784979e+00
1.384325204824854e-02 4.975987557847006e+00
1.395717053565841e-02 5.014402849759421e+00
1.407121047134910e-02 5.052820240130416e+00
1.418537204963787e-02 5.091239728567118e+00
1.429965546525671e-02 5.129661314675104e+00
1.441406091335353e-02 5.168084998058831e+00
1.452858858949319e-02 5.206510778321359e+00
1.464323868965865e-02 5.244938655064402e+00
1.475801141025209e-02 5.283368627888422e+00
1.487290694809604e-02 5.321800696392444e+00
1.498792550043446e-02 5.360234860174288e+00
1.510306726493394e-02 5.398671118830322e+00
1.521833243968475e-02 5.437109471955651e+00
1.533372122320205e-02 5.475549919144058e+00
1.544923381442699e-02 5.513992459987904e+00
1.556487041272786e-02 5.552437094078186e+00
1.568063121790122e-02 5.590883821004653e+00
1.579651643017311e-02 5.629332640355656e+00
1.591252625020013e-02 5.667783551718088e+00
1.602866087907064e-02 5.706236554677616e+00
1.614492051830592e-02 5.744691648818474e+00
1.626130536986133e-02 5.783148833723502e+00
1.637781563612746e-02 5.821608108974246e+00
1.649445151993135e-02 5.860069474150720e+00
1.661121322453761e-02 5.898532928831727e+00
1.672810095364966e-02 5.936998472594567e+00
1.684511491141085e-02 5.975466105015244e+00
1.696225530240572e-02 6.013935825668227e+00
1.707952233166112e-02 6.052407634126737e+00
1.719691620464746e-02 6.090881529962559e+00
1.731443712727989e-02 6.129357512745926e+00
1.743208530591950e-02 6.167835582045825e+00
1.754986094737454e-02 6.206315737429861e+00
1.766776425890162e-02 6.244797978464021e+00
1.778579544820692e-02 6.283282304712998e+00
1.790395472344745e-02 6.321768715740149e+00
1.802224229323221e-02 6.360257211107196e+00
1.814065836662347e-02 6.398747790374571e+00
1.825920315313799e-02 6.437240453101253e+00
1.837787686274822e-02 6.475735198844731e+00
1.849667970588360e-02 6.514232027161100e+00
1.861561189343176e-02 6.552730937604935e+00
1.873467363673977e-02 6.591231929729460e+00
1.885386514761542e-02 6.629735003086324e+00
1.897318663832846e-02 6.668240157225796e+00
1.909263832161183e-02 6.706747391696737e+00
1.921222041066297e-02 6.745256706046320e+00
1.933193311914508e-02 6.783768099820463e+00
1.945177666118838e-02 6.822281572563554e+00
1.957175125139136e-02 6.860797123818486e+00
1.969185710482215e-02 6.899314753126575e+00
1.981209443701969e-02 6.937834460027773e+00
1.993246346399510e-02 6.976356244060469e+00
2.005296440223295e-02 7.014880104761616e+00
2.017359746869255e-02 7.053406041666634e+00
2.029436288080927e-02 7.091934054309419e+00
2.041526085649582e-02 7.130464142222301e+00
2.053629161414358e-02 7.168996304936250e+00
2.065745537262393e-02 7.207530541980610e+00
2.077875235128952e-02 7.246066852883217e+00
2.090018276997564e-02 7.284605237170346e+00
2.102174684900154e-02 7.323145694366808e+00
2.114344480917174e-02 7.361688223995841e+00
2.126527687177739e-02 7.400232825579202e+00
2.138724325859760e-02 7.438779498636968e+00
2.150934419190079e-02 7.477328242687811e+00
2.163157989444603e-02 7.515879057248789e+00
2.175395058948442e-02 7.554431941835382e+00
2.187645650076043e-02 7.592986895961538e+00
2.199909785251325e-02 7.631543919139652e+00
2.212187486947818e-02 7.670103010880496e+00
2.224478777688800e-02 7.708664170693346e+00
2.236783680047437e-02 7.747227398085847e+00
2.249102216646914e-02 7.785792692564037e+00
2.261434410160581e-02 7.824360053632432e+00
2.273780283312088e-02 7.862929480793859e+00
2.286139858875529e-02 7.901500973549716e+00
2.298513159675576e-02 7.940074531399596e+00
2.310900208587622e-02 7.978650153841656e+00
2.323301028537926e-02 8.017227840372328e+00
2.335715642503747e-02 8.055807590486495e+00
2.348144073513492e-02 8.094389403677404e+00
2.360586344646856e-02 8.132973279436676e+00
2.373042479034965e-02 8.171559217254263e+00
2.385512499860518e-02 8.210147216618594e+00
2.397996430357936e-02 8.248737277016303e+00
2.410494293813497e-02 8.287329397932510e+00
2.423006113565491e-02 8.325923578850720e+00
2.435531913004359e-02 8.364519819252607e+00
2.448071715572840e-02 8.403118118618309e+00
2.460625544766118e-02 8.441718476426352e+00
2.473193424131968e-02 8.480320892153536e+00
2.485775377270905e-02 8.518925365274910e+00
2.498371427836327e-02 8.557531895264020e+00
2.510981599534670e-02 8.596140481592585e+00
2.523605916125553e-02 8.634751123730709e+00
2.536244401421924e-02 8.673363821146808e+00
2.548897079290217e-02 8.711978573307597e+00
2.561563973650497e-02 8.750595379678082e+00
2.574245108476613e-02 8.789214239721595e+00
2.586940507796346e-02 8.827835152899674e+00
2.599650195691565e-02 8.866458118672249e+00
2.612374196298378e-02 8.905083136497517e+00
2.625112533807283e-02 8.943710205831884e+00
2.637865232463323e-02 8.982339326130095e+00
2.650632316566240e-02 9.020970496845173e+00
2.663413810470628e-02 9.059603717428253e+00
2.676209738586087e-02 9.098238987328997e+00
2.689020125377383e-02 9.136876305995024e+00
2.701844995364600e-02 9.175515672872464e+00
2.714684373123295e-02 9.214157087405518e+00
2.727538283284659e-02 9.252800549036692e+00
2.740406750535675e-02 9.291446057206691e+00
2.753289799619269e-02 9.330093611354464e+00
2.766187455334477e-02 9.368743210917216e+00
2.779099742536600e-02 9.407394855330345e+00
2.792026686137363e-02 9.446048544027434e+00
2.804968311105079e-02 9.484704276440347e+00
2.817924642464802e-02 9.523362051999044e+00
2.830895705298499e-02 9.562021870131730e+00
2.843881524745203e-02 9.600683730264869e+00
2.856882126001182e-02 9.639347631823028e+00
2.869897534320093e-02 9.678013574228991e+00
2.882927775013158e-02 9.716681556903730e+00
2.895972873449316e-02 9.755351579266339e+00
2.909032855055396e-02 9.794023640734089e+00
2.922107745316277e-02 9.832697740722502e+00
2.935197569775057e-02 9.871373878645130e+00
2.948302354033219e-02 9.910052053913773e+00
2.961422123750796e-02 9.948732265938311e+00
2.974556904646539e-02 9.987414514126776e+00
2.987706722498087e-02 1.002609879788540e+01
3.000871603142134e-02 1.006478511661845e+01
3.014051572474599e-02 1.010347346972831e+01
3.027246656450793e-02 1.014216385661567e+01
3.040456881085594e-02 1.018085627667904e+01
3.053682272453617e-02 1.021955072931534e+01
3.066922856689379e-02 1.025824721391930e+01
3.080178659987481e-02 1.029694572988397e+01
3.093449708602775e-02 1.033564627660041e+01
3.106736028850537e-02 1.037434885345777e+01
3.120037647106644e-02 1.041305345984323e+01
