0.000000000000000e+00 0.000000000000000e+00
1.813994556172043e-04 2.951492166081948e-02
3.629791392081963e-04 5.901954334871817e-02
5.447393195025589e-04 8.851386978939502e-02
7.266802657643948e-04 1.179979057043994e-01
9.088022477936556e-04 1.474716558110885e-01
1.091105535927475e-03 1.769351248227053e-01
1.273590401041507e-03 2.063883174483223e-01
1.456257114551269e-03 2.358312383928478e-01
1.639105948413482e-03 2.652638923570692e-01
1.822137175127429e-03 2.946862840376312e-01
2.005351067736300e-03 3.240984181269653e-01
2.188747899828554e-03 3.535002993134384e-01
2.372327945539283e-03 3.828919322812041e-01
2.556091479551571e-03 4.122733217103303e-01
2.740038777097871e-03 4.416444722767210e-01
2.924170113961377e-03 4.710053886521095e-01
3.108485766477398e-03 5.003560755041505e-01
3.292986011534748e-03 5.296965374962639e-01
3.477671126577125e-03 5.590267792877981e-01
3.662541389604506e-03 5.883468055339662e-01
3.847597079174544e-03 6.176566208858034e-01
4.032838474403959e-03 6.469562299902805e-01
4.218265854969950e-03 6.762456374901475e-01
4.403879501111596e-03 7.055248480240408e-01
4.589679693631275e-03 7.347938662265463e-01
4.775666713896073e-03 7.640526967279939e-01
4.961840843839203e-03 7.933013441546635e-01
5.148202365961443e-03 8.225398131286639e-01
5.334751563332546e-03 8.517681082680326e-01
5.521488719592688e-03 8.809862341866221e-01
5.708414118953898e-03 9.101941954941566e-01
5.895528046201505e-03 9.393919967962532e-01
6.082830786695578e-03 9.685796426944009e-01
6.270322626372379e-03 9.977571377859960e-01
6.458003851745825e-03 1.026924486664242e+00
6.645874749908935e-03 1.056081693918301e+00
6.833935608535305e-03 1.085228764133106e+00
7.022186715880567e-03 1.114365701889596e+00
7.210628360783873e-03 1.143492511764492e+00
7.399260832669357e-03 1.172609198330420e+00
7.588084421547634e-03 1.201715766155935e+00
7.777099418017273e-03 1.230812219805387e+00
7.966306113266293e-03 1.259898563839094e+00
8.155704799073658e-03 1.288974802813200e+00
8.345295767810776e-03 1.318040941279776e+00
8.535079312443006e-03 1.347096983786741e+00
8.725055726531162e-03 1.376142934877926e+00
8.915225304233033e-03 1.405178799093029e+00
9.105588340304897e-03 1.434204580967659e+00
9.296145130103042e-03 1.463220285033302e+00
9.486895969585298e-03 1.492225915817315e+00
9.677841155312570e-03 1.521221477842992e+00
9.868980984450370e-03 1.550206975629457e+00
1.006031575477036e-02 1.579182413691775e+00
1.025184576465190e-02 1.608147796540884e+00
1.044357131308360e-02 1.637103128683584e+00
1.063549269966487e-02 1.666048414622658e+00
1.082761022460750e-02 1.694983658856678e+00
1.101992418873718e-02 1.723908865880176e+00
1.121243489349513e-02 1.752824040183576e+00
1.140514264093962e-02 1.781729186253195e+00
1.159804773374760e-02 1.810624308571178e+00
1.179115047521625e-02 1.839509411615673e+00
1.198445116926457e-02 1.868384499860682e+00
1.217795012043498e-02 1.897249577776108e+00
1.237164763389496e-02 1.926104649827721e+00
1.256554401543856e-02 1.954949720477202e+00
1.275963957148812e-02 1.983784794182220e+00
1.295393460909579e-02 2.012609875396251e+00
1.314842943594523e-02 2.041424968568670e+00
1.334312436035315e-02 2.070230078144796e+00
1.353801969127101e-02 2.099025208565834e+00
1.373311573828662e-02 2.127810364268946e+00
1.392841281162579e-02 2.156585549687065e+00
1.412391122215398e-02 2.185350769249155e+00
1.431961128137791e-02 2.214106027380062e+00
1.451551330144727e-02 2.242851328500507e+00
1.471161759515636e-02 2.271586677027102e+00
1.490792447594572e-02 2.300312077372404e+00
1.510443425790386e-02 2.329027533944902e+00
1.530114725576888e-02 2.357733051148891e+00
1.549806378493019e-02 2.386428633384710e+00
1.569518416143018e-02 2.415114285048503e+00
1.589250870196591e-02 2.443790010532354e+00
1.609003772389078e-02 2.472455814224276e+00
1.628777154521631e-02 2.501111700508169e+00
1.648571048461375e-02 2.529757673763832e+00
1.668385486141586e-02 2.558393738367030e+00
1.688220499561859e-02 2.587019898689370e+00
1.708076120788283e-02 2.615636159098415e+00
1.727952381953612e-02 2.644242523957622e+00
1.747849315257440e-02 2.672838997626378e+00
1.767766952966369e-02 2.701425584459969e+00
1.787705327414194e-02 2.730002288809615e+00
1.807664471002068e-02 2.758569115022411e+00
1.827644416198684e-02 2.787126067441378e+00
1.847645195540448e-02 2.815673150405487e+00
1.867666841631656e-02 2.844210368249577e+00
1.887709387144671e-02 2.872737725304454e+00
1.907772864820102e-02 2.901255225896740e+00
1.927857307466980e-02 2.929762874349095e+00
1.947962747962940e-02 2.958260674980046e+00
1.968089219254399e-02 2.986748632103989e+00
1.988236754356732e-02 3.015226750031310e+00
2.008405386354461e-02 3.043695033068246e+00
2.028595148401427e-02 3.072153485517028e+00
2.048806073720980e-02 3.100602111675720e+00
2.069038195606153e-02 3.129040915838367e+00
2.089291547419853e-02 3.157469902294864e+00
2.109566162595037e-02 3.185889075331126e+00
2.129862074634900e-02 3.214298439228898e+00
2.150179317113061e-02 3.242697998265882e+00
2.170517923673743e-02 3.271087756715644e+00
2.190877928031964e-02 3.299467718847765e+00
2.211259363973721e-02 3.327837888927696e+00
2.231662265356174e-02 3.356198271216769e+00
2.252086666107839e-02 3.384548869972257e+00
2.272532600228774e-02 3.412889689447404e+00
2.293000101790764e-02 3.441220733891321e+00
2.313489204937517e-02 3.469542007549038e+00
2.333999943884846e-02 3.497853514661522e+00
2.354532352920868e-02 3.526155259465625e+00
2.375086466406189e-02 3.554447246194208e+00
2.395662318774095e-02 3.582729479075958e+00
2.416259944530751e-02 3.611001962335493e+00
2.436879378255386e-02 3.639264700193415e+00
2.457520654600492e-02 3.667517696866135e+00
2.478183808292016e-02 3.695760956566133e+00
2.498868874129554e-02 3.723994483501649e+00
2.519575886986548e-02 3.752218281876978e+00
2.540304881810482e-02 3.780432355892273e+00
2.561055893623077e-02 3.808636709743560e+00
2.581828957520488e-02 3.836831347622891e+00
2.602624108673506e-02 3.865016273718133e+00
2.623441382327749e-02 3.893191492213141e+00
2.644280813803871e-02 3.921357007287682e+00
2.665142438497752e-02 3.949512823117409e+00
2.686026291880705e-02 3.977658943873948e+00
2.706932409499674e-02 4.005795373724773e+00
2.727860826977436e-02 4.033922116833331e+00
2.748811580012806e-02 4.062039177358955e+00
2.769784704380835e-02 4.090146559456933e+00
2.790780235933017e-02 4.118244267278442e+00
2.811798210597495e-02 4.146332304970578e+00
2.832838664379261e-02 4.174410676676402e+00
2.853901633360366e-02 4.202479386534826e+00
2.874987153700122e-02 4.230538438680696e+00
2.896095261635315e-02 4.258587837244825e+00
2.917225993480406e-02 4.286627586353902e+00
2.938379385627744e-02 4.314657690130502e+00
2.959555474547772e-02 4.342678152693217e+00
2.980754296789239e-02 4.370688978156423e+00
3.001975888979408e-02 4.398690170630530e+00
