0.000000000000000e+00 0.000000000000000e+00
6.431376137586311e-04 1.613806427107356e-02
1.286902372923170e-03 3.225823479148460e-02
1.931295195267382e-03 4.836053070930468e-02
2.576317000356683e-03 6.444497113301217e-02
3.221968709552517e-03 8.051157513158280e-02
3.868251246016740e-03 9.656036173454474e-02
4.515165534716020e-03 1.125913499320852e-01
5.162712502426253e-03 1.286045586751055e-01
5.810893077736986e-03 1.446000068753150e-01
6.459708191055854e-03 1.605777134053099e-01
7.109158774613037e-03 1.765376970986328e-01
7.759245762465719e-03 1.924799767498779e-01
8.409970090502570e-03 2.084045711147446e-01
9.061332696448236e-03 2.243114989101258e-01
9.713334519867842e-03 2.402007788141862e-01
1.036597650217152e-02 2.560724294664389e-01
1.101925958661890e-02 2.719264694678127e-01
1.167318471832373e-02 2.877629173807463e-01
1.232775284425836e-02 3.035817917292487e-01
1.298296491325835e-02 3.193831109989826e-01
1.363882187602703e-02 3.351668936373393e-01
1.429532468514015e-02 3.509331580535164e-01
1.495247429505042e-02 3.666819226185876e-01
1.561027166209220e-02 3.824132056655909e-01
1.626871774448608e-02 3.981270254895843e-01
1.692781350234361e-02 4.138234003477343e-01
1.758755989767186e-02 4.295023484593941e-01
1.824795789437823e-02 4.451638880061708e-01
1.890900845827501e-02 4.608080371319936e-01
1.957071255708420e-02 4.764348139432020e-01
2.023307116044215e-02 4.920442365086135e-01
2.089608523990438e-02 5.076363228595913e-01
2.155975576895023e-02 5.232110909901362e-01
2.222408372298771e-02 5.387685588569386e-01
2.288907007935822e-02 5.543087443794601e-01
2.355471581734140e-02 5.698316654400184e-01
2.422102191815987e-02 5.853373398838375e-01
2.488798936498413e-02 6.008257855191381e-01
2.555561914293730e-02 6.162970201172051e-01
2.622391223910007e-02 6.317510614124551e-01
2.689286964251549e-02 6.471879271025180e-01
2.756249234419387e-02 6.626076348483032e-01
2.823278133711770e-02 6.780102022740699e-01
2.890373761624653e-02 6.933956469674989e-01
2.957536217852191e-02 7.087639864797666e-01
3.024765602287230e-02 7.241152383256217e-01
3.092062015021805e-02 7.394494199834440e-01
3.159425556347637e-02 7.547665488953239e-01
3.226856326756629e-02 7.700666424671265e-01
3.294354426941366e-02 7.853497180685700e-01
3.361919957795618e-02 8.006157930332911e-01
3.429553020414841e-02 8.158648846589198e-01
3.497253716096684e-02 8.310970102071362e-01
3.565022146341490e-02 8.463121869037611e-01
3.632858412852808e-02 8.615104319388074e-01
3.700762617537898e-02 8.766917624665584e-01
3.768734862508243e-02 8.918561956056301e-01
3.836775250080062e-02 9.070037484390596e-01
3.904883882774822e-02 9.221344380143375e-01
3.973060863319752e-02 9.372482813435230e-01
4.041306294648362e-02 9.523452954032710e-01
4.109620279900958e-02 9.674254971349239e-01
4.178002922425166e-02 9.824889034445725e-01
4.246454325776446e-02 9.975355312031287e-01
4.314974593718623e-02 1.012565397246384e+00
4.383563830224405e-02 1.027578518375085e+00
4.452222139475914e-02 1.042574911355002e+00
4.520949625865207e-02 1.057554592916990e+00
4.589746393994811e-02 1.072517579757060e+00
4.658612548678254e-02 1.087463888536444e+00
4.727548194940590e-02 1.102393535881665e+00
4.796553438018940e-02 1.117306538384602e+00
4.865628383363025e-02 1.132202912602553e+00
4.934773136635705e-02 1.147082675058305e+00
5.003987803713515e-02 1.161945842240204e+00
5.073272490687204e-02 1.176792430602211e+00
5.142627303862284e-02 1.191622456563977e+00
5.212052349759567e-02 1.206435936510902e+00
5.281547735115713e-02 1.221232886794205e+00
5.351113566883775e-02 1.236013323730994e+00
5.420749952233752e-02 1.250777263604313e+00
5.490456998553136e-02 1.265524722663224e+00
5.560234813447463e-02 1.280255717122877e+00
5.630083504740870e-02 1.294970263164551e+00
5.700003180476648e-02 1.309668376935738e+00
5.769993948917801e-02 1.324350074550198e+00
5.840055918547602e-02 1.339015372088033e+00
5.910189198070156e-02 1.353664285595743e+00
5.980393896410961e-02 1.368296831086287e+00
6.050670122717473e-02 1.382913024539155e+00
6.121017986359669e-02 1.397512881900429e+00
6.191437596930617e-02 1.412096419082843e+00
6.261929064247047e-02 1.426663651965850e+00
6.332492498349915e-02 1.441214596395685e+00
6.403128009504983e-02 1.455749268185423e+00
6.473835708203386e-02 1.470267683115052e+00
6.544615705162217e-02 1.484769856931520e+00
6.615468111325098e-02 1.499255805348813e+00
6.686393037862763e-02 1.513725544048013e+00
6.757390596173636e-02 1.528179088677350e+00
6.828460897884417e-02 1.542616454852284e+00
6.899604054850668e-02 1.557037658155544e+00
6.970820179157397e-02 1.571442714137206e+00
7.042109383119649e-02 1.585831638314747e+00
7.113471779283093e-02 1.600204446173116e+00
7.184907480424620e-02 1.614561153164775e+00
7.256416599552933e-02 1.628901774709787e+00
7.327999249909141e-02 1.643226326195856e+00
7.399655544967362e-02 1.657534822978395e+00
7.471385598435318e-02 1.671827280380592e+00
7.543189524254941e-02 1.686103713693456e+00
7.615067436602969e-02 1.700364138175894e+00
7.687019449891563e-02 1.714608569054764e+00
7.759045678768904e-02 1.728837021524932e+00
7.831146238119802e-02 1.743049510749337e+00
7.903321243066314e-02 1.757246051859049e+00
7.975570808968346e-02 1.771426659953327e+00
8.047895051424285e-02 1.785591350099679e+00
8.120294086271593e-02 1.799740137333925e+00
8.192768029587444e-02 1.813873036660258e+00
8.265316997689338e-02 1.827990063051287e+00
8.337941107135718e-02 1.842091231448117e+00
8.410640474726604e-02 1.856176556760399e+00
8.483415217504207e-02 1.870246053866380e+00
8.556265452753573e-02 1.884299737612983e+00
8.629191298003196e-02 1.898337622815836e+00
8.702192871025664e-02 1.912359724259360e+00
8.775270289838286e-02 1.926366056696809e+00
8.848423672703727e-02 1.940356634850332e+00
8.921653138130652e-02 1.954331473411029e+00
8.994958804874356e-02 1.968290587039018e+00
9.068340791937421e-02 1.982233990363479e+00
9.141799218570341e-02 1.996161697982723e+00
9.215334204272187e-02 2.010073724464242e+00
9.288945868791240e-02 2.023970084344771e+00
9.362634332125649e-02 2.037850792130339e+00
9.436399714524081e-02 2.051715862296330e+00
9.510242136486376e-02 2.065565309287546e+00
9.584161718764203e-02 2.079399147518254e+00
9.658158582361712e-02 2.093217391372237e+00
9.732232848536207e-02 2.107020055202870e+00
9.806384638798794e-02 2.120807153333164e+00
9.880614074915062e-02 2.134578700055819e+00
9.954921278905729e-02 2.148334709633286e+00
1.002930637304733e-01 2.162075196297824e+00
1.010376947987288e-01 2.175800174251549e+00
1.017831072217253e-01 2.189509657666495e+00
1.025293022299429e-01 2.203203660684668e+00
1.032762810564464e-01 2.216882197418103e+00
1.040240449368926e-01 2.230545281948917e+00
1.047725951095370e-01 2.244192928329365e+00
1.055219328152404e-01 2.257825150581894e+00
1.062720592974762e-01 2.271441962699200e+00
1.070229758023367e-01 2.285043378644280e+00
1.077746835785407e-01 2.298629412350486e+00
1.085271838774396e-01 2.312200077721586e+00
1.092804779530251e-01 2.325755388631812e+00
1.100345670619358e-01 2.339295358925915e+00
1.107894524634641e-01 2.352820002419220e+00
1.115451354195635e-01 2.366329332897681e+00
1.123016171948554e-01 2.379823364117936e+00
1.130588990566363e-01 2.393302109807355e+00
1.138169822748846e-01 2.406765583664100e+00
