0.000000000000000e+00 0.000000000000000e+00
7.446941609451184e-05 4.307026852927720e-02
1.490131529635691e-04 8.614791388461640e-02
2.236313219213623e-04 1.292329377840673e-01
2.983240345044880e-04 1.723253419461912e-01
3.730914024725044e-04 2.154251280893504e-01
4.479335378084887e-04 2.585322979322200e-01
5.228505527195966e-04 3.016468531937733e-01
5.978425596376225e-04 3.447687955930121e-01
6.729096712195624e-04 3.878981268490662e-01
7.480520003481776e-04 4.310348486813780e-01
8.232696601325607e-04 4.741789628094466e-01
8.985627639087034e-04 5.173304709530271e-01
9.739314252400657e-04 5.604893748318887e-01
1.049375757918146e-03 6.036556761661558e-01
1.124895875963055e-03 6.468293766759814e-01
1.200491893624090e-03 6.900104780817173e-01
1.276163925380310e-03 7.331989821039855e-01
1.351912085941113e-03 7.763948904632798e-01
1.427736490246819e-03 8.195982048804922e-01
1.503637253469247e-03 8.628089270767418e-01
1.579614491012303e-03 9.060270587729917e-01
1.655668318512559e-03 9.492526016906453e-01
1.731798851839845e-03 9.924855575512481e-01
1.808006207097835e-03 1.035725928076289e+00
1.884290500624637e-03 1.078973714987555e+00
1.960651848993385e-03 1.122228920006876e+00
2.037090369012834e-03 1.165491544856565e+00
2.113606177727955e-03 1.208761591258593e+00
2.190199392420532e-03 1.252039060935488e+00
2.266870130609761e-03 1.295323955609618e+00
2.343618510052852e-03 1.338616277003823e+00
2.420444648745633e-03 1.381916026840713e+00
2.497348664923150e-03 1.425223206843327e+00
2.574330677060280e-03 1.468537818734788e+00
2.651390803872333e-03 1.511859864238261e+00
2.728529164315667e-03 1.555189345077139e+00
2.805745877588299e-03 1.598526262974957e+00
2.883041063130517e-03 1.641870619655350e+00
2.960414840625497e-03 1.685222416842024e+00
3.037867329999924e-03 1.728581656258982e+00
3.115398651424603e-03 1.771948339630384e+00
3.193008925315093e-03 1.815322468680193e+00
3.270698272332317e-03 1.858704045132868e+00
3.348466813383198e-03 1.902093070712823e+00
3.426314669621280e-03 1.945489547144717e+00
3.504241962447360e-03 1.988893476153152e+00
3.582248813510119e-03 2.032304859463068e+00
3.660335344706751e-03 2.075723698799322e+00
3.738501678183605e-03 2.119149995887227e+00
3.816747936336816e-03 2.162583752451667e+00
3.895074241812945e-03 2.206024970218280e+00
3.973480717509623e-03 2.249473650912321e+00
4.051967486576191e-03 2.292929796259543e+00
4.130534672414343e-03 2.336393407985582e+00
4.209182398678777e-03 2.379864487816249e+00
4.287910789277840e-03 2.423343037477565e+00
4.366719968374184e-03 2.466829058695410e+00
4.445610060385412e-03 2.510322553196104e+00
4.524581189984734e-03 2.553823522705926e+00
4.603633482101631e-03 2.597331968951181e+00
4.682767061922504e-03 2.640847893658574e+00
4.761982054891341e-03 2.684371298554453e+00
4.841278586710377e-03 2.727902185365792e+00
4.920656783340762e-03 2.771440555819225e+00
5.000116771003223e-03 2.814986411641939e+00
5.079658676178738e-03 2.858539754560738e+00
5.159282625609204e-03 2.902100586302936e+00
5.238988746298114e-03 2.945668908595707e+00
5.318777165511224e-03 2.989244723166422e+00
5.398648010777240e-03 3.032828031742540e+00
5.478601409888492e-03 3.076418836051701e+00
5.558637490901618e-03 3.120017137821478e+00
5.638756382138243e-03 3.163622938779568e+00
5.718958212185673e-03 3.207236240653927e+00
5.799243109897575e-03 3.250857045172552e+00
5.879611204394670e-03 3.294485354063241e+00
5.960062625065428e-03 3.338121169054361e+00
