0.000000000000000e+00 0.000000000000000e+00
7.074505375215920e-04 1.531803549488053e-02
1.415589256499917e-03 3.062045158984184e-02
2.124417161579438e-03 4.590725683909547e-02
2.833935259361080e-03 6.117845978087821e-02
3.544144558407002e-03 7.643406893747873e-02
4.255046069245365e-03 9.167409281526773e-02
4.966640804375136e-03 1.068985399047122e-01
5.678929778270887e-03 1.221074186804163e-01
6.391914007387620e-03 1.373007376011302e-01
7.105594510165601e-03 1.524785051097961e-01
7.819972307035204e-03 1.676407296335540e-01
8.535048420421788e-03 1.827874195837840e-01
9.250823874750558e-03 1.979185833561221e-01
9.967299696451472e-03 2.130342293304892e-01
1.068447691396413e-02 2.281343658711172e-01
1.140235655774272e-02 2.432190013265760e-01
1.212093966026092e-02 2.582881440297982e-01
1.284022725601689e-02 2.733418022981038e-01
1.356022038153819e-02 2.883799844332273e-01
1.428092007538680e-02 3.034026987213405e-01
1.500232737816407e-02 3.184099534330898e-01
1.572444333251578e-02 3.334017568236050e-01
1.644726898313712e-02 3.483781171325333e-01
1.717080537677775e-02 3.633390425840695e-01
1.789505356224686e-02 3.782845413869804e-01
1.862001459041820e-02 3.932146217346180e-01
1.934568951423520e-02 4.081292918049630e-01
2.007207938871607e-02 4.230285597606347e-01
2.079918527095886e-02 4.379124337489380e-01
2.152700822014667e-02 4.527809219018604e-01
2.225554929755271e-02 4.676340323361217e-01
2.298480956654554e-02 4.824717731531898e-01
2.371479009259417e-02 4.972941524393057e-01
2.444549194327327e-02 5.121011782655138e-01
2.517691618826842e-02 5.268928586876811e-01
2.590906389938127e-02 5.416692017465277e-01
2.664193615053481e-02 5.564302154676550e-01
2.737553401777859e-02 5.711759078615621e-01
2.810985857929404e-02 5.859062869236826e-01
2.884491091539970e-02 6.006213606344026e-01
2.958069210855652e-02 6.153211369590856e-01
3.031720324337323e-02 6.300056238481027e-01
3.105444540661158e-02 6.446748292368625e-01
3.179241968719178e-02 6.593287610458205e-01
3.253112717619779e-02 6.739674271805232e-01
3.327056896688275e-02 6.885908355316221e-01
3.401074615467429e-02 7.031989939749028e-01
3.475165983718005e-02 7.177919103713108e-01
3.549331111419305e-02 7.323695925669753e-01
3.623570108769708e-02 7.469320483932407e-01
3.697883086187227e-02 7.614792856666845e-01
3.772270154310049e-02 7.760113121891479e-01
3.846731423997082e-02 7.905281357477545e-01
3.921267006328513e-02 8.050297641149466e-01
3.995877012606356e-02 8.195162050485063e-01
4.070561554355007e-02 8.339874662915765e-01
4.145320743321796e-02 8.484435555726915e-01
4.220154691477553e-02 8.628844806057963e-01
4.295063511017157e-02 8.773102490902858e-01
4.370047314360104e-02 8.917208687110154e-01
4.445106214151067e-02 9.061163471383331e-01
4.520240323260456e-02 9.204966920281024e-01
4.595449754784994e-02 9.348619110217395e-01
4.670734622048273e-02 9.492120117462175e-01
4.746095038601327e-02 9.635470018141117e-01
4.821531118223212e-02 9.778668888236144e-01
4.897042974921562e-02 9.921716803585632e-01
4.972630722933176e-02 1.006461383988468e+00
5.048294476724591e-02 1.020736007268530e+00
5.124034350992658e-02 1.034995557739681e+00
5.199850460665122e-02 1.049240042928595e+00
5.275742920901202e-02 1.063469470347719e+00
5.351711847092180e-02 1.077683847495299e+00
5.427757354861980e-02 1.091883181855408e+00
