0.000000000000000e+00 0.000000000000000e+00
9.691220567893110e-05 3.858711320336283e-02
1.939210336965251e-04 7.717682995544806e-02
2.910266286248599e-04 1.157691501222757e-01
3.882291353245803e-04 1.543640735691127e-01
4.855286989456184e-04 1.929616001602881e-01
5.829254649279162e-04 2.315617297595196e-01
6.804195790021504e-04 2.701644622292747e-01
7.780111871904589e-04 3.087697974313386e-01
8.757004358071698e-04 3.473777352266865e-01
9.734874714595332e-04 3.859882754753414e-01
1.071372441048454e-03 4.246014180363318e-01
1.169355491769227e-03 4.632171627680464e-01
1.267436771112276e-03 5.018355095277656e-01
1.365616426863895e-03 5.404564581719882e-01
1.463894607106985e-03 5.790800085562893e-01
1.562271460221805e-03 6.177061605354197e-01
1.660747134886715e-03 6.563349139631356e-01
1.759321780078927e-03 6.949662686923972e-01
1.857995545075254e-03 7.336002245751700e-01
1.956768579452864e-03 7.722367814625386e-01
2.055641033090040e-03 8.108759392047347e-01
2.154613056166930e-03 8.495176976510947e-01
2.253684799166317e-03 8.881620566499322e-01
2.352856412874371e-03 9.268090160487930e-01
2.452128048381426e-03 9.654585756941287e-01
2.551499857082736e-03 1.004110735431695e+00
2.650971990679252e-03 1.042765495106181e+00
2.750544601178390e-03 1.081422854561424e+00
2.850217840894809e-03 1.120082813640167e+00
2.949991862451184e-03 1.158745372184597e+00
3.049866818778986e-03 1.197410530035555e+00
3.149842863119267e-03 1.236078287033223e+00
3.249920149023435e-03 1.274748643016693e+00
3.350098830354053e-03 1.313421597824316e+00
3.450379061285613e-03 1.352097151293307e+00
3.550760996305340e-03 1.390775303260014e+00
3.651244790213975e-03 1.429456053559846e+00
3.751830598126578e-03 1.468139402027276e+00
3.852518575473324e-03 1.506825348495823e+00
3.953308878000299e-03 1.545513892798098e+00
4.054201661770312e-03 1.584205034765546e+00
4.155197083163692e-03 1.622898774229057e+00
4.256295298879101e-03 1.661595111018144e+00
4.357496465934342e-03 1.700294044961637e+00
4.458800741667174e-03 1.738995575887273e+00
4.560208283736125e-03 1.777699703621920e+00
4.661719250121312e-03 1.816406427991325e+00
4.763333799125258e-03 1.855115748820396e+00
4.865052089373721e-03 1.893827665933060e+00
4.966874279816515e-03 1.932542179152264e+00
5.068800529728334e-03 1.971259288299876e+00
5.170830998709594e-03 2.009978993196867e+00
5.272965846687253e-03 2.048701293663228e+00
5.375205233915658e-03 2.087426189517956e+00
5.477549320977373e-03 2.126153680579108e+00
5.579998268784029e-03 2.164883766663579e+00
5.682552238577159e-03 2.203616447587464e+00
5.785211391929054e-03 2.242351723165768e+00
5.887975890743596e-03 2.281089593212556e+00
5.990845897257127e-03 2.319830057540784e+00
6.093821574039290e-03 2.358573115962486e+00
6.196903083993892e-03 2.397318768288642e+00
6.300090590359757e-03 2.436067014329296e+00
6.403384256711595e-03 2.474817853893427e+00
6.506784246960863e-03 2.513571286788959e+00
6.610290725356628e-03 2.552327312822882e+00
6.713903856486444e-03 2.591085931801132e+00
6.817623805277217e-03 2.629847143528565e+00
6.921450736996088e-03 2.668610947809128e+00
7.025384817251305e-03 2.707377344445632e+00
7.129426211993106e-03 2.746146333239864e+00
7.233575087514597e-03 2.784917913992672e+00
7.337831610452648e-03 2.823692086503783e+00
7.442195947788774e-03 2.862468850571886e+00
7.546668266850028e-03 2.901248205994634e+00
7.651248735309896e-03 2.940030152568696e+00
7.755937521189193e-03 2.978814690089564e+00
7.860734792856967e-03 3.017601818351835e+00
7.965640719031396e-03 3.056391537148912e+00
8.070655468780694e-03 3.095183846273244e+00
8.175779211524022e-03 3.133978745516160e+00
8.281012117032404e-03 3.172776234667950e+00
8.386354355429622e-03 3.211576313517782e+00
8.491806097193159e-03 3.250378981853913e+00
8.597367513155096e-03 3.289184239463310e+00
8.703038774503052e-03 3.327992086132042e+00
8.808820052781092e-03 3.366802521645027e+00
8.914711519890674e-03 3.405615545786105e+00
9.020713348091562e-03 3.444431158338034e+00
9.126825710002777e-03 3.483249359082492e+00
9.233048778603516e-03 3.522070147800079e+00
9.339382727234110e-03 3.560893524270327e+00
9.445827729596954e-03 3.599719488271603e+00
9.552383959757462e-03 3.638548039581181e+00
9.659051592145007e-03 3.677379177975311e+00
9.765830801553877e-03 3.716212903229120e+00
9.872721763144231e-03 3.755049215116571e+00
9.979724652443058e-03 3.793888113410489e+00
1.008683964534513e-02 3.832729597882761e+00
1.019406691811398e-02 3.871573668304023e+00
1.030140664738285e-02 3.910420324443749e+00
1.040885901015567e-02 3.949269566070427e+00
1.051642418380804e-02 3.988121392951342e+00
1.062410234608820e-02 4.026975804852597e+00
1.073189367511799e-02 4.065832801539315e+00
1.083979834939388e-02 4.104692382775340e+00
1.094781654778789e-02 4.143554548323465e+00
