0.000000000000000e+00 0.000000000000000e+00
1.473871668062462e-04 3.229530925002422e-02
2.949209875098121e-04 6.458447390216548e-02
4.426016811060644e-04 9.686749512499659e-02
5.904294670266159e-04 1.291443740856977e-01
7.384045651404115e-04 1.614151119500562e-01
8.865271957548189e-04 1.936797098824812e-01
1.034797579616722e-03 2.259381690459392e-01
1.183215937913617e-03 2.581904906021251e-01
1.331782492274713e-03 2.904366757111916e-01
1.480497464772034e-03 3.226767255319558e-01
1.629361077921526e-03 3.549106412218279e-01
1.778373554684167e-03 3.871384239369107e-01
1.927535118467081e-03 4.193600748317081e-01
2.076845993124653e-03 4.515755950594951e-01
2.226306402959648e-03 4.837849857720755e-01
2.375916572724338e-03 5.159882481198608e-01
2.525676727621624e-03 5.481853832517842e-01
2.675587093306168e-03 5.803763923154150e-01
2.825647895885531e-03 6.125612764569794e-01
2.975859361921297e-03 6.447400368211689e-01
3.126221718430228e-03 6.769126745513105e-01
3.276735192885400e-03 7.090791907893461e-01
3.427400013217348e-03 7.412395866757322e-01
3.578216407815225e-03 7.733938633495683e-01
3.729184605527946e-03 8.055420219484404e-01
3.880304835665353e-03 8.376840636085987e-01
4.031577327999370e-03 8.698199894647942e-01
4.183002312765177e-03 9.019498006504065e-01
4.334580020662367e-03 9.340734982973089e-01
4.486310682856123e-03 9.661910835360530e-01
4.638194530978392e-03 9.983025574956130e-01
4.790231797129069e-03 1.030407921303663e+00
4.942422713877169e-03 1.062507176086370e+00
5.094767514262022e-03 1.094600322968390e+00
5.247266431794457e-03 1.126687363073103e+00
5.399919700457997e-03 1.158768297522258e+00
5.552727554710057e-03 1.190843127436281e+00
5.705690229483143e-03 1.222911853934107e+00
5.858807960186054e-03 1.254974478133256e+00
6.012080982705095e-03 1.287031001149721e+00
6.165509533405280e-03 1.319081424098066e+00
6.319093849131558e-03 1.351125748091441e+00
6.472834167210020e-03 1.383163974241484e+00
6.626730725449131e-03 1.415196103658438e+00
6.780783762140952e-03 1.447222137450964e+00
6.934993516062367e-03 1.479242076726393e+00
7.089360226476323e-03 1.511255922590465e+00
7.243884133133063e-03 1.543263676147546e+00
7.398565476271368e-03 1.575265338500500e+00
