0.000000000000000e+00 0.000000000000000e+00
1.010655859223138e-04 3.791288978734997e-02
2.022319351406619e-04 7.582773467515835e-02
3.034991984230681e-04 1.137445343609755e-01
4.048675268384908e-04 1.516632885413429e-01
5.063370717575734e-04 1.895839969119777e-01
6.079079848533982e-04 2.275066591673891e-01
7.095804181022425e-04 2.654312750012338e-01
8.113545237843356e-04 3.033578441061309e-01
9.132304544846199e-04 3.412863661737902e-01
1.015208363093513e-03 3.792168408948271e-01
1.117288402807673e-03 4.171492679587772e-01
1.219470727130765e-03 4.550836470544226e-01
1.321755489874231e-03 4.930199778693236e-01
1.424142845158061e-03 5.309582600900598e-01
1.526632947411570e-03 5.688984934023438e-01
1.629225951374168e-03 6.068406774906521e-01
1.731922012096146e-03 6.447848120386510e-01
1.834721284939452e-03 6.827308967288133e-01
1.937623925578479e-03 7.206789312427588e-01
2.040630090000844e-03 7.586289152609851e-01
2.143739934508184e-03 7.965808484629662e-01
2.246953615716942e-03 8.345347305271247e-01
2.350271290559158e-03 8.724905611309168e-01
2.453693116283273e-03 9.104483399507473e-01
2.557219250454915e-03 9.484080666619548e-01
2.660849850957710e-03 9.863697409388550e-01
2.764585075994076e-03 1.024333362454698e+00
2.868425084086035e-03 1.062298930881710e+00
2.972370034076014e-03 1.100266445891080e+00
3.076420085127663e-03 1.138235907152946e+00
3.180575396726657e-03 1.176207314336395e+00
3.284836128681520e-03 1.214180667109389e+00
3.389202441124440e-03 1.252155965138925e+00
3.493674494512083e-03 1.290133208090893e+00
3.598252449626425e-03 1.328112395630129e+00
3.702936467575568e-03 1.366093527420333e+00
3.807726709794573e-03 1.404076603124295e+00
3.912623338046289e-03 1.442061622403628e+00
4.017626514422180e-03 1.480048584918791e+00
4.122736401343169e-03 1.518037490329334e+00
4.227953161560468e-03 1.556028338293657e+00
4.333276958156421e-03 1.594021128469009e+00
4.438707954545347e-03 1.632015860511629e+00
4.544246314474385e-03 1.670012534076662e+00
4.649892202024338e-03 1.708011148818130e+00
4.755645781610530e-03 1.746011704389019e+00
4.861507217983653e-03 1.784014200441078e+00
4.967476676230625e-03 1.822018636625160e+00
5.073554321775452e-03 1.860025012590896e+00
5.179740320380079e-03 1.898033327986738e+00
5.286034838145262e-03 1.936043582460130e+00
5.392438041511433e-03 1.974055775657490e+00
5.498950097259563e-03 2.012069907223918e+00
5.605571172512041e-03 2.050085976803572e+00
5.712301434733545e-03 2.088103984039336e+00
5.819141051731915e-03 2.126123928573108e+00
5.926090191659037e-03 2.164145810045596e+00
6.033149023011726e-03 2.202169628096328e+00
6.140317714632606e-03 2.240195382363879e+00
6.247596435711002e-03 2.278223072485403e+00
6.354985355783830e-03 2.316252698097230e+00
6.462484644736486e-03 2.354284258834312e+00
6.570094472803745e-03 2.392317754330591e+00
6.677815010570663e-03 2.430353184218760e+00
6.785646428973470e-03 2.468390548130472e+00
6.893588899300482e-03 2.506429845696147e+00
7.001642593193004e-03 2.544471076545079e+00
7.109807682646239e-03 2.582514240305429e+00
7.218084340010205e-03 2.620559336604089e+00
7.326472737990647e-03 2.658606365066944e+00
7.434973049649952e-03 2.696655325318616e+00
7.543585448408078e-03 2.734706216982545e+00
7.652310108043475e-03 2.772759039681034e+00
7.761147202694006e-03 2.810813793035152e+00
7.870096906857886e-03 2.848870476664928e+00
7.979159395394604e-03 2.886929090189057e+00
8.088334843525873e-03 2.924989633225096e+00
8.197623426836552e-03 2.963052105389465e+00
8.307025321275597e-03 3.001116506297294e+00
8.416540703157008e-03 3.039182835562642e+00
8.526169749160765e-03 3.077251092798193e+00
8.635912636333790e-03 3.115321277615635e+00
8.745769542090890e-03 3.153393389625293e+00
8.855740644215722e-03 3.191467428436383e+00
8.965826120861742e-03 3.229543393656797e+00
9.076026150553182e-03 3.267621284893409e+00
9.186340912185996e-03 3.305701101751623e+00
9.296770585028846e-03 3.343782843835783e+00
9.407315348724058e-03 3.381866510749006e+00
9.517975383288609e-03 3.419952102093148e+00
9.628750869115093e-03 3.458039617468799e+00
9.739641986972714e-03 3.496129056475397e+00
9.850648918008251e-03 3.534220418711030e+00
9.961771843747066e-03 3.572313703772735e+00
1.007301094609408e-02 3.610408911256059e+00
1.018436640733475e-02 3.648506040755549e+00
1.029583841013613e-02 3.686605091864266e+00
