0.000000000000000e+00 0.000000000000000e+00
1.055909106651040e-04 3.721984475396312e-02
2.112870964156169e-04 7.444017742767528e-02
3.170887147703698e-04 1.116609976384098e-01
4.229959235626024e-04 1.488823050026298e-01
5.290088809407483e-04 1.861040991360312e-01
6.351277453692222e-04 2.233263796535709e-01
7.413526756292086e-04 2.605491461692111e-01
8.476838308194551e-04 2.977723982962885e-01
9.541213703570656e-04 3.349961356472306e-01
1.060665453978297e-03 3.722203578336547e-01
1.167316241739360e-03 4.094450644663823e-01
1.274073894017217e-03 4.466702551553965e-01
1.380938571510391e-03 4.838959295099698e-01
1.487910435239766e-03 5.211220871382665e-01
1.594989646549401e-03 5.583487276479673e-01
1.702176367107340e-03 5.955758506457158e-01
1.809470758906421e-03 6.328034557374025e-01
1.916872984265100e-03 6.700315425280365e-01
2.024383205828261e-03 7.072601106217888e-01
2.132001586568046e-03 7.444891596220771e-01
2.239728289784670e-03 7.817186891313952e-01
2.347563479107252e-03 8.189486987514698e-01
2.455507318494643e-03 8.561791880831038e-01
2.563559972236256e-03 8.934101567263468e-01
2.671721604952897e-03 9.306416042803107e-01
2.779992381597608e-03 9.678735303433399e-01
2.888372467456498e-03 1.005105934512855e+00
2.996862028149589e-03 1.042338816385481e+00
3.105461229631657e-03 1.079572175556947e+00
3.214170238193081e-03 1.116806011622160e+00
3.322989220460687e-03 1.154040324175185e+00
3.431918343398604e-03 1.191275112809095e+00
3.540957774309116e-03 1.228510377116308e+00
3.650107680833520e-03 1.265746116688163e+00
3.759368230952981e-03 1.302982331115274e+00
3.868739592989400e-03 1.340219019987430e+00
3.978221935606271e-03 1.377456182893312e+00
4.087815427809555e-03 1.414693819421018e+00
4.197520238948546e-03 1.451931929157482e+00
4.307336538716743e-03 1.489170511689068e+00
4.417264497152728e-03 1.526409566600961e+00
4.527304284641037e-03 1.563649093477636e+00
4.637456071913050e-03 1.600889091902673e+00
4.747720030047865e-03 1.638129561458712e+00
4.858096330473189e-03 1.675370501727542e+00
4.968585144966225e-03 1.712611912290043e+00
5.079186645654563e-03 1.749853792726171e+00
5.189901005017073e-03 1.787096142615042e+00
5.300728395884801e-03 1.824338961534821e+00
5.411668991441874e-03 1.861582249062877e+00
5.522722965226393e-03 1.898826004775472e+00
5.633890491131348e-03 1.936070228248241e+00
5.745171743405515e-03 1.973314919055568e+00
5.856566896654373e-03 2.010560076771270e+00
5.968076125841017e-03 2.047805700968055e+00
6.079699606287076e-03 2.085051791217666e+00
6.191437513673621e-03 2.122298347091117e+00
6.303290024042102e-03 2.159545368158405e+00
6.415257313795260e-03 2.196792853988569e+00
6.527339559698063e-03 2.234040804149785e+00
6.639536938878629e-03 2.271289218209219e+00
6.751849628829165e-03 2.308538095733226e+00
6.864277807406899e-03 2.345787436287111e+00
6.976821652835022e-03 2.383037239435367e+00
7.089481343703627e-03 2.420287504741424e+00
7.202257058970654e-03 2.457538231767870e+00
7.315148977962841e-03 2.494789420076359e+00
7.428157280376668e-03 2.532041069227461e+00
7.541282146279320e-03 2.569293178780953e+00
7.654523756109631e-03 2.606545748295602e+00
7.767882290679055e-03 2.643798777329252e+00
7.881357931172620e-03 2.681052265438694e+00
7.994950859149899e-03 2.718306212179954e+00
8.108661256545977e-03 2.755560617107903e+00
8.222489305672417e-03 2.792815479776593e+00
8.336435189218243e-03 2.830070799738991e+00
8.450499090250913e-03 2.867326576547214e+00
8.564681192217294e-03 2.904582809752412e+00
8.678981678944655e-03 2.941839498904599e+00
8.793400734641649e-03 2.979096643552936e+00
8.907938543899308e-03 3.016354243245701e+00
9.022595291692021e-03 3.053612297530030e+00
9.137371163378543e-03 3.090870805952193e+00
9.252266344702992e-03 3.128129768057327e+00
9.367281021795851e-03 3.165389183389784e+00
9.482415381174966e-03 3.202649051492777e+00
9.597669609746564e-03 3.239909371908652e+00
9.713043894806256e-03 3.277170144178584e+00
9.828538424040060e-03 3.314431367842900e+00
9.944153385525413e-03 3.351693042440893e+00
1.005988896773219e-02 3.388955167510879e+00
1.017574535952373e-02 3.426217742590090e+00
1.029172275015787e-02 3.463480767214818e+00
1.040782132928798e-02 3.500744240920334e+00
1.052404128696396e-02 3.538008163240946e+00
1.064038281363333e-02 3.575272533709757e+00
1.075684610014222e-02 3.612537351859160e+00
1.087343133773647e-02 3.649802617220217e+00
1.099013871806261e-02 3.687068329323232e+00
1.110696843316896e-02 3.724334487697249e+00
1.122392067550668e-02 3.761601091870489e+00
1.134099563793080e-02 3.798868141370036e+00
1.145819351370130e-02 3.836135635721888e+00
1.157551449648416e-02 3.873403574451210e+00
1.169295878035244e-02 3.910671957081910e+00
1.181052655978736e-02 3.947940783136900e+00
1.192821802967934e-02 3.985210052138207e+00
1.204603338532910e-02 4.022479763606675e+00
1.216397282244874e-02 4.059749917062049e+00
1.228203653716281e-02 4.097020512023107e+00
1.240022472600943e-02 4.134291548007624e+00
1.251853758594132e-02 4.171563024532212e+00
1.263697531432697e-02 4.208834941112507e+00
1.275553810895167e-02 4.246107297262967e+00
1.287422616801867e-02 4.283380092497097e+00
1.299303969015021e-02 4.320653326327324e+00
1.311197887438872e-02 4.357926998264922e+00
1.323104392019784e-02 4.395201107820185e+00
1.335023502746363e-02 4.432475654502305e+00
1.346955239649558e-02 4.469750637819310e+00
1.358899622802783e-02 4.507026057278267e+00
1.370856672322024e-02 4.544301912385116e+00
1.382826408365955e-02 4.581578202644693e+00
1.394808851136046e-02 4.618854927560747e+00
1.406804020876685e-02 4.656132086635871e+00
1.418811937875283e-02 4.693409679371719e+00
1.430832622462398e-02 4.730687705268728e+00
1.442866095011838e-02 4.767966163826252e+00
1.454912375940789e-02 4.805245054542517e+00
1.466971485709920e-02 4.842524376914710e+00
1.479043444823503e-02 4.879804130438821e+00
1.491128273829532e-02 4.917084314609816e+00
1.503225993319834e-02 4.954364928921493e+00
1.515336623930189e-02 4.991645972866522e+00
1.527460186340449e-02 5.028927445936446e+00
1.539596701274651e-02 5.066209347621708e+00
1.551746189501141e-02 5.103491677411689e+00
1.563908671832685e-02 5.140774434794444e+00
1.576084169126595e-02 5.178057619257096e+00
1.588272702284846e-02 5.215341230285524e+00
1.600474292254194e-02 5.252625267364486e+00
1.612688960026295e-02 5.289909729977637e+00
1.624916726637830e-02 5.327194617607354e+00
1.637157613170621e-02 5.364479929735047e+00
1.649411640751758e-02 5.401765665840863e+00
1.661678830553712e-02 5.439051825403773e+00
1.673959203794464e-02 5.476338407901657e+00
1.686252781737626e-02 5.513625412811244e+00
1.698559585692561e-02 5.550912839607953e+00
1.710879637014508e-02 5.588200687766275e+00
1.723212957104708e-02 5.625488956759298e+00
1.735559567410522e-02 5.662777646059062e+00
1.747919489425561e-02 5.700066755136369e+00
1.760292744689807e-02 5.737356283460890e+00
1.772679354789741e-02 5.774646230501162e+00
1.785079341358464e-02 5.811936595724347e+00
1.797492726075830e-02 5.849227378596623e+00
1.809919530668566e-02 5.886518578582823e+00
1.822359776910402e-02 5.923810195146650e+00
1.834813486622197e-02 5.961102227750665e+00
1.847280681672066e-02 5.998394675856076e+00
1.859761383975511e-02 6.035687538923050e+00
1.872255615495545e-02 6.072980816410414e+00
1.884763398242824e-02 6.110274507775841e+00
1.897284754275775e-02 6.147568612475823e+00
1.909819705700727e-02 6.184863129965535e+00
1.922368274672040e-02 6.222158059698955e+00
1.934930483392235e-02 6.259453401129001e+00
1.947506354112125e-02 6.296749153707047e+00
1.960095909130949e-02 6.334045316883561e+00
1.972699170796500e-02 6.371341890107523e+00
1.985316161505260e-02 6.408638872826828e+00
1.997946903702531e-02 6.445936264488054e+00
2.010591419882568e-02 6.483234064536560e+00
2.023249732588716e-02 6.520532272416482e+00
2.035921864413539e-02 6.557830887570631e+00
2.048607837998956e-02 6.595129909440594e+00
2.061307676036380e-02 6.632429337466739e+00
2.074021401266846e-02 6.669729171088100e+00
2.086749036481153e-02 6.707029409742567e+00
2.099490604519997e-02 6.744330052866587e+00
2.112246128274108e-02 6.781631099895392e+00
2.125015630684388e-02 6.818932550263099e+00
2.137799134742047e-02 6.856234403402318e+00
2.150596663488744e-02 6.893536658744488e+00
2.163408240016721e-02 6.930839315719773e+00
2.176233887468947e-02 6.968142373756990e+00
2.189073629039252e-02 7.005445832283684e+00
2.201927487972472e-02 7.042749690726112e+00
2.214795487564583e-02 7.080053948509232e+00
2.227677651162850e-02 7.117358605056715e+00
2.240574002165961e-02 7.154663659790842e+00
2.253484564024171e-02 7.191969112132625e+00
2.266409360239447e-02 7.229274961501879e+00
2.279348414365606e-02 7.266581207316896e+00
2.292301750008461e-02 7.303887848994769e+00
2.305269390825962e-02 7.341194885951282e+00
2.318251360528344e-02 7.378502317600763e+00
2.331247682878270e-02 7.415810143356367e+00
2.344258381690971e-02 7.453118362629787e+00
2.357283480834401e-02 7.490426974831458e+00
2.370323004229373e-02 7.527735979370412e+00
2.383376975849714e-02 7.565045375654329e+00
2.396445419722407e-02 7.602355163089598e+00
2.409528359927736e-02 7.639665341081262e+00
2.422625820599442e-02 7.676975909032876e+00
2.435737825924864e-02 7.714286866346725e+00
2.448864400145093e-02 7.751598212423801e+00
2.462005567555116e-02 7.788909946663551e+00
2.475161352503971e-02 7.826222068464148e+00
2.488331779394895e-02 7.863534577222431e+00
2.501516872685474e-02 7.900847472333766e+00
2.514716656887799e-02 7.938160753192228e+00
2.527931156568609e-02 7.975474419190348e+00
2.541160396349454e-02 8.012788469719396e+00
2.554404400906840e-02 8.050102904169236e+00
2.567663194972387e-02 8.087417721928290e+00
2.580936803332978e-02 8.124732922383558e+00
2.594225250830921e-02 8.162048504920719e+00
2.607528562364096e-02 8.199364468923932e+00
2.620846762886116e-02 8.236680813776040e+00
2.634179877406482e-02 8.273997538858346e+00
2.647527930990735e-02 8.311314643550880e+00
2.660890948760622e-02 8.348632127232086e+00
2.674268955894243e-02 8.385949989279077e+00
2.687661977626219e-02 8.423268229067489e+00
2.701070039247843e-02 8.460586845971527e+00
2.714493166107244e-02 8.497905839363980e+00
2.727931383609545e-02 8.535225208616133e+00
2.741384717217023e-02 8.572544953097911e+00
2.754853192449271e-02 8.609865072177648e+00
2.768336834883356e-02 8.647185565222280e+00
2.781835670153987e-02 8.684506431597377e+00
2.795349723953671e-02 8.721827670666855e+00
2.808879022032881e-02 8.759149281793306e+00
2.822423590200217e-02 8.796471264337754e+00
2.835983454322570e-02 8.833793617659779e+00
2.849558640325287e-02 8.871116341117542e+00
2.863149174192337e-02 8.908439434067581e+00
2.876755081966477e-02 8.945762895865045e+00
2.890376389749416e-02 8.983086725863494e+00
2.904013123701984e-02 9.020410923415071e+00
2.917665310044300e-02 9.057735487870431e+00
2.931332975055939e-02 9.095060418578591e+00
2.945016145076099e-02 9.132385714887150e+00
2.958714846503773e-02 9.169711376142153e+00
2.972429105797919e-02 9.207037401688190e+00
2.986158949477626e-02 9.244363790868235e+00
2.999904404122290e-02 9.281690543023792e+00
3.013665496371783e-02 9.319017657494747e+00
3.027442252926626e-02 9.356345133619563e+00
3.041234700548159e-02 9.393672970735054e+00
3.055042866058720e-02 9.431001168176536e+00
3.068866776341813e-02 9.468329725277748e+00
3.082706458342286e-02 9.505658641370928e+00
3.096561939066503e-02 9.542987915786703e+00
3.110433245582524e-02 9.580317547854108e+00
3.124320405020278e-02 9.617647536900641e+00
3.138223444571740e-02 9.654977882252240e+00
3.152142391491109e-02 9.692308583233199e+00
3.166077273094988e-02 9.729639639166372e+00
3.180028116762561e-02 9.766971049372806e+00
3.193994949935770e-02 9.804302813172171e+00
3.207977800119498e-02 9.841634929882417e+00
3.221976694881750e-02 9.878967398819853e+00
3.235991661853833e-02 9.916300219299295e+00
3.250022728730536e-02 9.953633390633939e+00
3.264069923270316e-02 9.990966912135207e+00
3.278133273295478e-02 1.002830078311310e+01
3.292212806692360e-02 1.006563500287590e+01
3.306308551411519e-02 1.010296957073028e+01
3.320420535467912e-02 1.014030448598118e+01
3.334548786941084e-02 1.017763974793210e+01
3.348693333975356e-02 1.021497535588468e+01
3.362854204780008e-02 1.025231130913910e+01
3.377031427629469e-02 1.028964760699375e+01
3.391225030863505e-02 1.032698424874537e+01
3.405435042887407e-02 1.036432123368918e+01
3.419661492172180e-02 1.040165856111856e+01
3.433904407254737e-02 1.043899623032531e+01
3.448163816738085e-02 1.047633424059951e+01
3.462439749291518e-02 1.051367259122960e+01
3.476732233650809e-02 1.055101128150233e+01
3.491041298618406e-02 1.058835031070268e+01
3.505366973063621e-02 1.062568967811402e+01
3.519709285922824e-02 1.066302938301805e+01
3.534068266199646e-02 1.070036942469459e+01
3.548443942965161e-02 1.073770980242197e+01
3.562836345358094e-02 1.077505051547666e+01
3.577245502585012e-02 1.081239156313340e+01
3.591671443920522e-02 1.084973294466533e+01
3.606114198707473e-02 1.088707465934371e+01
3.620573796357148e-02 1.092441670643817e+01
3.635050266349472e-02 1.096175908521656e+01
3.649543638233205e-02 1.099910179494498e+01
3.664053941626150e-02 1.103644483488781e+01
3.678581206215344e-02 1.107378820430758e+01
3.693125461757275e-02 1.111113190246521e+01
3.707686738078073e-02 1.114847592861972e+01
3.722265065073720e-02 1.118582028202845e+01
3.736860472710252e-02 1.122316496194686e+01
3.751472991023966e-02 1.126050996762875e+01
3.766102650121626e-02 1.129785529832601e+01
3.780749480180668e-02 1.133520095328889e+01
3.795413511449410e-02 1.137254693176570e+01
3.810094774247257e-02 1.140989323300300e+01
3.824793298964914e-02 1.144723985624555e+01
3.839509116064591e-02 1.148458680073630e+01
3.854242256080218e-02 1.152193406571636e+01
3.868992749617654e-02 1.155928165042504e+01
3.883760627354899e-02 1.159662955409983e+01
3.898545920042305e-02 1.163397777597633e+01
3.913348658502794e-02 1.167132631528835e+01
3.928168873632068e-02 1.170867517126785e+01
3.943006596398824e-02 1.174602434314493e+01
3.957861857844974e-02 1.178337383014784e+01
3.972734689085856e-02 1.182072363150293e+01
3.987625121310454e-02 1.185807374643477e+01
4.002533185781619e-02 1.189542417416598e+01
4.017458913836280e-02 1.193277491391732e+01
4.032402336885672e-02 1.197012596490766e+01
4.047363486415548e-02 1.200747732635406e+01
4.062342393986410e-02 1.204482899747157e+01
4.077339091233721e-02 1.208218097747340e+01
4.092353609868136e-02 1.211953326557086e+01
4.107385981675719e-02 1.215688586097333e+01
4.122436238518171e-02 1.219423876288825e+01
4.137504412333055e-02 1.223159197052125e+01
4.152590535134019e-02 1.226894548307588e+01
4.167694639011028e-02 1.230629929975382e+01
4.182816756130585e-02 1.234365341975490e+01
4.197956918735966e-02 1.238100784227684e+01
4.213115159147441e-02 1.241836256651550e+01
4.228291509762515e-02 1.245571759166482e+01
