0.000000000000000e+00 0.000000000000000e+00
1.414917151210097e-04 3.286628827785876e-02
2.831242880967939e-04 6.572669695243150e-02
4.248979293723547e-04 9.858122713543338e-02
5.668128498121164e-04 1.314298799374640e-01
7.088692607009706e-04 1.642726564678938e-01
8.510673737453250e-04 1.971095578350415e-01
9.934074010741548e-04 2.299405851459539e-01
1.135889555240058e-03 2.627657395065697e-01
1.278514049220312e-03 2.955850220216334e-01
1.421281096417938e-03 3.283984337947814e-01
1.564190910662762e-03 3.612059759283852e-01
1.707243706212483e-03 3.940076495237221e-01
1.850439697753745e-03 4.268034556808828e-01
1.993779100403211e-03 4.595933954987359e-01
2.137262129708638e-03 4.923774700750485e-01
2.280889001649960e-03 5.251556805064084e-01
2.424659932640371e-03 5.579280278880745e-01
2.568575139527410e-03 5.906945133143111e-01
2.712634839594056e-03 6.234551378781106e-01
2.856839250559813e-03 6.562099026713639e-01
3.001188590581818e-03 6.889588087846619e-01
3.145683078255931e-03 7.217018573075009e-01
3.290322932617845e-03 7.544390493280702e-01
3.435108373144191e-03 7.871703859335781e-01
3.580039619753644e-03 8.198958682098407e-01
3.725116892808043e-03 8.526154972415370e-01
3.870340413113505e-03 8.853292741122729e-01
4.015710401921545e-03 9.180371999042549e-01
4.161227080930198e-03 9.507392756986519e-01
4.306890672285150e-03 9.834355025754249e-01
4.452701398580864e-03 1.016125881613213e+00
4.598659482861719e-03 1.048810413889584e+00
4.744765148623140e-03 1.081489100480823e+00
4.891018619812747e-03 1.114161942462033e+00
5.037420120831492e-03 1.146828940907191e+00
5.183969876534814e-03 1.179490096888912e+00
5.330668112233784e-03 1.212145411478744e+00
5.477515053696259e-03 1.244794885746941e+00
5.624510927148046e-03 1.277438520762523e+00
5.771655959274062e-03 1.310076317593420e+00
5.918950377219495e-03 1.342708277306215e+00
6.066394408590978e-03 1.375334400966331e+00
6.213988281457757e-03 1.407954689637975e+00
6.361732224352870e-03 1.440569144384163e+00
6.509626466274325e-03 1.473177766266559e+00
6.657671236686286e-03 1.505780556345783e+00
6.805866765520256e-03 1.538377515681148e+00
6.954213283176268e-03 1.570968645330652e+00
7.102711020524078e-03 1.603553946351198e+00
7.251360208904371e-03 1.636133419798384e+00
7.400161080129949e-03 1.668707066726633e+00
7.549113866486948e-03 1.701274888189111e+00
7.698218800736036e-03 1.733836885237672e+00
7.847476116113637e-03 1.766393058923065e+00
7.996886046333139e-03 1.798943410294669e+00
8.146448825586112e-03 1.831487940400763e+00
8.296164688543540e-03 1.864026650288238e+00
8.446033870357044e-03 1.896559541002844e+00
8.596056606660111e-03 1.929086613589064e+00
8.746233133569330e-03 1.961607869090109e+00
8.896563687685637e-03 1.994123308547955e+00
9.047048506095549e-03 2.026632933003278e+00
9.197687826372409e-03 2.059136743495635e+00
9.348481886577649e-03 2.091634741063167e+00
9.499430925262032e-03 2.124126926742932e+00
9.650535181466911e-03 2.156613301570530e+00
9.801794894725501e-03 2.189093866580414e+00
9.953210305064127e-03 2.221568622805819e+00
1.010478165300352e-02 2.254037571278644e+00
1.025650917956005e-02 2.286500713029540e+00
1.040839312624706e-02 2.318958049087897e+00
1.056043373507608e-02 2.351409580481800e+00
1.071263124855818e-02 2.383855308238147e+00
1.086498590970520e-02 2.416295233382463e+00
1.101749796203110e-02 2.448729356939090e+00
1.117016764955320e-02 2.481157679931059e+00
1.132299521679352e-02 2.513580203380080e+00
1.147598090878008e-02 2.545996928306621e+00
1.162912497104820e-02 2.578407855729871e+00
1.178242764964182e-02 2.610812986667781e+00
1.193588919111481e-02 2.643212322136925e+00
1.208950984253230e-02 2.675605863152647e+00
1.224328985147201e-02 2.707993610728998e+00
1.239722946602557e-02 2.740375565878708e+00
1.255132893479985e-02 2.772751729613262e+00
1.270558850691830e-02 2.805122102942768e+00
1.286000843202233e-02 2.837486686876176e+00
1.301458896027259e-02 2.869845482420992e+00
1.316933034235037e-02 2.902198490583523e+00
1.332423282945895e-02 2.934545712368717e+00
1.347929667332494e-02 2.966887148780252e+00
1.363452212619964e-02 2.999222800820462e+00
1.378990944086045e-02 3.031552669490424e+00
1.394545887061219e-02 3.063876755789870e+00
1.410117066928852e-02 3.096195060717214e+00
1.425704509125328e-02 3.128507585269595e+00
1.441308239140191e-02 3.160814330442761e+00
1.456928282516282e-02 3.193115297231273e+00
1.472564664849880e-02 3.225410486628235e+00
1.488217411790839e-02 3.257699899625514e+00
1.503886549042732e-02 3.289983537213608e+00
1.519572102362986e-02 3.322261400381691e+00
1.535274097563031e-02 3.354533490117667e+00
1.550992560508435e-02 3.386799807408060e+00
1.566727517119050e-02 3.419060353238066e+00
1.582478993369150e-02 3.451315128591538e+00
1.598247015287581e-02 3.483564134451001e+00
1.614031608957897e-02 3.515807371797720e+00
1.629832800518507e-02 3.548044841611464e+00
1.645650616162821e-02 3.580276544870785e+00
1.661485082139393e-02 3.612502482552870e+00
1.677336224752064e-02 3.644722655633508e+00
1.693204070360112e-02 3.676937065087195e+00
1.709088645378395e-02 3.709145711887018e+00
1.724989976277499e-02 3.741348597004787e+00
1.740908089583884e-02 3.773545721410976e+00
1.756843011880034e-02 3.805737086074537e+00
1.772794769804600e-02 3.837922691963207e+00
1.788763390052553e-02 3.870102540043362e+00
1.804748899375332e-02 3.902276631279996e+00
1.820751324580993e-02 3.934444966636654e+00
1.836770692534356e-02 3.966607547075640e+00
1.852807030157162e-02 3.998764373557819e+00
1.868860364428216e-02 4.030915447042709e+00
1.884930722383546e-02 4.063060768488413e+00
1.901018131116547e-02 4.095200338851747e+00
1.917122617778139e-02 4.127334159088036e+00
1.933244209576918e-02 4.159462230151291e+00
1.949382933779309e-02 4.191584552994136e+00
1.965538817709720e-02 4.223701128567839e+00
1.981711888750694e-02 4.255811957822225e+00
1.997902174343070e-02 4.287917041705704e+00
2.014109701986130e-02 4.320016381165431e+00
2.030334499237759e-02 4.352109977147009e+00
2.046576593714604e-02 4.384197830594765e+00
2.062836013092224e-02 4.416279942451574e+00
2.079112785105253e-02 4.448356313658870e+00
2.095406937547552e-02 4.480426945156800e+00
2.111718498272376e-02 4.512491837883971e+00
2.128047495192523e-02 4.544550992777715e+00
2.144393956280500e-02 4.576604410773840e+00
2.160757909568677e-02 4.608652092806857e+00
2.177139383149454e-02 4.640694039809716e+00
2.193538405175417e-02 4.672730252714089e+00
2.209955003859500e-02 4.704760732450204e+00
2.226389207475147e-02 4.736785479946754e+00
2.242841044356477e-02 4.768804496131118e+00
2.259310542898441e-02 4.800817781929311e+00
2.275797731556992e-02 4.832825338265714e+00
2.292302638849243e-02 4.864827166063513e+00
2.308825293353637e-02 4.896823266244240e+00
2.325365723710106e-02 4.928813639728205e+00
2.341923958620242e-02 4.960798287434081e+00
2.358500026847460e-02 4.992777210279257e+00
2.375093957217164e-02 5.024750409179617e+00
2.391705778616916e-02 5.056717885049594e+00
