0.000000000000000e+00 0.000000000000000e+00
1.179073032817416e-03 1.120508968953615e-02
2.359270598808716e-03 2.238562913157427e-02
3.540594307515656e-03 3.354168889997933e-02
4.723045771553105e-03 4.467333928475181e-02
5.906626606616377e-03 5.578065029343282e-02
7.091338431488596e-03 6.686369165250738e-02
8.277182868048075e-03 7.792253280878736e-02
9.464161541275710e-03 8.895724293079077e-02
1.065227607926241e-02 9.996789091012470e-02
1.184152811321656e-02 1.109545453628300e-01
1.303191927747142e-02 1.219172746307589e-01
1.422345120949270e-02 1.328561467829079e-01
1.541612554988600e-02 1.437712296167657e-01
1.660994394240439e-02 1.546625906596386e-01
1.780490803395589e-02 1.655302971699841e-01
1.900101947461115e-02 1.763744161387217e-01
2.019827991761093e-02 1.871950142905385e-01
2.139669101937381e-02 1.979921580851975e-01
2.259625443950377e-02 2.087659137188291e-01
2.379697184079787e-02 2.195163471252100e-01
2.499884488925395e-02 2.302435239770508e-01
2.620187525407831e-02 2.409475096872686e-01
2.740606460769344e-02 2.516283694102341e-01
2.861141462574579e-02 2.622861680430475e-01
2.981792698711353e-02 2.729209702267754e-01
3.102560337391433e-02 2.835328403476964e-01
3.223444547151320e-02 2.941218425385328e-01
3.344445496853032e-02 3.046880406796815e-01
3.465563355684890e-02 3.152314984004301e-01
3.586798293162308e-02 3.257522790801719e-01
3.708150479128583e-02 3.362504458496103e-01
3.829620083755687e-02 3.467260615919612e-01
3.951207277545062e-02 3.571791889441354e-01
4.072912231328422e-02 3.676098902979410e-01
4.194735116268549e-02 3.780182278012445e-01
4.316676103860096e-02 3.884042633591474e-01
4.438735365930394e-02 3.987680586351541e-01
4.560913074640256e-02 4.091096750523278e-01
4.683209402484787e-02 4.194291737944420e-01
4.805624522294199e-02 4.297266158071222e-01
4.928158607234620e-02 4.400020617989933e-01
5.050811830808917e-02 4.502555722427939e-01
5.173584366857508e-02 4.604872073765209e-01
5.296476389559188e-02 4.706970272045341e-01
5.419488073431949e-02 4.808850914986751e-01
5.542619593333813e-02 4.910514597993680e-01
5.665871124463651e-02 5.011961914167280e-01
5.789242842362021e-02 5.113193454316445e-01
5.912734922912000e-02 5.214209806968713e-01
6.036347542340016e-02 5.315011558381100e-01
6.160080877216693e-02 5.415599292550874e-01
6.283935104457686e-02 5.515973591226127e-01
6.407910401324524e-02 5.616135033916505e-01
6.532006945425461e-02 5.716084197903761e-01
6.656224914716322e-02 5.815821658252176e-01
6.780564487501350e-02 5.915347987819128e-01
6.905025842434059e-02 6.014663757265382e-01
7.029609158518101e-02 6.113769535065474e-01
7.154314615108108e-02 6.212665887517925e-01
7.279142391910561e-02 6.311353378755520e-01
7.404092668984655e-02 6.409832570755416e-01
7.529165626743160e-02 6.508104023349226e-01
7.654361445953298e-02 6.606168294233123e-01
7.779680307737596e-02 6.704025938977765e-01
7.905122393574779e-02 6.801677511038235e-01
8.030687885300637e-02 6.899123561763920e-01
8.156376965108901e-02 6.996364640408341e-01
8.282189815552134e-02 7.093401294138904e-01
8.408126619542598e-02 7.190234068046575e-01
8.534187560353164e-02 7.286863505155576e-01
8.660372821618179e-02 7.383290146432984e-01
8.786682587334364e-02 7.479514530798257e-01
8.913117041861725e-02 7.575537195132700e-01
9.039676369924418e-02 7.671358674288973e-01
9.166360756611679e-02 7.766979501100417e-01
9.293170387378713e-02 7.862400206390454e-01
9.420105448047590e-02 7.957621318981767e-01
9.547166124808175e-02 8.052643365705645e-01
9.674352604219018e-02 8.147466871411106e-01
9.801665073208277e-02 8.242092358973974e-01
9.929103719074629e-02 8.336520349306120e-01
1.005666872948820e-01 8.430751361364290e-01
1.018436029249146e-01 8.524785912159265e-01
1.031217859650019e-01 8.618624516764619e-01
1.044012383030436e-01 8.712267688325790e-01
1.056819618306909e-01 8.805715938068746e-01
1.069639584433557e-01 8.898969775308849e-01
1.082472300402201e-01 8.992029707459563e-01
1.095317785242455e-01 9.084896240041189e-01
1.108176058021824e-01 9.177569876689446e-01
1.121047137845794e-01 9.270051119164062e-01
1.133931043857929e-01 9.362340467357395e-01
1.146827795239967e-01 9.454438419302837e-01
1.159737411211911e-01 9.546345471183342e-01
1.172659911032131e-01 9.638062117339761e-01
1.185595313997454e-01 9.729588850279294e-01
1.198543639443262e-01 9.820926160683694e-01
1.211504906743588e-01 9.912074537417617e-01
1.224479135311214e-01 1.000303446753685e+00
1.237466344597768e-01 1.009380643629642e+00
1.250466554093818e-01 1.018439092715882e+00
1.263479783328972e-01 1.027478842180201e+00
1.276506051871977e-01 1.036499940012753e+00
1.289545379330815e-01 1.045502434026849e+00
1.302597785352801e-01 1.054486371859753e+00
1.315663289624684e-01 1.063451800973470e+00
1.328741911872743e-01 1.072398768655539e+00
1.341833671862890e-01 1.081327322019815e+00
1.354938589400765e-01 1.090237508007245e+00
1.368056684331841e-01 1.099129373386647e+00
1.381187976541520e-01 1.108002964755478e+00
1.394332485955235e-01 1.116858328540598e+00
1.407490232538550e-01 1.125695510999043e+00
1.420661236297265e-01 1.134514558218770e+00
