0.000000000000000e+00 0.000000000000000e+00
2.143810692720759e-04 2.742169526147364e-02
4.289749237245706e-04 5.483244022657630e-02
6.437818803165416e-04 8.223224001818608e-02
8.588022566368702e-04 1.096210997534257e-01
1.074036370905827e-03 1.369990245435986e-01
1.289484541976643e-03 1.643660194942527e-01
1.505147089337082e-03 1.917220897050882e-01
1.721024333111020e-03 2.190672402700642e-01
1.937116594060032e-03 2.464014762773132e-01
2.153424193584977e-03 2.737248028091699e-01
2.369947453727594e-03 3.010372249422559e-01
2.586686697172099e-03 3.283387477472957e-01
2.803642247246788e-03 3.556293762893148e-01
3.020814427925646e-03 3.829091156274913e-01
3.238203563829957e-03 4.101779708152407e-01
3.455809980229924e-03 4.374359469001874e-01
3.673634003046292e-03 4.646830489241864e-01
3.891675958851970e-03 4.919192819232805e-01
4.109936174873671e-03 5.191446509277426e-01
4.328414978993540e-03 5.463591609620551e-01
4.547112699750803e-03 5.735628170449019e-01
4.766029666343412e-03 6.007556241892189e-01
4.985166208629696e-03 6.279375874021298e-01
5.204522657130015e-03 6.551087116849885e-01
5.424099343028425e-03 6.822690020333582e-01
5.643896598174348e-03 7.094184634370038e-01
5.863914755084238e-03 7.365571008799492e-01
6.084154146943257e-03 7.636849193404274e-01
6.304615107606963e-03 7.908019237908519e-01
6.525297971602993e-03 8.179081191978739e-01
6.746203074132756e-03 8.450035105224032e-01
6.967330751073127e-03 8.720881027195162e-01
7.188681338978156e-03 8.991619007385339e-01
7.410255175080770e-03 9.262249095229862e-01
7.632052597294487e-03 9.532771340106621e-01
7.854073944215131e-03 9.803185791335096e-01
8.076319555122568e-03 1.007349249817747e+00
8.298789769982409e-03 1.034369150983796e+00
8.521484929447772e-03 1.061378287546280e+00
8.744405374861000e-03 1.088376664414088e+00
8.967551448255416e-03 1.115364286490301e+00
9.190923492357068e-03 1.142341158672242e+00
9.414521850586480e-03 1.169307285851421e+00
9.638346867060424e-03 1.196262672913583e+00
9.862398886593673e-03 1.223207324738752e+00
1.008667825470077e-02 1.250141246201082e+00
1.031118531759783e-02 1.277064442169014e+00
1.053592042220429e-02 1.303976917505192e+00
1.076088391614469e-02 1.330878677066483e+00
1.098607614775051e-02 1.357769725703989e+00
1.121149746606193e-02 1.384650068262992e+00
1.143714822082965e-02 1.411519709583054e+00
1.166302876251668e-02 1.438378654497942e+00
1.188913944230019e-02 1.465226907835607e+00
1.211548061207328e-02 1.492064474418271e+00
1.234205262444685e-02 1.518891359062373e+00
1.256885583275142e-02 1.545707566578539e+00
1.279589059103894e-02 1.572513101771651e+00
1.302315725408467e-02 1.599307969440815e+00
1.325065617738901e-02 1.626092174379341e+00
1.347838771717935e-02 1.652865721374766e+00
1.370635223041192e-02 1.679628615208845e+00
1.393455007477370e-02 1.706380860657568e+00
1.416298160868424e-02 1.733122462491149e+00
1.439164719129755e-02 1.759853425473995e+00
1.462054718250401e-02 1.786573754364785e+00
1.484968194293222e-02 1.813283453916352e+00
1.507905183395092e-02 1.839982528875808e+00
1.530865721767086e-02 1.866670983984459e+00
1.553849845694676e-02 1.893348823977828e+00
1.576857591537916e-02 1.920016053585670e+00
1.599888995731638e-02 1.946672677531957e+00
1.622944094785641e-02 1.973318700534879e+00
1.646022925284888e-02 1.999954127306850e+00
1.669125523889695e-02 2.026578962554467e+00
1.692251927335929e-02 2.053193210978616e+00
1.715402172435200e-02 2.079796877274344e+00
1.738576296075059e-02 2.106389966130905e+00
1.761774335219190e-02 2.132972482231835e+00
1.784996326907609e-02 2.159544430254829e+00
1.808242308256865e-02 2.186105814871812e+00
1.831512316460228e-02 2.212656640748946e+00
1.854806388787896e-02 2.239196912546575e+00
1.878124562587192e-02 2.265726634919293e+00
1.901466875282760e-02 2.292245812515862e+00
1.924833364376770e-02 2.318754449979309e+00
1.948224067449116e-02 2.345252551946828e+00
1.971639022157617e-02 2.371740123049872e+00
1.995078266238223e-02 2.398217167914073e+00
2.018541837505212e-02 2.424683691159260e+00
2.042029773851399e-02 2.451139697399515e+00
2.065542113248335e-02 2.477585191243108e+00
2.089078893746515e-02 2.504020177292524e+00
2.112640153475583e-02 2.530444660144436e+00
2.136225930644535e-02 2.556858644389742e+00
2.159836263541930e-02 2.583262134613570e+00
2.183471190536092e-02 2.609655135395208e+00
