0.000000000000000e+00 0.000000000000000e+00
2.021307721902984e-04 2.814540030695412e-02
4.044622700729408e-04 5.628043198891675e-02
6.069947927920288e-04 8.440509954419184e-02
8.097286400863843e-04 1.125194074662517e-01
1.012664112291028e-03 1.406233602437439e-01
1.215801510338661e-03 1.687169623603992e-01
1.419141135761154e-03 1.968002182951381e-01
1.622683290691041e-03 2.248731325220419e-01
1.826428277863010e-03 2.529357095102966e-01
2.030376400615411e-03 2.809879537242921e-01
2.234527962891753e-03 3.090298696235081e-01
2.438883269242223e-03 3.370614616626142e-01
2.643442624825196e-03 3.650827342914198e-01
2.848206335408751e-03 3.930936919548529e-01
3.053174707372199e-03 4.210943390930240e-01
3.258348047707610e-03 4.490846801411621e-01
3.463726664021347e-03 4.770647195297144e-01
3.669310864535597e-03 5.050344616841542e-01
3.875100958089922e-03 5.329939110252013e-01
4.081097254142798e-03 5.609430719687154e-01
4.287300062773172e-03 5.888819489256321e-01
4.493709694682011e-03 6.168105463021050e-01
4.700326461193869e-03 6.447288684994135e-01
4.907150674258449e-03 6.726369199139555e-01
5.114182646452176e-03 7.005347049373114e-01
5.321422690979766e-03 7.284222279562158e-01
5.528871121675809e-03 7.562994933524791e-01
5.736528253006356e-03 7.841665055031726e-01
5.944394400070502e-03 8.120232687803650e-01
6.152469878601984e-03 8.398697875514074e-01
6.360755004970776e-03 8.677060661787266e-01
6.569250096184699e-03 8.955321090198964e-01
6.777955469891021e-03 9.233479204276591e-01
6.986871444378076e-03 9.511535047498469e-01
7.195998338576879e-03 9.789488663295032e-01
7.405336472062752e-03 1.006734009504783e+00
7.614886165056948e-03 1.034508938608987e+00
7.824647738428286e-03 1.062273657970529e+00
8.034621513694792e-03 1.090028171912998e+00
8.244807813025331e-03 1.117772484755150e+00
8.455206959241270e-03 1.145506600810798e+00
8.665819275818115e-03 1.173230524388984e+00
8.876645086887180e-03 1.200944259793836e+00
9.087684717237251e-03 1.228647811324635e+00
9.298938492316241e-03 1.256341183275801e+00
9.510406738232875e-03 1.284024379936902e+00
9.722089781758361e-03 1.311697405592632e+00
9.933987950328080e-03 1.339360264522831e+00
1.014610157204327e-02 1.367012961002459e+00
1.035843097567272e-02 1.394655499301621e+00
1.057097649065446e-02 1.422287883685563e+00
1.078373844709749e-02 1.449910118414685e+00
1.099671717578345e-02 1.477522207744485e+00
1.120991300816838e-02 1.505124155925600e+00
1.142332627638441e-02 1.532715967203835e+00
1.163695731324147e-02 1.560297645820086e+00
1.185080645222906e-02 1.587869196010402e+00
1.206487402751797e-02 1.615430622005952e+00
1.227916037396200e-02 1.642981928033052e+00
1.249366582709973e-02 1.670523118313135e+00
1.270839072315628e-02 1.698054197062781e+00
1.292333539904503e-02 1.725575168493677e+00
1.313850019236940e-02 1.753086036812633e+00
1.335388544142463e-02 1.780586806221621e+00
1.356949148519956e-02 1.808077480917731e+00
1.378531866337835e-02 1.835558065093117e+00
1.400136731634235e-02 1.863028562935135e+00
1.421763778517181e-02 1.890488978626244e+00
1.443413041164773e-02 1.917939316344025e+00
1.465084553825364e-02 1.945379580261140e+00
1.486778350817740e-02 1.972809774545460e+00
1.508494466531301e-02 2.000229903359880e+00
1.530232935426245e-02 2.027639970862467e+00
1.551993792033749e-02 2.055039981206420e+00
1.573777070956149e-02 2.082429938540017e+00
1.595582806867129e-02 2.109809847006687e+00
1.617411034511900e-02 2.137179710744945e+00
1.639261788707389e-02 2.164539533888473e+00
1.661135104342419e-02 2.191889320565970e+00
1.683031016377898e-02 2.219229074901378e+00
1.704949559847005e-02 2.246558801013649e+00
1.726890769855378e-02 2.273878503016874e+00
1.748854681581296e-02 2.301188185020294e+00
1.770841330275875e-02 2.328487851128173e+00
1.792850751263250e-02 2.355777505439995e+00
1.814882979940768e-02 2.383057152050263e+00
1.836938051779174e-02 2.410326795048640e+00
1.859016002322807e-02 2.437586438519837e+00
1.881116867189785e-02 2.464836086543755e+00
1.903240682072202e-02 2.492075743195294e+00
1.925387482736315e-02 2.519305412544540e+00
1.947557305022740e-02 2.546525098656652e+00
1.969750184846644e-02 2.573734805591869e+00
1.991966158197941e-02 2.600934537405564e+00
2.014205261141482e-02 2.628124298148165e+00
2.036467529817257e-02 2.655304091865247e+00
2.058753000440582e-02 2.682473922597438e+00
2.081061709302306e-02 2.709633794380466e+00
2.103393692768998e-02 2.736783711245195e+00
2.125748987283149e-02 2.763923677217512e+00
2.148127629363373e-02 2.791053696318428e+00
2.170529655604599e-02 2.818173772564066e+00
2.192955102678280e-02 2.845283909965595e+00
2.215404007332580e-02 2.872384112529296e+00
2.237876406392590e-02 2.899474384256521e+00
2.260372336760515e-02 2.926554729143703e+00
2.282891835415888e-02 2.953625151182393e+00
2.305434939415762e-02 2.980685654359171e+00
2.328001685894924e-02 3.007736242655714e+00
