0.000000000000000e+00 0.000000000000000e+00
9.825820853558293e-05 3.836432397586975e-02
1.966143813867547e-04 7.673100742802319e-02
2.950686651335386e-04 1.151000501631501e-01
3.936212066485328e-04 1.534714519870022e-01
4.922721530976409e-04 1.918452127044219e-01
5.910216519408040e-04 2.302213321195410e-01
6.898698509327359e-04 2.685998100353117e-01
7.888168981236598e-04 3.069806462540896e-01
8.878629418600473e-04 3.453638405770079e-01
9.870081307853601e-04 3.837493928044466e-01
1.086252613840793e-03 4.221373027359760e-01
1.185596540266022e-03 4.605275701701146e-01
1.285040059599947e-03 4.989201949044713e-01
1.384583321681449e-03 5.373151767357029e-01
1.484226476650137e-03 5.757125154597418e-01
1.583969674947108e-03 6.141122108713688e-01
1.683813067315697e-03 6.525142627645408e-01
1.783756804802246e-03 6.909186709322626e-01
1.883801038756855e-03 7.293254351667144e-01
1.983945920834154e-03 7.677345552590111e-01
2.084191602994068e-03 8.061460309993009e-01
2.184538237502582e-03 8.445598621769363e-01
2.284985976932516e-03 8.829760485803035e-01
2.385534974164294e-03 9.213945899967655e-01
2.486185382386724e-03 9.598154862127757e-01
2.586937355097774e-03 9.982387370138497e-01
2.687791046105352e-03 1.036664342184551e+00
2.788746609528090e-03 1.075092301508462e+00
2.889804199796126e-03 1.113522614768343e+00
2.990963971651895e-03 1.151955281745785e+00
3.092226080150917e-03 1.190390302221587e+00
3.193590680662590e-03 1.228827675975538e+00
3.295057928870984e-03 1.267267402786402e+00
3.396627980775637e-03 1.305709482432093e+00
3.498300992692358e-03 1.344153914689457e+00
3.600077121254025e-03 1.382600699334347e+00
3.701956523411392e-03 1.421049836141805e+00
3.803939356433892e-03 1.459501324885750e+00
3.906025777910453e-03 1.497955165339093e+00
4.008215945750303e-03 1.536411357273877e+00
4.110510018183788e-03 1.574869900461167e+00
4.212908153763188e-03 1.613330794670915e+00
4.315410511363533e-03 1.651794039672083e+00
4.418017250183430e-03 1.690259635232906e+00
4.520728529745885e-03 1.728727581120324e+00
4.623544509899128e-03 1.767197877100344e+00
4.726465350817441e-03 1.805670522938073e+00
4.829491213001999e-03 1.844145518397511e+00
4.932622257281691e-03 1.882622863241750e+00
5.035858644813967e-03 1.921102557232786e+00
5.139200537085673e-03 1.959584600131706e+00
5.242648095913894e-03 1.998068991698432e+00
5.346201483446798e-03 2.036555731691976e+00
5.449860862164486e-03 2.075044819870300e+00
5.553626394879836e-03 2.113536255990411e+00
5.657498244739363e-03 2.152030039808224e+00
5.761476575224065e-03 2.190526171078631e+00
5.865561550150291e-03 2.229024649555484e+00
5.969753333670591e-03 2.267525474991629e+00
6.074052090274587e-03 2.306028647138888e+00
6.178457984789837e-03 2.344534165747959e+00
6.282971182382696e-03 2.383042030568717e+00
6.387591848559198e-03 2.421552241349687e+00
6.492320149165924e-03 2.460064797838641e+00
6.597156250390875e-03 2.498579699782056e+00
6.702100318764359e-03 2.537096946925530e+00
6.807152521159866e-03 2.575616539013524e+00
6.912313024794956e-03 2.614138475789488e+00
7.017581997232145e-03 2.652662756995753e+00
7.122959606379796e-03 2.691189382373679e+00
7.228446020493010e-03 2.729718351663522e+00
7.334041408174522e-03 2.768249664604312e+00
7.439745938375602e-03 2.806783320934343e+00
7.545559780396952e-03 2.845319320390516e+00
7.651483103889612e-03 2.883857662708763e+00
7.757516078855867e-03 2.922398347624039e+00
7.863658875650156e-03 2.960941374870131e+00
7.969911664979982e-03 2.999486744179649e+00
8.076274617906833e-03 3.038034455284304e+00
8.182747905847092e-03 3.076584507914603e+00
8.289331700572968e-03 3.115136901799929e+00
8.396026174213408e-03 3.153691636668668e+00
8.502831499255034e-03 3.192248712248002e+00
8.609747848543063e-03 3.230808128264158e+00
8.716775395282251e-03 3.269369884442057e+00
8.823914313037817e-03 3.307933980505652e+00
8.931164775736387e-03 3.346500416177790e+00
9.038526957666933e-03 3.385069191180079e+00
9.146001033481723e-03 3.423640305233221e+00
9.253587178197260e-03 3.462213758056521e+00
9.361285567195232e-03 3.500789549368434e+00
9.469096376223474e-03 3.539367678886137e+00
9.577019781396913e-03 3.577948146325625e+00
9.685055959198540e-03 3.616530951401941e+00
9.793205086480353e-03 3.655116093828795e+00
9.901467340464348e-03 3.693703573318956e+00
1.000984289874346e-02 3.732293389583930e+00
1.011833193928255e-02 3.770885542334099e+00
1.022693464041937e-02 3.809480031278653e+00
1.033565118086556e-02 3.848076856125687e+00
1.044448173970761e-02 3.886676016582172e+00
1.055342649640783e-02 3.925277512353844e+00
1.066248563080537e-02 3.963881343145374e+00
1.077165932311720e-02 4.002487508660153e+00
1.088094775393908e-02 4.041096008600533e+00
1.099035110424657e-02 4.079706842667562e+00
1.109986955539605e-02 4.118320010561192e+00
1.120950328912569e-02 4.156935511980222e+00
1.131925248755647e-02 4.195553346622305e+00
1.142911733319317e-02 4.234173514183709e+00
1.153909800892544e-02 4.272796014359741e+00
1.164919469802873e-02 4.311420846844428e+00
1.175940758416538e-02 4.350048011330571e+00
1.186973685138559e-02 4.388677507509911e+00
1.198018268412848e-02 4.427309335072820e+00
1.209074526722312e-02 4.465943493708579e+00
1.220142478588950e-02 4.504579983105231e+00
1.231222142573966e-02 4.543218802949625e+00
1.242313537277865e-02 4.581859952927360e+00
1.253416681340561e-02 4.620503432722870e+00
1.264531593441479e-02 4.659149242019339e+00
1.275658292299662e-02 4.697797380498713e+00
1.286796796673875e-02 4.736447847841831e+00
1.297947125362710e-02 4.775100643728152e+00
1.309109297204693e-02 4.813755767836000e+00
1.320283331078389e-02 4.852413219842404e+00
1.331469245902509e-02 4.891072999423173e+00
1.342667060636017e-02 4.929735106252934e+00
1.353876794278235e-02 4.968399540005024e+00
1.365098465868953e-02 5.007066300351511e+00
1.376332094488538e-02 5.045735386963230e+00
1.387577699258037e-02 5.084406799509779e+00
1.398835299339290e-02 5.123080537659490e+00
1.410104913935037e-02 5.161756601079432e+00
1.421386562289029e-02 5.200434989435365e+00
1.432680263686134e-02 5.239115702391871e+00
1.443986037452451e-02 5.277798739612209e+00
1.455303902955415e-02 5.316484100758345e+00
1.466633879603915e-02 5.355171785491009e+00
1.477975986848399e-02 5.393861793469625e+00
1.489330244180986e-02 5.432554124352293e+00
1.500696671135580e-02 5.471248777795992e+00
1.512075287287981e-02 5.509945753456094e+00
1.523466112255995e-02 5.548645050987062e+00
1.534869165699553e-02 5.587346670041697e+00
1.546284467320815e-02 5.626050610271818e+00
1.557712036864293e-02 5.664756871327626e+00
1.569151894116958e-02 5.703465452858310e+00
1.580604058908355e-02 5.742176354511500e+00
1.592068551110723e-02 5.780889575933671e+00
1.603545390639104e-02 5.819605116769935e+00
1.615034597451459e-02 5.858322976664013e+00
1.626536191548786e-02 5.897043155258316e+00
1.638050192975237e-02 5.935765652194078e+00
1.649576621818231e-02 5.974490467110954e+00
1.661115498208571e-02 6.013217599647461e+00
1.672666842320564e-02 6.051947049440670e+00
1.684230674372138e-02 6.090678816126328e+00
1.695807014624958e-02 6.129412899338817e+00
1.707395883384545e-02 6.168149298711242e+00
1.718997301000396e-02 6.206888013875229e+00
1.730611287866101e-02 6.245629044461097e+00
1.742237864419465e-02 6.284372390097843e+00
1.753877051142627e-02 6.323118050413100e+00
1.765528868562179e-02 6.361866025032967e+00
1.777193337249288e-02 6.400616313582418e+00
1.788870477819815e-02 6.439368915684824e+00
1.800560310934441e-02 6.478123830962275e+00
1.812262857298783e-02 6.516881059035512e+00
1.823978137663522e-02 6.555640599523855e+00
1.835706172824522e-02 6.594402452045088e+00
1.847446983622950e-02 6.633166616215874e+00
1.859200590945411e-02 6.671933091651169e+00
1.870967015724057e-02 6.710701877964752e+00
1.882746278936722e-02 6.749472974768906e+00
1.894538401607043e-02 6.788246381674469e+00
1.906343404804585e-02 6.827022098290954e+00
1.918161309644965e-02 6.865800124226297e+00
1.929992137289982e-02 6.904580459087171e+00
1.941835908947740e-02 6.943363102478685e+00
1.953692645872775e-02 6.982148054004682e+00
1.965562369366184e-02 7.020935313267330e+00
1.977445100775750e-02 7.059724879867559e+00
1.989340861496072e-02 7.098516753404809e+00
2.001249672968692e-02 7.137310933476954e+00
2.013171556682227e-02 7.176107419680505e+00
2.025106534172493e-02 7.214906211610597e+00
2.037054627022638e-02 7.253707308860754e+00
2.049015856863272e-02 7.292510711023084e+00
2.060990245372598e-02 7.331316417688257e+00
2.072977814276541e-02 7.370124428445422e+00
2.084978585348881e-02 7.408934742882252e+00
2.096992580411382e-02 7.447747360584984e+00
2.109019821333931e-02 7.486562281138319e+00
2.121060330034661e-02 7.525379504125539e+00
2.133114128480096e-02 7.564199029128275e+00
2.145181238685270e-02 7.603020855726839e+00
2.157261682713876e-02 7.641844983499965e+00
2.169355482678390e-02 7.680671412024822e+00
2.181462660740210e-02 7.719500140877116e+00
2.193583239109790e-02 7.758331169631106e+00
2.205717240046778e-02 7.797164497859427e+00
2.217864685860151e-02 7.836000125133168e+00
