0.000000000000000e+00 0.000000000000000e+00
5.895435140327509e-04 1.690455961779413e-02
1.179663316935524e-03 3.378969575485513e-02
1.770360254119865e-03 5.065543425789620e-02
2.361635172651744e-03 6.750180091690261e-02
2.953488921255607e-03 8.432882146525245e-02
3.545922350318436e-03 1.011365215798641e-01
4.138936311893821e-03 1.179249268813258e-01
4.732531659706043e-03 1.346940629340061e-01
5.326709249154178e-03 1.514439552462203e-01
5.921469937316198e-03 1.681746292703252e-01
6.516814582953093e-03 1.848861104028767e-01
7.112744046513012e-03 2.015784239847473e-01
7.709259190135397e-03 2.182515953012487e-01
8.306360877655150e-03 2.349056495822825e-01
8.904049974606795e-03 2.515406120024402e-01
9.502327348228670e-03 2.681565076811605e-01
1.010119386746711e-02 2.847533616828368e-01
1.070065040298066e-02 3.013311990169516e-01
1.130069782714430e-02 3.178900446381974e-01
1.190133701405366e-02 3.344299234466224e-01
1.250256883952928e-02 3.509508602877265e-01
1.310439418112088e-02 3.674528799526122e-01
1.370681391811158e-02 3.839360071781073e-01
1.430982893152223e-02 4.004002666468711e-01
1.491344010411568e-02 4.168456829875407e-01
1.551764832040112e-02 4.332722807748439e-01
1.612245446663835e-02 4.496800845297297e-01
1.672785943084215e-02 4.660691187194796e-01
1.733386410278662e-02 4.824394077578518e-01
1.794046937400953e-02 4.987909760051821e-01
1.854767613781669e-02 5.151238477685141e-01
1.915548528928637e-02 5.314380473017284e-01
1.976389772527362e-02 5.477335988056549e-01
2.037291434441479e-02 5.640105264281949e-01
2.098253604713186e-02 5.802688542644621e-01
2.159276373563692e-02 5.965086063568581e-01
2.220359831393661e-02 6.127298066952420e-01
2.281504068783660e-02 6.289324792170170e-01
2.342709176494604e-02 6.451166478072690e-01
2.403975245468210e-02 6.612823362988696e-01
2.465302366827438e-02 6.774295684726095e-01
2.526690631876955e-02 6.935583680573032e-01
2.588140132103579e-02 7.096687587299240e-01
2.649650959176737e-02 7.257607641157051e-01
2.711223204948919e-02 7.418344077882644e-01
2.772856961456138e-02 7.578897132697211e-01
2.834552320918387e-02 7.739267040308047e-01
2.896309375740098e-02 7.899454034909912e-01
2.958128218510606e-02 8.059458350185995e-01
3.020008942004607e-02 8.219280219309102e-01
3.081951639182628e-02 8.378919874942810e-01
3.143956403191490e-02 8.538377549242746e-01
3.206023327364770e-02 8.697653473857496e-01
3.268152505223280e-02 8.856747879930023e-01
3.330344030475527e-02 9.015660998098500e-01
3.392597997018188e-02 9.174393058497685e-01
3.454914498936582e-02 9.332944290759979e-01
3.517293630505144e-02 9.491314924016496e-01
3.579735486187905e-02 9.649505186898182e-01
3.642240160638957e-02 9.807515307537145e-01
3.704807748702944e-02 9.965345513567438e-01
3.767438345415536e-02 1.012299603212643e+00
3.830132046003909e-02 1.028046708985578e+00
3.892888945887229e-02 1.043775891290263e+00
3.955709140677139e-02 1.059487172692068e+00
4.018592726178240e-02 1.075180575707119e+00
4.081539798388579e-02 1.090856122802428e+00
4.144550453500141e-02 1.106513836395980e+00
4.207624787899334e-02 1.122153738856863e+00
4.270762898167486e-02 1.137775852505355e+00
4.333964881081331e-02 1.153380199613046e+00
4.397230833613509e-02 1.168966802402958e+00
4.460560852933063e-02 1.184535683049614e+00
4.523955036405929e-02 1.200086863679189e+00
