0.000000000000000e+00 0.000000000000000e+00
7.948982616829916e-05 4.191790485586466e-02
1.590589835004389e-04 8.384137567497874e-02
2.387075908149373e-04 1.257704134016535e-01
3.184357671677119e-04 1.677050189801577e-01
3.982436318526732e-04 2.096451933546604e-01
4.781313044023194e-04 2.515909374694303e-01
5.580989045883335e-04 2.935422522681961e-01
6.381465524221814e-04 3.354991386947574e-01
7.182743681557127e-04 3.774615976929283e-01
7.984824722817626e-04 4.194296302062526e-01
8.787709855347558e-04 4.614032371781036e-01
9.591400288913128e-04 5.033824195517411e-01
1.039589723570857e-03 5.453671782703537e-01
1.120120191036224e-03 5.873575142771585e-01
1.200731552994273e-03 6.293534285147615e-01
1.281423931396501e-03 6.713549219261665e-01
1.362197448439656e-03 7.133619954539654e-01
1.443052226566356e-03 7.553746500406362e-01
1.523988388465705e-03 7.973928866285007e-01
1.605006057073916e-03 8.394167061599518e-01
1.686105355574930e-03 8.814461095769275e-01
1.767286407401046e-03 9.234810978213517e-01
1.848549336233543e-03 9.655216718352193e-01
1.929894266003307e-03 1.007567832560127e+00
2.011321320891467e-03 1.049619580937517e+00
2.092830625330018e-03 1.091676917908941e+00
2.174422304002463e-03 1.133739844415501e+00
2.256096481844446e-03 1.175808361398282e+00
2.337853284044388e-03 1.217882469798411e+00
2.419692836044127e-03 1.259962170556562e+00
2.501615263539561e-03 1.302047464613310e+00
2.583620692481294e-03 1.344138352909354e+00
2.665709249075273e-03 1.386234836384986e+00
2.747881059783444e-03 1.428336915980296e+00
2.830136251324401e-03 1.470444592635417e+00
2.912474950674027e-03 1.512557867290340e+00
2.994897285066162e-03 1.554676740884673e+00
3.077403381993248e-03 1.596801214358038e+00
3.159993369206992e-03 1.638931288649928e+00
3.242667374719020e-03 1.681066964699454e+00
3.325425526801543e-03 1.723208243445839e+00
3.408267953988021e-03 1.765355125828052e+00
3.491194785073821e-03 1.807507612784889e+00
3.574206149116897e-03 1.849665705254850e+00
3.657302175438445e-03 1.891829404176534e+00
3.740482993623587e-03 1.933998710488197e+00
3.823748733522037e-03 1.976173625127927e+00
3.907099525248780e-03 2.018354149033684e+00
3.990535499184747e-03 2.060540283143339e+00
4.074056785977500e-03 2.102732028394456e+00
4.157663516541909e-03 2.144929385724566e+00
4.241355822060834e-03 2.187132356070720e+00
4.325133833985821e-03 2.229340940370307e+00
4.408997684037782e-03 2.271555139560107e+00
4.492947504207683e-03 2.313774954576985e+00
4.576983426757246e-03 2.356000386357408e+00
4.661105584219636e-03 2.398231435837857e+00
4.745314109400159e-03 2.440468103954501e+00
4.829609135376963e-03 2.482710391643437e+00
4.913990795501741e-03 2.524958299840520e+00
4.998459223400426e-03 2.567211829481366e+00
5.083014552973903e-03 2.609470981501559e+00
5.167656918398718e-03 2.651735756836331e+00
5.252386454127780e-03 2.694006156420997e+00
5.337203294891080e-03 2.736282181190177e+00
5.422107575696406e-03 2.778563832078902e+00
5.507099431830050e-03 2.820851110021636e+00
5.592178998857537e-03 2.863144015952813e+00
5.677346412624340e-03 2.905442550806484e+00
5.762601809256604e-03 2.947746715516743e+00
5.847945325161873e-03 2.990056511017343e+00
5.933377097029817e-03 3.032371938241837e+00
6.018897261832957e-03 3.074692998123723e+00
6.104505956827404e-03 3.117019691596113e+00
6.190203319553592e-03 3.159352019592063e+00
6.275989487837008e-03 3.201689983044389e+00
6.361864599788940e-03 3.244033582885649e+00
6.447828793807212e-03 3.286382820048289e+00
6.533882208576930e-03 3.328737695464454e+00
6.620024983071228e-03 3.371098210066108e+00
6.706257256552013e-03 3.413464364785071e+00
6.792579168570719e-03 3.455836160552892e+00
6.878990858969061e-03 3.498213598301007e+00
6.965492467879783e-03 3.540596678960554e+00
7.052084135727425e-03 3.582985403462345e+00
7.138766003229075e-03 3.625379772737290e+00
7.225538211395134e-03 3.667779787715745e+00
7.312400901530085e-03 3.710185449328094e+00
7.399354215233252e-03 3.752596758504367e+00
7.486398294399573e-03 3.795013716174523e+00
7.573533281220377e-03 3.837436323268093e+00
7.660759318184150e-03 3.879864580714553e+00
7.748076548077314e-03 3.922298489443079e+00
7.835485113985012e-03 3.964738050382692e+00
7.922985159291879e-03 4.007183264462086e+00
8.010576827682839e-03 4.049634132609810e+00
8.098260263143878e-03 4.092090655754149e+00
8.186035609962842e-03 4.134552834823225e+00
8.273903012730226e-03 4.177020670744767e+00
8.361862616339968e-03 4.219494164446488e+00
8.449914565990247e-03 4.261973316855688e+00
8.538059007184276e-03 4.304458128899540e+00
8.626296085731110e-03 4.346948601504934e+00
8.714625947746446e-03 4.389444735598545e+00
8.803048739653435e-03 4.431946532106821e+00
8.891564608183484e-03 4.474453991955968e+00
8.980173700377072e-03 4.516967116071854e+00
9.068876163584563e-03 4.559485905380157e+00
9.157672145467021e-03 4.602010360806503e+00
9.246561793997035e-03 4.644540483275946e+00
9.335545257459535e-03 4.687076273713473e+00
9.424622684452618e-03 4.729617733043909e+00
9.513794223888376e-03 4.772164862191687e+00
9.603060024993731e-03 4.814717662080952e+00
9.692420237311252e-03 4.857276133635665e+00
9.781875010700009e-03 4.899840277779731e+00
9.871424495336399e-03 4.942410095436330e+00
9.961068841714988e-03 4.984985587528868e+00
1.005080820064936e-02 5.027566754980214e+00
1.014064272327295e-02 5.070153598713091e+00
1.023057256103990e-02 5.112746119649927e+00
1.032059786572593e-02 5.155344318712750e+00
1.041071878942915e-02 5.197948196823660e+00
1.050093548457095e-02 5.240557754904088e+00
1.059124810389685e-02 5.283172993875638e+00
1.068165680047735e-02 5.325793914659144e+00
1.077216172770881e-02 5.368420518175654e+00
1.086276303931432e-02 5.411052805345605e+00
1.095346088934456e-02 5.453690777089307e+00
1.104425543217866e-02 5.496334434326712e+00
1.113514682252513e-02 5.538983777977691e+00
1.122613521542265e-02 5.581638808961614e+00
1.131722076624105e-02 5.624299528197611e+00
1.140840363068212e-02 5.666965936604683e+00
1.149968396478053e-02 5.709638035101435e+00
1.159106192490471e-02 5.752315824606157e+00
1.168253766775776e-02 5.794999306036843e+00
1.177411135037832e-02 5.837688480311400e+00
1.186578313014148e-02 5.880383348347223e+00
1.195755316475969e-02 5.923083911061454e+00
1.204942161228365e-02 5.965790169371118e+00
1.214138863110325e-02 6.008502124192631e+00
1.223345437994841e-02 6.051219776442466e+00
1.232561901789008e-02 6.093943127036567e+00
1.241788270434109e-02 6.136672176890727e+00
1.251024559905710e-02 6.179406926920251e+00
1.260270786213752e-02 6.222147378040262e+00
1.269526965402642e-02 6.264893531165683e+00
1.278793113551348e-02 6.307645387211025e+00
1.288069246773490e-02 6.350402947090402e+00
1.297355381217435e-02 6.393166211717713e+00
1.306651533066389e-02 6.435935182006560e+00
1.315957718538494e-02 6.478709858870289e+00
1.325273953886918e-02 6.521490243221834e+00
1.334600255399955e-02 6.564276335973929e+00
1.343936639401114e-02 6.607068138038827e+00
1.353283122249218e-02 6.649865650328508e+00
1.362639720338501e-02 6.692668873754855e+00
1.372006450098697e-02 6.735477809229124e+00
1.381383327995145e-02 6.778292457662474e+00
1.390770370528879e-02 6.821112819965535e+00
