0.000000000000000e+00 0.000000000000000e+00
1.965160285183457e-04 2.849714999824471e-02
3.932272070153591e-04 5.698428408278744e-02
5.901338263255837e-04 8.546140637269417e-02
7.872361778617627e-04 1.139285209827605e-01
9.845345536162770e-04 1.423856320232773e-01
1.182029246162587e-03 1.708327436002364e-01
1.379720548656678e-03 1.992698598152032e-01
1.577608754838513e-03 2.276969847653803e-01
1.775694159033483e-03 2.561141225435293e-01
1.973977056153872e-03 2.845212772380989e-01
2.172457741700315e-03 3.129184529331042e-01
2.371136511763274e-03 3.413056537081758e-01
2.570013663024496e-03 3.696828836385748e-01
2.769089492758508e-03 3.980501467951427e-01
2.968364298834083e-03 4.264074472443653e-01
3.167838379715733e-03 4.547547890483017e-01
3.367512034465199e-03 4.830921762646483e-01
3.567385562742943e-03 5.114196129466961e-01
3.767459264809648e-03 5.397371031433309e-01
3.967733441527722e-03 5.680446508991039e-01
4.168208394362807e-03 5.963422602541044e-01
4.368884425385289e-03 6.246299352440516e-01
4.569761837271818e-03 6.529076799002880e-01
4.770840933306827e-03 6.811754982497504e-01
4.972122017384061e-03 7.094333943149564e-01
5.173605394008107e-03 7.376813721140465e-01
5.375291368295927e-03 7.659194356607983e-01
5.577180245978403e-03 7.941475889645346e-01
5.779272333401878e-03 8.223658360302011e-01
5.981567937529708e-03 8.505741808583522e-01
6.184067365943811e-03 8.787726274451586e-01
6.386770926846236e-03 9.069611797823569e-01
6.589678929060716e-03 9.351398418572785e-01
6.792791682034241e-03 9.633086176529133e-01
6.996109495838634e-03 9.914675111477607e-01
7.199632681172121e-03 1.019616526316000e+00
7.403361549360923e-03 1.047755667127369e+00
7.607296412360836e-03 1.075884937547187e+00
7.811437582758827e-03 1.104004341536353e+00
8.015785373774629e-03 1.132113883051453e+00
8.220340099262346e-03 1.160213566044575e+00
8.425102073712056e-03 1.188303394463425e+00
8.630071612251426e-03 1.216383372251300e+00
8.835249030647328e-03 1.244453503347110e+00
9.040634645307459e-03 1.272513791685292e+00
9.246228773281963e-03 1.300564241195964e+00
9.452031732265076e-03 1.328604855804748e+00
9.658043840596748e-03 1.356635639432916e+00
9.864265417264295e-03 1.384656595997285e+00
1.007069678190404e-02 1.412667729410259e+00
1.027733825480295e-02 1.440669043579852e+00
1.048419015690034e-02 1.468660542409637e+00
1.069125280978947e-02 1.496642229798795e+00
1.089852653571927e-02 1.524614109642073e+00
1.110601165759595e-02 1.552576185829786e+00
1.131370849898476e-02 1.580528462247841e+00
1.152161738411159e-02 1.608470942777728e+00
1.172973863786469e-02 1.636403631296510e+00
1.193807258579639e-02 1.664326531676849e+00
1.214661955412475e-02 1.692239647786913e+00
1.235537986973528e-02 1.720142983490540e+00
1.256435386018267e-02 1.748036542647057e+00
1.277354185369247e-02 1.775920329111415e+00
1.298294417916284e-02 1.803794346734144e+00
1.319256116616624e-02 1.831658599361283e+00
1.340239314495118e-02 1.859513090834490e+00
1.361244044644395e-02 1.887357824990971e+00
1.382270340225038e-02 1.915192805663523e+00
1.403318234465752e-02 1.943018036680499e+00
1.424387760663549e-02 1.970833521865778e+00
1.445478952183914e-02 1.998639265038875e+00
1.466591842460988e-02 2.026435270014787e+00
1.487726464997739e-02 2.054221540604125e+00
1.508882853366145e-02 2.081998080613040e+00
1.530061041207367e-02 2.109764893843256e+00
1.551261062231931e-02 2.137521984092047e+00
1.572482950219904e-02 2.165269355152219e+00
1.593726739021073e-02 2.193007010812181e+00
1.614992462555130e-02 2.220734954855864e+00
1.636280154811846e-02 2.248453191062730e+00
1.657589849851256e-02 2.276161723207849e+00
1.678921581803840e-02 2.303860555061767e+00
1.700275384870705e-02 2.331549690390673e+00
1.721651293323768e-02 2.359229132956216e+00
1.743049341505938e-02 2.386898886515610e+00
1.764469563831302e-02 2.414558954821665e+00
1.785911994785308e-02 2.442209341622664e+00
1.807376668924951e-02 2.469850050662473e+00
1.828863620878958e-02 2.497481085680491e+00
1.850372885347975e-02 2.525102450411637e+00
1.871904497104751e-02 2.552714148586389e+00
1.893458490994331e-02 2.580316183930769e+00
1.915034901934238e-02 2.607908560166287e+00
1.936633764914665e-02 2.635491281010005e+00
1.958255114998664e-02 2.663064350174572e+00
1.979898987322333e-02 2.690627771368085e+00
2.001565417095011e-02 2.718181548294211e+00
2.023254439599465e-02 2.745725684652129e+00
2.044966090192081e-02 2.773260184136539e+00
2.066700404303062e-02 2.800785050437717e+00
2.088457417436613e-02 2.828300287241390e+00
2.110237165171139e-02 2.855805898228823e+00
2.132039683159439e-02 2.883301887076819e+00
2.153865007128898e-02 2.910788257457703e+00
2.175713172881685e-02 2.938265013039270e+00
2.197584216294946e-02 2.965732157484879e+00
2.219478173321002e-02 2.993189694453370e+00
2.241395079987547e-02 3.020637627599115e+00
2.263334972397843e-02 3.048075960571964e+00
2.285297886730920e-02 3.075504697017308e+00
2.307283859241774e-02 3.102923840576011e+00
2.329292926261568e-02 3.130333394884488e+00
2.351325124197831e-02 3.157733363574572e+00
2.373380489534658e-02 3.185123750273689e+00
2.395459058832912e-02 3.212504558604692e+00
2.417560868730428e-02 3.239875792185998e+00
2.439685955942212e-02 3.267237454631427e+00
2.461834357260646e-02 3.294589549550395e+00
2.484006109555695e-02 3.321932080547697e+00
2.506201249775105e-02 3.349265051223725e+00
2.528419814944615e-02 3.376588465174301e+00
2.550661842168159e-02 3.403902325990714e+00
2.572927368628072e-02 3.431206637259777e+00
2.595216431585300e-02 3.458501402563783e+00
2.617529068379605e-02 3.485786625480472e+00
2.639865316429778e-02 3.513062309583077e+00
2.662225213233841e-02 3.540328458440314e+00
2.684608796369265e-02 3.567585075616350e+00
2.707016103493174e-02 3.594832164670862e+00
2.729447172342559e-02 3.622069729158952e+00
2.751902040734490e-02 3.649297772631229e+00
2.774380746566327e-02 3.676516298633743e+00
2.796883327815936e-02 3.703725310708009e+00
2.819409822541898e-02 3.730924812390981e+00
2.841960268883732e-02 3.758114807215136e+00
2.864534705062099e-02 3.785295298708363e+00
2.887133169379028e-02 3.812466290393957e+00
2.909755700218125e-02 3.839627785790796e+00
2.932402336044798e-02 3.866779788413083e+00
2.955073115406467e-02 3.893922301770523e+00
2.977768076932789e-02 3.921055329368258e+00
3.000487259335873e-02 3.948178874706912e+00
3.023230701410503e-02 3.975292941282468e+00
3.045998442034359e-02 4.002397532586425e+00
3.068790520168234e-02 4.029492652105660e+00
3.091606974856264e-02 4.056578303322546e+00
3.114447845226142e-02 4.083654489714824e+00
3.137313170489350e-02 4.110721214755749e+00
3.160202989941378e-02 4.137778481913887e+00
3.183117342961950e-02 4.164826294653334e+00
3.206056269015253e-02 4.191864656433555e+00
3.229019807650157e-02 4.218893570709461e+00
3.252007998500450e-02 4.245913040931356e+00
3.275020881285062e-02 4.272923070544991e+00
3.298058495808293e-02 4.299923662991503e+00
3.321120881960043e-02 4.326914821707451e+00
3.344208079716045e-02 4.353896550124809e+00
3.367320129138091e-02 4.380868851670943e+00
3.390457070374270e-02 4.407831729768617e+00
3.413618943659195e-02 4.434785187836027e+00
3.436805789314239e-02 4.461729229286760e+00
3.460017647747767e-02 4.488663857529765e+00
3.483254559455373e-02 4.515589075969409e+00
3.506516565020115e-02 4.542504888005471e+00
3.529803705112750e-02 4.569411297033078e+00
3.553116020491971e-02 4.596308306442761e+00
3.576453552004648e-02 4.623195919620443e+00
3.599816340586060e-02 4.650074139947417e+00
3.623204427260145e-02 4.676942970800361e+00
3.646617853139725e-02 4.703802415551309e+00
3.670056659426765e-02 4.730652477567691e+00
3.693520887412596e-02 4.757493160212281e+00
3.717010578478173e-02 4.784324466843270e+00
3.740525774094310e-02 4.811146400814149e+00
3.764066515821927e-02 4.837958965473817e+00
3.787632845312289e-02 4.864762164166503e+00
3.811224804307264e-02 4.891556000231823e+00
3.834842434639557e-02 4.918340477004708e+00
3.858485778232963e-02 4.945115597815462e+00
3.882154877102614e-02 4.971881365989763e+00
3.905849773355229e-02 4.998637784848551e+00
3.929570509189364e-02 5.025384857708222e+00
3.953317126895657e-02 5.052122587880397e+00
3.977089668857089e-02 5.078850978672122e+00
4.000888177549226e-02 5.105570033385728e+00
4.024712695540481e-02 5.132279755318873e+00
4.048563265492360e-02 5.158980147764584e+00
4.072439930159723e-02 5.185671214011162e+00
4.096342732391034e-02 5.212352957342258e+00
4.120271715128623e-02 5.239025381036846e+00
4.144226921408939e-02 5.265688488369193e+00
4.168208394362807e-02 5.292342282608885e+00
4.192216177215692e-02 5.318986767020821e+00
4.216250313287954e-02 5.345621944865233e+00
4.240310845995112e-02 5.372247819397582e+00
4.264397818848102e-02 5.398864393868713e+00
4.288511275453542e-02 5.425471671524697e+00
4.312651259513993e-02 5.452069655606969e+00
4.336817814828225e-02 5.478658349352180e+00
4.361010985291483e-02 5.505237755992315e+00
4.385230814895746e-02 5.531807878754620e+00
4.409477347730003e-02 5.558368720861640e+00
4.433750627980514e-02 5.584920285531187e+00
4.458050699931081e-02 5.611462575976354e+00
4.482377607963316e-02 5.637995595405489e+00
4.506731396556914e-02 5.664519347022210e+00
4.531112110289916e-02 5.691033834025422e+00
4.555519793838997e-02 5.717539059609255e+00
4.579954491979719e-02 5.744035026963118e+00
4.604416249586821e-02 5.770521739271665e+00
4.628905111634485e-02 5.796999199714818e+00
4.653421123196615e-02 5.823467411467714e+00
4.677964329447110e-02 5.849926377700747e+00
4.702534775660148e-02 5.876376101579591e+00
4.727132507210456e-02 5.902816586265072e+00
4.751757569573600e-02 5.929247834913326e+00
4.776410008326251e-02 5.955669850675683e+00
4.801089869146481e-02 5.982082636698681e+00
4.825797197814034e-02 6.008486196124142e+00
4.850532040210616e-02 6.034880532089023e+00
4.875294442320174e-02 6.061265647725570e+00
4.900084450229186e-02 6.087641546161187e+00
4.924902110126941e-02 6.114008230518529e+00
4.949747468305833e-02 6.140365703915428e+00
4.974620571161641e-02 6.166713969464887e+00
4.999521465193825e-02 6.193053030275188e+00
5.024450197005809e-02 6.219382889449719e+00
5.049406813305279e-02 6.245703550087118e+00
5.074391360904469e-02 6.272015015281170e+00
5.099403886720456e-02 6.298317288120842e+00
5.124444437775451e-02 6.324610371690337e+00
5.149513061197100e-02 6.350894269068931e+00
5.174609804218774e-02 6.377168983331156e+00
5.199734714179866e-02 6.403434517546671e+00
5.224887838526091e-02 6.429690874780299e+00
5.250069224809783e-02 6.455938058092016e+00
5.275278920690196e-02 6.482176070536987e+00
5.300516973933805e-02 6.508404915165460e+00
5.325783432414605e-02 6.534624595022901e+00
5.351078344114415e-02 6.560835113149881e+00
5.376401757123181e-02 6.587036472582106e+00
5.401753719639286e-02 6.613228676350420e+00
5.427134279969847e-02 6.639411727480802e+00
5.452543486531031e-02 6.665585628994357e+00
5.477981387848353e-02 6.691750383907291e+00
5.503448032556994e-02 6.717905995230964e+00
5.528943469402106e-02 6.744052465971823e+00
5.554467747239125e-02 6.770189799131447e+00
5.580020915034081e-02 6.796317997706463e+00
5.605603021863911e-02 6.822437064688650e+00
5.631214116916778e-02 6.848547003064887e+00
5.656854249492381e-02 6.874647815817124e+00
5.682523469002273e-02 6.900739505922385e+00
5.708221824970177e-02 6.926822076352796e+00
5.733949367032311e-02 6.952895530075594e+00
5.759706144937696e-02 6.978959870053007e+00
5.785492208548489e-02 7.005015099242417e+00
5.811307607840296e-02 7.031061220596204e+00
