0.000000000000000e+00 0.000000000000000e+00
1.241155703007484e-04 3.475708190434545e-02
2.483547616874538e-04 6.950934998067027e-02
3.727177589449979e-04 1.042568050260471e-01
4.972047472267270e-04 1.389994478373069e-01
6.218159120553706e-04 1.737372792104779e-01
7.465514393239629e-04 2.084702999411050e-01
8.714115152967675e-04 2.431985108240866e-01
9.963963266102042e-04 2.779219126538877e-01
1.121506060273779e-03 3.126405062242625e-01
1.246740903671018e-03 3.473542923285109e-01
1.372101044560400e-03 3.820632717592858e-01
1.497586671076298e-03 4.167674453086008e-01
1.623197971729918e-03 4.514668137680147e-01
1.748935135410246e-03 4.861613779285321e-01
1.874798351384989e-03 5.208511385805039e-01
2.000787809301533e-03 5.555360965135847e-01
2.126903699187888e-03 5.902162525171235e-01
2.253146211453647e-03 6.248916073796806e-01
2.379515536890943e-03 6.595621618893830e-01
2.506011866675413e-03 6.942279168336043e-01
2.632635392367157e-03 7.288888729993133e-01
2.759386305911710e-03 7.635450311728178e-01
2.886264799641008e-03 7.981963921397153e-01
3.013271066274364e-03 8.328429566852833e-01
3.140405298919441e-03 8.674847255940534e-01
3.267667691073233e-03 9.021216996499888e-01
3.395058436623044e-03 9.367538796364983e-01
3.522577729847477e-03 9.713812663363228e-01
3.650225765417417e-03 1.006003860531756e+00
3.778002738397024e-03 1.040621663004323e+00
3.905908844244725e-03 1.075234674535231e+00
4.033944278814214e-03 1.109842895904734e+00
4.162109238355447e-03 1.144446327892872e+00
4.290403919515649e-03 1.179044971278771e+00
4.418828519340317e-03 1.213638826841212e+00
4.547383235274230e-03 1.248227895358262e+00
4.676068265162459e-03 1.282812177607333e+00
4.804883807251388e-03 1.317391674365453e+00
4.933830060189721e-03 1.351966386408868e+00
5.062907223029515e-03 1.386536314513265e+00
5.192115495227196e-03 1.421101459453759e+00
5.321455076644589e-03 1.455661822004942e+00
5.450926167549952e-03 1.490217402940708e+00
5.580528968619001e-03 1.524768203034355e+00
5.710263680935960e-03 1.559314223058600e+00
5.840130505994585e-03 1.593855463785538e+00
5.970129645699220e-03 1.628391925986826e+00
6.100261302365837e-03 1.662923610433225e+00
6.230525678723089e-03 1.697450517895220e+00
6.360922977913358e-03 1.731972649142385e+00
6.491453403493815e-03 1.766490004943833e+00
6.622117159437481e-03 1.801002586068229e+00
6.752914450134282e-03 1.835510393283315e+00
6.883845480392123e-03 1.870013427356511e+00
7.014910455437953e-03 1.904511689054388e+00
7.146109580918834e-03 1.939005179143130e+00
7.277443062903024e-03 1.973493898388128e+00
7.408911107881050e-03 2.007977847554280e+00
7.540513922766793e-03 2.042457027405923e+00
7.672251714898571e-03 2.076931438706552e+00
7.804124692040235e-03 2.111401082219309e+00
7.936133062382250e-03 2.145865958706594e+00
8.068277034542798e-03 2.180326068930171e+00
8.200556817568875e-03 2.214781413651238e+00
8.332972620937396e-03 2.249231993630374e+00
8.465524654556295e-03 2.283677809627576e+00
8.598213128765641e-03 2.318118862402187e+00
8.731038254338746e-03 2.352555152712846e+00
8.864000242483282e-03 2.386986681317730e+00
8.997099304842398e-03 2.421413448974363e+00
9.130335653495853e-03 2.455835456439523e+00
9.263709500961125e-03 2.490252704469484e+00
9.397221060194560e-03 2.524665193819878e+00
9.530870544592493e-03 2.559072925245630e+00
9.664658167992387e-03 2.593475899501286e+00
9.798584144673977e-03 2.627874117340440e+00
9.932648689360411e-03 2.662267579516296e+00
1.006685201721940e-02 2.696656286781327e+00
1.020119434386436e-02 2.731040239887349e+00
1.033567588535559e-02 2.765419439585770e+00
1.047029685820140e-02 2.799793886626972e+00
1.060505747935928e-02 2.834163581761160e+00
1.073995796623710e-02 2.868528525737510e+00
1.087499853669424e-02 2.902888719304869e+00
1.101017940904276e-02 2.937244163211261e+00
1.114550080204860e-02 2.971594858204156e+00
1.128096293493277e-02 3.005940805030306e+00
1.141656602737249e-02 3.040282004436023e+00
1.155231029950241e-02 3.074618457166785e+00
1.168819597191579e-02 3.108950163967492e+00
1.182422326566573e-02 3.143277125582443e+00
1.196039240226628e-02 3.177599342755258e+00
1.209670360369376e-02 3.211916816228950e+00
1.223315709238786e-02 3.246229546745823e+00
1.236975309125292e-02 3.280537535047664e+00
1.250649182365911e-02 3.314840781875446e+00
1.264337351344368e-02 3.349139287969649e+00
1.278039838491211e-02 3.383433054070032e+00
1.291756666283943e-02 3.417722080915759e+00
1.305487857247139e-02 3.452006369245261e+00
1.319233433952570e-02 3.486285919796416e+00
