0.000000000000000e+00 0.000000000000000e+00
2.439506922164994e-04 2.588267010085943e-02
4.881431591527377e-04 5.175352222067531e-02
7.325777604141483e-04 7.761256235277258e-02
9.772548563196674e-04 1.034597964827135e-01
1.222174807903505e-03 1.292952305883759e-01
1.467337976916919e-03 1.551188706399103e-01
1.712744725829998e-03 1.809307225997827e-01
1.958395417833449e-03 2.067307924227038e-01
2.204290416840384e-03 2.325190860557136e-01
2.450430087488121e-03 2.582956094381146e-01
2.696814795139988e-03 2.840603685015424e-01
2.943444905887126e-03 3.098133691698877e-01
3.190320786550304e-03 3.355546173593638e-01
3.437442804681742e-03 3.612841189784817e-01
3.684811328566925e-03 3.870018799280501e-01
3.932426727226446e-03 4.127079061011543e-01
4.180289370417829e-03 4.384022033832444e-01
4.428399628637374e-03 4.640847776520012e-01
4.676757873122006e-03 4.897556347774845e-01
4.925364475851124e-03 5.154147806219989e-01
5.174219809548454e-03 5.410622210401961e-01
5.423324247683920e-03 5.666979618790329e-01
5.672678164475506e-03 5.923220089777921e-01
5.922281934891130e-03 6.179343681680081e-01
6.172135934650531e-03 6.435350452736124e-01
6.422240540227142e-03 6.691240461108059e-01
6.672596128849992e-03 6.947013764881191e-01
6.923203078505596e-03 7.202670422063768e-01
7.174061767939859e-03 7.458210490587831e-01
7.425172576659986e-03 7.713634028307972e-01
7.676535884936391e-03 7.968941093002400e-01
7.928152073804626e-03 8.224131742372371e-01
8.180021525067291e-03 8.479206034042583e-01
8.432144621295982e-03 8.734164025560851e-01
8.684521745833215e-03 8.989005774398180e-01
8.937153282794378e-03 9.243731337949121e-01
9.190039617069670e-03 9.498340773531240e-01
9.443181134326070e-03 9.752834138385644e-01
9.696578221009279e-03 1.000721148967660e+00
9.950231264345705e-03 1.026147288449181e+00
1.020414065234442e-02 1.051561837984199e+00
1.045830677379915e-02 1.076964803266172e+00
1.071273001829025e-02 1.102356189980849e+00
1.096741077618671e-02 1.127736003806344e+00
1.122234943864813e-02 1.153104250413076e+00
1.147754639762673e-02 1.178460935463853e+00
1.173300204586938e-02 1.203806064613758e+00
1.198871677691957e-02 1.229139643510273e+00
1.224469098511949e-02 1.254461677793170e+00
1.250092506561199e-02 1.279772173094617e+00
1.275741941434268e-02 1.305071135039061e+00
1.301417442806191e-02 1.330358569243355e+00
1.327119050432687e-02 1.355634481316635e+00
1.352846804150360e-02 1.380898876860442e+00
1.378600743876905e-02 1.406151761468600e+00
1.404380909611318e-02 1.431393140727334e+00
1.430187341434101e-02 1.456623020215183e+00
1.456020079507468e-02 1.481841405503037e+00
1.481879164075555e-02 1.507048302154161e+00
1.507764635464630e-02 1.532243715724110e+00
1.533676534083300e-02 1.557427651760847e+00
1.559614900422726e-02 1.582600115804652e+00
1.585579775056826e-02 1.607761113388179e+00
1.611571198642495e-02 1.632910650036397e+00
1.637589211919811e-02 1.658048731266646e+00
