0.0000000000e+00  0.0000000000e+00
5.4405838848e-04 -1.2184719507e-02
1.0883770920e-03  6.0968574590e-03
1.6329562974e-03  2.4413390729e-02
2.1777961917e-03  4.2783481661e-02
2.7228969622e-03  6.1205311611e-02
3.2682587963e-03  7.9677079125e-02
3.8138818816e-03  9.8196453588e-02
4.3597664058e-03  1.1676094535e-01
4.9059125570e-03  1.3536802882e-01
5.4523205231e-03  1.5401519110e-01
5.9989904926e-03  1.7269995344e-01
6.5459226540e-03  1.9141988150e-01
7.0931171958e-03  2.1017259034e-01
7.6405743070e-03  2.2895574699e-01
8.1882941766e-03  2.4776707161e-01
8.7362769938e-03  2.6660433791e-01
9.2845229480e-03  2.8546537330e-01
9.8330322287e-03  3.0434805875e-01
1.0381805026e-02  3.2325032853e-01
1.0930841529e-02  3.4217016990e-01
1.1480141929e-02  3.6110562263e-01
1.2029706416e-02  3.8005477848e-01
1.2579535180e-02  3.9901578050e-01
1.3129628411e-02  4.1798682221e-01
1.3679986302e-02  4.3696614656e-01
1.4230609042e-02  4.5595204481e-01
1.4781496823e-02  4.7494285522e-01
1.5332649837e-02  4.9393696172e-01
1.5884068275e-02  5.1293279250e-01
1.6435752328e-02  5.3192881868e-01
1.6987702190e-02  5.5092355304e-01
1.7539918051e-02  5.6991554878e-01
1.8092400105e-02  5.8890339852e-01
1.8645148543e-02  6.0788573338e-01
1.9198163559e-02  6.2686122209e-01
1.9751445345e-02  6.4582857037e-01
2.0304994095e-02  6.6478652023e-01
2.0858810001e-02  6.8373384946e-01
2.1412893258e-02  7.0266937107e-01
2.1967244058e-02  7.2159193283e-01
2.2521862597e-02  7.4050041678e-01
2.3076749066e-02  7.5939373875e-01
2.3631903662e-02  7.7827084790e-01
2.4187326578e-02  7.9713072619e-01
2.4743018008e-02  8.1597238788e-01
2.5298978149e-02  8.3479487899e-01
2.5855207194e-02  8.5359727669e-01
2.6411705338e-02  8.7237868870e-01
2.6968472778e-02  8.9113825266e-01
2.7525509708e-02  9.0987513543e-01
2.8082816324e-02  9.2858853240e-01
2.8640392822e-02  9.4727766679e-01
2.9198239399e-02  9.6594178891e-01
2.9756356250e-02  9.8458017547e-01
3.0314743572e-02  1.0031921288e+00
3.0873401562e-02  1.0217769764e+00
3.1432330417e-02  1.0403340698e+00
3.1991530332e-02  1.0588627846e+00
3.2551001507e-02  1.0773625192e+00
3.3110744138e-02  1.0958326946e+00
3.3670758422e-02  1.1142727541e+00
3.4231044558e-02  1.1326821622e+00
3.4791602744e-02  1.1510604047e+00
3.5352433177e-02  1.1694069877e+00
3.5913536057e-02  1.1877214379e+00
3.6474911581e-02  1.2060033014e+00
3.7036559949e-02  1.2242521440e+00
3.7598481359e-02  1.2424675502e+00
3.8160676011e-02  1.2606491234e+00
3.8723144104e-02  1.2787964849e+00
3.9285885838e-02  1.2969092742e+00
3.9848901412e-02  1.3149871480e+00
4.0412191026e-02  1.3330297801e+00
4.0975754880e-02  1.3510368613e+00
4.1539593175e-02  1.3690080984e+00
4.2103706111e-02  1.3869432143e+00
4.2668093889e-02  1.4048419475e+00
4.3232756709e-02  1.4227040516e+00
4.3797694774e-02  1.4405292952e+00
4.4362908284e-02  1.4583174611e+00
4.4928397440e-02  1.4760683463e+00
4.5494162445e-02  1.4937817615e+00
4.6060203500e-02  1.5114575307e+00
4.6626520807e-02  1.5290954910e+00
4.7193114569e-02  1.5466954920e+00
4.7759984989e-02  1.5642573955e+00
4.8327132268e-02  1.5817810755e+00
4.8894556609e-02  1.5992664175e+00
4.9462258216e-02  1.6167133181e+00
5.0030237293e-02  1.6341216852e+00
5.0598494042e-02  1.6514914372e+00
5.1167028667e-02  1.6688225028e+00
5.1735841372e-02  1.6861148211e+00
5.2304932361e-02  1.7033683407e+00
5.2874301838e-02  1.7205830198e+00
5.3443950009e-02  1.7377588260e+00
5.4013877077e-02  1.7548957359e+00
5.4584083247e-02  1.7719937347e+00
5.5154568725e-02  1.7890528161e+00
5.5725333715e-02  1.8060729824e+00
5.6296378424e-02  1.8230542435e+00
5.6867703056e-02  1.8399966174e+00
5.7439307818e-02  1.8569001296e+00
5.8011192917e-02  1.8737648128e+00
5.8583358557e-02  1.8905907070e+00
5.9155804946e-02  1.9073778590e+00
5.9728532290e-02  1.9241263225e+00
6.0301540796e-02  1.9408361575e+00
6.0874830671e-02  1.9575074304e+00
6.1448402124e-02  1.9741402137e+00
6.2022255360e-02  1.9907345856e+00
6.2596390588e-02  2.0072906303e+00
6.3170808015e-02  2.0238084374e+00
6.3745507851e-02  2.0402881018e+00
6.4320490302e-02  2.0567297235e+00
