0.0000000000e+00  0.0000000000e+00
9.0677221673e-05  1.2318973936e-02
1.8139947797e-04  5.4184902874e-02
2.7216680246e-04  9.6094708467e-02
3.6297922872e-04  1.3807372715e-01
4.5383679038e-04  1.8011727683e-01
5.4473952110e-04  2.2222324070e-01
6.3568745457e-04  2.6438899149e-01
7.2668062452e-04  3.0661175554e-01
8.1771906470e-04  3.4888873337e-01
9.0880280890e-04  3.9121714716e-01
9.9993189096e-04  4.3359426160e-01
1.0911063447e-03  4.7601739371e-01
1.1823262041e-03  5.1848391758e-01
1.2735915030e-03  5.6099126651e-01
1.3649022754e-03  6.0353693387e-01
1.4562585553e-03  6.4611847323e-01
1.5476603767e-03  6.8873349798e-01
1.6391077737e-03  7.3137968084e-01
1.7306007803e-03  7.7405475307e-01
1.8221394308e-03  8.1675650369e-01
1.9137237592e-03  8.5948277864e-01
2.0053537998e-03  9.0223147981e-01
2.0970295868e-03  9.4500056414e-01
2.1887511544e-03  9.8778804260e-01
2.2805185371e-03  1.0305919793e+00
2.3723317690e-03  1.0734104903e+00
2.4641908846e-03  1.1162417427e+00
2.5560959183e-03  1.1590839537e+00
2.6480469045e-03  1.2019353892e+00
2.7400438777e-03  1.2447943633e+00
2.8320868724e-03  1.2876592367e+00
2.9241759231e-03  1.3305284160e+00
3.0163110645e-03  1.3734003529e+00
3.1084923310e-03  1.4162735429e+00
3.2007197575e-03  1.4591465246e+00
3.2929933785e-03  1.5020178787e+00
3.3853132288e-03  1.5448862274e+00
3.4776793430e-03  1.5877502332e+00
3.5700917561e-03  1.6306085983e+00
3.6625505029e-03  1.6734600639e+00
3.7550556181e-03  1.7163034091e+00
3.8476071366e-03  1.7591374506e+00
3.9402050935e-03  1.8019610414e+00
4.0328495236e-03  1.8447730707e+00
4.1255404619e-03  1.8875724626e+00
4.2182779436e-03  1.9303581757e+00
4.3110620036e-03  1.9731292021e+00
4.4038926770e-03  2.0158845672e+00
4.4967699990e-03  2.0586233285e+00
4.5896940047e-03  2.1013445751e+00
4.6826647295e-03  2.1440474270e+00
4.7756822084e-03  2.1867310344e+00
4.8687464768e-03  2.2293945770e+00
4.9618575699e-03  2.2720372636e+00
5.0550155232e-03  2.3146583308e+00
5.1482203721e-03  2.3572570429e+00
5.2414721519e-03  2.3998326914e+00
5.3347708980e-03  2.4423845936e+00
5.4281166461e-03  2.4849120927e+00
5.5215094316e-03  2.5274145570e+00
5.6149492900e-03  2.5698913791e+00
5.7084362570e-03  2.6123419756e+00
5.8019703683e-03  2.6547657863e+00
5.8955516594e-03  2.6971622740e+00
5.9891801661e-03  2.7395309234e+00
6.0828559241e-03  2.7818712410e+00
6.1765789692e-03  2.8241827548e+00
6.2703493373e-03  2.8664650129e+00
6.3641670641e-03  2.9087175841e+00
6.4580321856e-03  2.9509400565e+00
6.5519447377e-03  2.9931320377e+00
6.6459047563e-03  3.0352931539e+00
6.7399122774e-03  3.0774230495e+00
6.8339673371e-03  3.1195213868e+00
6.9280699715e-03  3.1615878455e+00
7.0222202166e-03  3.2036221221e+00
7.1164181086e-03  3.2456239299e+00
7.2106636836e-03  3.2875929978e+00
7.3049569780e-03  3.3295290707e+00
7.3992980278e-03  3.3714319086e+00
