0.0000000000e+00  0.0000000000e+00
8.8408888747e-04 -1.7034939215e-02
1.7685887879e-03 -3.2159729707e-03
2.6534999880e-03  1.0638546364e-02
3.5388227747e-03  2.4542129662e-02
4.4245574352e-03  3.8494981814e-02
5.3107042570e-03  5.2495426708e-02
6.1972635279e-03  6.6541243412e-02
7.0842355359e-03  8.0630043258e-02
7.9716205693e-03  9.4759395353e-02
8.8594189166e-03  1.0892687624e-01
9.7476308667e-03  1.2313009197e-01
1.0636256709e-02  1.3736668873e-01
1.1525296732e-02  1.5163435819e-01
1.2414751226e-02  1.6593084038e-01
1.3304620481e-02  1.8025392527e-01
1.4194904787e-02  1.9460145374e-01
1.5085604434e-02  2.0897131827e-01
1.5976719713e-02  2.2336146351e-01
1.6868250915e-02  2.3776988676e-01
1.7760198332e-02  2.5219463833e-01
1.8652562255e-02  2.6663382180e-01
1.9545342976e-02  2.8108559394e-01
2.0438540786e-02  2.9554816436e-01
2.1332155978e-02  3.1001979469e-01
2.2226188845e-02  3.2449879738e-01
2.3120639680e-02  3.3898353403e-01
2.4015508776e-02  3.5347241343e-01
2.4910796426e-02  3.6796388942e-01
2.5806502924e-02  3.8245645862e-01
2.6702628564e-02  3.9694865831e-01
2.7599173641e-02  4.1143906450e-01
2.8496138448e-02  4.2592629017e-01
2.9393523281e-02  4.4040898400e-01
3.0291328434e-02  4.5488582925e-01
3.1189554204e-02  4.6935554303e-01
3.2088200886e-02  4.8381687578e-01
3.2987268775e-02  4.9826861096e-01
3.3886758168e-02  5.1270956485e-01
3.4786669362e-02  5.2713858648e-01
3.5687002653e-02  5.4155455756e-01
3.6587758338e-02  5.5595639245e-01
3.7488936714e-02  5.7034303810e-01
3.8390538080e-02  5.8471347396e-01
3.9292562733e-02  5.9906671175e-01
4.0195010971e-02  6.1340179524e-01
4.1097883093e-02  6.2771779987e-01
4.2001179396e-02  6.4201383227e-01
4.2904900182e-02  6.5628902969e-01
4.3809045748e-02  6.7054255934e-01
4.4713616394e-02  6.8477361755e-01
4.5618612420e-02  6.9898142900e-01
