0.0000000000e+00  0.0000000000e+00
1.2408453525e-04  6.6130690578e-03
2.4823052892e-04  4.2868674301e-02
3.7243802667e-04  7.9165470530e-02
4.9670707423e-04  1.1552833379e-01
6.2103771734e-04  1.5195279823e-01
7.4543000182e-04  1.8843678156e-01
8.6988397353e-04  2.2497768940e-01
9.9439967836e-04  2.6157277975e-01
1.1189771623e-03  2.9821928382e-01
1.2436164712e-03  3.3491445354e-01
1.3683176512e-03  3.7165558257e-01
1.4930807484e-03  4.0844001604e-01
1.6179058089e-03  4.4526515537e-01
1.7427928789e-03  4.8212846043e-01
1.8677420046e-03  5.1902745043e-01
1.9927532322e-03  5.5595970401e-01
2.1178266081e-03  5.9292285899e-01
2.2429621785e-03  6.2991461175e-01
2.3681599900e-03  6.6693271661e-01
2.4934200890e-03  7.0397498498e-01
2.6187425220e-03  7.4103928454e-01
2.7441273354e-03  7.7812353831e-01
2.8695745759e-03  8.1522572375e-01
2.9950842902e-03  8.5234387179e-01
3.1206565249e-03  8.8947606584e-01
3.2462913267e-03  9.2662044078e-01
3.3719887424e-03  9.6377518193e-01
3.4977488188e-03  1.0009385240e+00
3.6235716028e-03  1.0381087502e+00
3.7494571413e-03  1.0752841908e+00
3.8754054813e-03  1.1124632227e+00
4.0014166698e-03  1.1496442679e+00
4.1274907538e-03  1.1868257931e+00
4.2536277804e-03  1.2240063081e+00
4.3798277968e-03  1.2611843655e+00
4.5060908502e-03  1.2983585594e+00
4.6324169878e-03  1.3355275250e+00
4.7588062569e-03  1.3726899373e+00
4.8852587048e-03  1.4098445106e+00
5.0117743789e-03  1.4469899979e+00
5.1383533267e-03  1.4841251895e+00
5.2649955957e-03  1.5212489130e+00
5.3917012333e-03  1.5583600321e+00
5.5184702871e-03  1.5954574459e+00
5.6453028048e-03  1.6325400883e+00
5.7721988340e-03  1.6696069276e+00
5.8991584225e-03  1.7066569649e+00
6.0261816180e-03  1.7436892343e+00
6.1532684683e-03  1.7807028019e+00
6.2804190212e-03  1.8176967650e+00
6.4076333248e-03  1.8546702513e+00
6.5349114269e-03  1.8916224188e+00
6.6622533756e-03  1.9285524543e+00
6.7896592188e-03  1.9654595735e+00
6.9171290048e-03  2.0023430199e+00
7.0446627816e-03  2.0392020642e+00
