0.0000000000e+00  0.0000000000e+00
8.3209696030e-05  1.3841510857e-02
1.6646073849e-04  5.7204563034e-02
2.4975315821e-04  1.0061223302e-01
3.3308698605e-04  1.4408994146e-01
4.1646225288e-04  1.8763296024e-01
4.9987898963e-04  2.3123916300e-01
5.8333722724e-04  2.7490591348e-01
6.6683699670e-04  3.1863042940e-01
7.5037832901e-04  3.6240990295e-01
8.3396125521e-04  4.0624154827e-01
9.1758580637e-04  4.5012262224e-01
1.0012520136e-03  4.9405043434e-01
1.0849599080e-03  5.3802235130e-01
1.1687095208e-03  5.8203579931e-01
1.2525008832e-03  6.2608826484e-01
1.3363340263e-03  6.7017729474e-01
1.4202089815e-03  7.1430049592e-01
1.5041257800e-03  7.5845553476e-01
1.5880844531e-03  8.0264013640e-01
1.6720850323e-03  8.4685208388e-01
1.7561275488e-03  8.9108921732e-01
1.8402120341e-03  9.3534943297e-01
1.9243385197e-03  9.7963068223e-01
2.0085070370e-03  1.0239309707e+00
2.0927176175e-03  1.0682483573e+00
2.1769702928e-03  1.1125809530e+00
2.2612650945e-03  1.1569269198e+00
2.3456020540e-03  1.2012844702e+00
2.4299812032e-03  1.2456518653e+00
2.5144025736e-03  1.2900274147e+00
2.5988661969e-03  1.3344094746e+00
2.6833721049e-03  1.3787964475e+00
2.7679203293e-03  1.4231867808e+00
2.8525109019e-03  1.4675789661e+00
2.9371438546e-03  1.5119715381e+00
3.0218192192e-03  1.5563630739e+00
3.1065370276e-03  1.6007521920e+00
3.1912973117e-03  1.6451375516e+00
3.2761001034e-03  1.6895178516e+00
3.3609454348e-03  1.7338918300e+00
3.4458333379e-03  1.7782582629e+00
3.5307638447e-03  1.8226159639e+00
3.6157369873e-03  1.8669637834e+00
3.7007527978e-03  1.9113006076e+00
3.7858113083e-03  1.9556253582e+00
3.8709125511e-03  1.9999369911e+00
3.9560565583e-03  2.0442344962e+00
4.0412433622e-03  2.0885168962e+00
4.1264729951e-03  2.1327832466e+00
4.2117454893e-03  2.1770326340e+00
4.2970608770e-03  2.2212641766e+00
4.3824191908e-03  2.2654770223e+00
4.4678204629e-03  2.3096703490e+00
4.5532647258e-03  2.3538433633e+00
4.6387520121e-03  2.3979953001e+00
4.7242823541e-03  2.4421254221e+00
4.8098557845e-03  2.4862330188e+00
4.8954723357e-03  2.5303174060e+00
4.9811320405e-03  2.5743779252e+00
5.0668349314e-03  2.6184139433e+00
5.1525810411e-03  2.6624248514e+00
5.2383704024e-03  2.7064100646e+00
5.3242030478e-03  2.7503690215e+00
5.4100790103e-03  2.7943011834e+00
5.4959983226e-03  2.8382060339e+00
5.5819610175e-03  2.8820830785e+00
5.6679671279e-03  2.9259318436e+00
5.7540166867e-03  2.9697518767e+00
5.8401097269e-03  3.0135427452e+00
5.9262462813e-03  3.0573040364e+00
6.0124263831e-03  3.1010353568e+00
6.0986500651e-03  3.1447363316e+00
6.1849173606e-03  3.1884066046e+00
6.2712283026e-03  3.2320458370e+00
6.3575829241e-03  3.2756537078e+00
6.4439812585e-03  3.3192299127e+00
6.5304233389e-03  3.3627741641e+00
6.6169091985e-03  3.4062861903e+00
6.7034388706e-03  3.4497657353e+00
6.7900123885e-03  3.4932125586e+00
6.8766297855e-03  3.5366264343e+00
6.9632910950e-03  3.5800071509e+00
7.0499963504e-03  3.6233545111e+00
7.1367455851e-03  3.6666683311e+00
7.2235388327e-03  3.7099484405e+00
7.3103761265e-03  3.7531946817e+00
7.3972575002e-03  3.7964069096e+00
7.4841829873e-03  3.8395849914e+00
7.5711526214e-03  3.8827288060e+00
7.6581664362e-03  3.9258382436e+00
7.7452244654e-03  3.9689132058e+00
7.8323267425e-03  4.0119536047e+00
7.9194733015e-03  4.0549593630e+00
8.0066641760e-03  4.0979304135e+00
8.0938993999e-03  4.1408666986e+00
8.1811790071e-03  4.1837681705e+00
8.2685030313e-03  4.2266347903e+00
8.3558715065e-03  4.2694665280e+00
8.4432844668e-03  4.3122633625e+00
8.5307419459e-03  4.3550252806e+00
8.6182439781e-03  4.3977522773e+00
8.7057905972e-03  4.4404443553e+00
8.7933818375e-03  4.4831015248e+00
8.8810177330e-03  4.5257238032e+00
8.9686983179e-03  4.5683112147e+00
9.0564236264e-03  4.6108637905e+00
9.1441936926e-03  4.6533815680e+00
9.2320085510e-03  4.6958645907e+00
9.3198682357e-03  4.7383129084e+00
9.4077727812e-03  4.7807265762e+00
9.4957222217e-03  4.8231056550e+00
9.5837165916e-03  4.8654502109e+00
9.6717559255e-03  4.9077603149e+00
9.7598402578e-03  4.9500360429e+00
9.8479696229e-03  4.9922774755e+00
9.9361440555e-03  5.0344846976e+00
1.0024363590e-02  5.0766577982e+00
1.0112628261e-02  5.1187968706e+00
1.0200938104e-02  5.1609020116e+00
1.0289293152e-02  5.2029733216e+00
1.0377693441e-02  5.2450109047e+00
1.0466139006e-02  5.2870148680e+00
1.0554629881e-02  5.3289853217e+00
1.0643166101e-02  5.3709223788e+00
1.0731747700e-02  5.4128261552e+00
1.0820374715e-02  5.4546967691e+00
1.0909047179e-02  5.4965343413e+00
1.0997765128e-02  5.5383389947e+00
1.1086528597e-02  5.5801108540e+00
1.1175337621e-02  5.6218500462e+00
1.1264192234e-02  5.6635566999e+00
1.1353092473e-02  5.7052309451e+00
1.1442038371e-02  5.7468729134e+00
1.1531029965e-02  5.7884827377e+00
1.1620067289e-02  5.8300605520e+00
1.1709150379e-02  5.8716064915e+00
1.1798279270e-02  5.9131206920e+00
1.1887453998e-02  5.9546032903e+00
1.1976674597e-02  5.9960544238e+00
1.2065941104e-02  6.0374742303e+00
1.2155253553e-02  6.0788628481e+00
1.2244611980e-02  6.1202204157e+00
1.2334016421e-02  6.1615470719e+00
1.2423466911e-02  6.2028429554e+00
1.2512963486e-02  6.2441082049e+00
1.2602506181e-02  6.2853429589e+00
1.2692095032e-02  6.3265473557e+00
1.2781730075e-02  6.3677215332e+00
1.2871411345e-02  6.4088656288e+00
1.2961138879e-02  6.4499797793e+00
1.3050912711e-02  6.4910641210e+00
1.3140732879e-02  6.5321187893e+00
1.3230599417e-02  6.5731439187e+00
1.3320512362e-02  6.6141396431e+00
1.3410471749e-02  6.6551060950e+00
1.3500477616e-02  6.6960434061e+00
1.3590529996e-02  6.7369517068e+00
1.3680628928e-02  6.7778311263e+00
1.3770774446e-02  6.8186817924e+00
1.3860966588e-02  6.8595038316e+00
1.3951205388e-02  6.9002973689e+00
1.4041490884e-02  6.9410625278e+00
1.4131823112e-02  6.9817994303e+00
1.4222202107e-02  7.0225081964e+00
1.4312627907e-02  7.0631889449e+00
1.4403100547e-02  7.1038417923e+00
1.4493620064e-02  7.1444668536e+00
1.4584186495e-02  7.1850642419e+00
1.4674799876e-02  7.2256340681e+00
1.4765460243e-02  7.2661764414e+00
1.4856167633e-02  7.3066914687e+00
1.4946922083e-02  7.3471792551e+00
1.5037723629e-02  7.3876399033e+00
1.5128572308e-02  7.4280735140e+00
1.5219468156e-02  7.4684801854e+00
1.5310411211e-02  7.5088600138e+00
1.5401401509e-02  7.5492130929e+00
1.5492439087e-02  7.5895395143e+00
1.5583523982e-02  7.6298393670e+00
1.5674656231e-02  7.6701127377e+00
1.5765835870e-02  7.7103597107e+00
1.5857062937e-02  7.7505803678e+00
1.5948337468e-02  7.7907747881e+00
1.6039659501e-02  7.8309430486e+00
1.6131029073e-02  7.8710852233e+00
1.6222446221e-02  7.9112013839e+00
1.6313910982e-02  7.9512915995e+00
1.6405423394e-02  7.9913559365e+00
1.6496983493e-02  8.0313944586e+00
1.6588591316e-02  8.0714072270e+00
1.6680246902e-02  8.1113943002e+00
1.6771950288e-02  8.1513557340e+00
1.6863701510e-02  8.1912915815e+00
1.6955500607e-02  8.2312018931e+00
1.7047347615e-02  8.2710867165e+00
1.7139242573e-02  8.3109460967e+00
1.7231185518e-02  8.3507800761e+00
1.7323176488e-02  8.3905886942e+00
1.7415215519e-02  8.4303719877e+00
1.7507302650e-02  8.4701299909e+00
1.7599437919e-02  8.5098627352e+00
1.7691621364e-02  8.5495702492e+00
1.7783853021e-02  8.5892525590e+00
1.7876132929e-02  8.6289096877e+00
1.7968461126e-02  8.6685416561e+00
1.8060837650e-02  8.7081484820e+00
1.8153262538e-02  8.7477301806e+00
1.8245735830e-02  8.7872867646e+00
1.8338257561e-02  8.8268182439e+00
1.8430827772e-02  8.8663246258e+00
1.8523446499e-02  8.9058059150e+00
1.8616113782e-02  8.9452621138e+00
1.8708829658e-02  8.9846932216e+00
1.8801594165e-02  9.0240992356e+00
1.8894407342e-02  9.0634801504e+00
1.8987269227e-02  9.1028359579e+00
1.9080179858e-02  9.1421666480e+00
1.9173139274e-02  9.1814722077e+00
1.9266147513e-02  9.2207526221e+00
1.9359204615e-02  9.2600078736e+00
1.9452310616e-02  9.2992379425e+00
1.9545465556e-02  9.3384428068e+00
1.9638669473e-02  9.3776224423e+00
1.9731922407e-02  9.4167768226e+00
1.9825224395e-02  9.4559059192e+00
1.9918575476e-02  9.4950097016e+00
2.0011975690e-02  9.5340881372e+00
2.0105425074e-02  9.5731411915e+00
2.0198923669e-02  9.6121688281e+00
2.0292471512e-02  9.6511710088e+00
2.0386068642e-02  9.6901476934e+00
2.0479715099e-02  9.7290988403e+00
2.0573410922e-02  9.7680244061e+00
2.0667156149e-02  9.8069243458e+00
2.0760950820e-02  9.8457986129e+00
2.0854794974e-02  9.8846471595e+00
2.0948688650e-02  9.9234699364e+00
2.1042631887e-02  9.9622668928e+00
2.1136624724e-02  1.0001037977e+01
2.1230667201e-02  1.0039783137e+01
2.1324759358e-02  1.0078502317e+01
2.1418901232e-02  1.0117195464e+01
2.1513092865e-02  1.0155862521e+01
2.1607334295e-02  1.0194503431e+01
2.1701625561e-02  1.0233118139e+01
2.1795966704e-02  1.0271706586e+01
2.1890357763e-02  1.0310268713e+01
2.1984798778e-02  1.0348804462e+01
2.2079289788e-02  1.0387313774e+01
2.2173830832e-02  1.0425796589e+01
2.2268421952e-02  1.0464252849e+01
2.2363063186e-02  1.0502682495e+01
2.2457754574e-02  1.0541085466e+01
2.2552496157e-02  1.0579461705e+01
2.2647287973e-02  1.0617811152e+01
2.2742130064e-02  1.0656133750e+01
2.2837022469e-02  1.0694429441e+01
2.2931965228e-02  1.0732698168e+01
2.3026958381e-02  1.0770939875e+01
2.3122001969e-02  1.0809154507e+01
2.3217096031e-02  1.0847342009e+01
2.3312240608e-02  1.0885502329e+01
2.3407435740e-02  1.0923635415e+01
2.3502681467e-02  1.0961741215e+01
2.3597977830e-02  1.0999819682e+01
2.3693324869e-02  1.1037870768e+01
2.3788722625e-02  1.1075894426e+01
2.3884171138e-02  1.1113890614e+01
2.3979670448e-02  1.1151859289e+01
2.4075220596e-02  1.1189800411e+01
2.4170821623e-02  1.1227713943e+01
2.4266473569e-02  1.1265599848e+01
2.4362176475e-02  1.1303458094e+01
2.4457930382e-02  1.1341288650e+01
2.4553735330e-02  1.1379091488e+01
2.4649591361e-02  1.1416866583e+01
2.4745498515e-02  1.1454613911e+01
2.4841456833e-02  1.1492333453e+01
2.4937466357e-02  1.1530025193e+01
2.5033527126e-02  1.1567689115e+01
2.5129639182e-02  1.1605325211e+01
2.5225802567e-02  1.1642933472e+01
2.5322017321e-02  1.1680513895e+01
2.5418283485e-02  1.1718066479e+01
2.5514601101e-02  1.1755591226e+01
2.5610970211e-02  1.1793088144e+01
2.5707390854e-02  1.1830557242e+01
2.5803863073e-02  1.1867998534e+01
2.5900386909e-02  1.1905412037e+01
2.5996962404e-02  1.1942797773e+01
2.6093589598e-02  1.1980155767e+01
2.6190268534e-02  1.2017486047e+01
2.6286999253e-02  1.2054788648e+01
2.6383781797e-02  1.2092063605e+01
2.6480616207e-02  1.2129310959e+01
2.6577502525e-02  1.2166530757e+01
2.6674440793e-02  1.2203723046e+01
2.6771431052e-02  1.2240887879e+01
2.6868473345e-02  1.2278025314e+01
2.6965567713e-02  1.2315135412e+01
2.7062714198e-02  1.2352218238e+01
2.7159912842e-02  1.2389273862e+01
2.7257163688e-02  1.2426302357e+01
2.7354466777e-02  1.2463303800e+01
2.7451822151e-02  1.2500278273e+01
2.7549229853e-02  1.2537225862e+01
2.7646689924e-02  1.2574146655e+01
2.7744202408e-02  1.2611040746e+01
2.7841767346e-02  1.2647908232e+01
2.7939384780e-02  1.2684749215e+01
2.8037054753e-02  1.2721563798e+01
2.8134777308e-02  1.2758352091e+01
2.8232552487e-02  1.2795114206e+01
2.8330380332e-02  1.2831850258e+01
2.8428260886e-02  1.2868560367e+01
2.8526194191e-02  1.2905244655e+01
2.8624180291e-02  1.2941903249e+01
2.8722219228e-02  1.2978536277e+01
2.8820311044e-02  1.3015143873e+01
2.8918455783e-02  1.3051726171e+01
2.9016653488e-02  1.3088283310e+01
2.9114904200e-02  1.3124815432e+01
2.9213207964e-02  1.3161322680e+01
2.9311564822e-02  1.3197805202e+01
