0.0000000000e+00  0.0000000000e+00
4.7151794825e-04 -1.0771724432e-02
9.4326286062e-04  8.8061392330e-03
1.4152349010e-03  2.8419011230e-02
1.8874342335e-03  4.8086665663e-02
2.3598610223e-03  6.7806817351e-02
2.8325154318e-03  8.7577627682e-02
3.3053976266e-03  1.0739673122e-01
3.7785077714e-03  1.2726160502e-01
4.2518460309e-03  1.4716969143e-01
4.7254125704e-03  1.6711844655e-01
5.1992075548e-03  1.8710536167e-01
5.6732311496e-03  2.0712797340e-01
6.1474835203e-03  2.2718386873e-01
6.6219648325e-03  2.4727068748e-01
7.0966752520e-03  2.6738612339e-01
7.5716149449e-03  2.8752792458e-01
8.0467840772e-03  3.0769389360e-01
8.5221828153e-03  3.2788188720e-01
8.9978113257e-03  3.4808981604e-01
9.4736697749e-03  3.6831564430e-01
9.9497583297e-03  3.8855738915e-01
1.0426077157e-02  4.0881312014e-01
1.0902626424e-02  4.2908095852e-01
1.1379406298e-02  4.4935907631e-01
1.1856416947e-02  4.6964569538e-01
1.2333658537e-02  4.8993908622e-01
1.2811131237e-02  5.1023756676e-01
1.3288835215e-02  5.3053950107e-01
1.3766770638e-02  5.5084329798e-01
1.4244937676e-02  5.7114740982e-01
1.4723336496e-02  5.9145033120e-01
1.5201967266e-02  6.1175059782e-01
1.5680830157e-02  6.3204678546e-01
1.6159925336e-02  6.5233750909e-01
1.6639252972e-02  6.7262142200e-01
1.7118813236e-02  6.9289721509e-01
1.7598606296e-02  7.1316361623e-01
1.8078632321e-02  7.3341938964e-01
1.8558891482e-02  7.5366333535e-01
1.9039383949e-02  7.7389428868e-01
1.9520109891e-02  7.9411111967e-01
2.0001069478e-02  8.1431273265e-01
2.0482262882e-02  8.3449806564e-01
2.0963690272e-02  8.5466608985e-01
2.1445351819e-02  8.7481580916e-01
2.1927247695e-02  8.9494625948e-01
2.2409378070e-02  9.1505650822e-01
2.2891743115e-02  9.3514565359e-01
2.3374343002e-02  9.5521282401e-01
2.3857177903e-02  9.7525717737e-01
2.4340247988e-02  9.9527790040e-01
2.4823553431e-02  1.0152742079e+00
2.5307094402e-02  1.0352453420e+00
2.5790871074e-02  1.0551905717e+00
2.6274883620e-02  1.0751091916e+00
2.6759132213e-02  1.0950005220e+00
2.7243617024e-02  1.1148639076e+00
2.7728338226e-02  1.1346987171e+00
2.8213295994e-02  1.1545043428e+00
2.8698490499e-02  1.1742801998e+00
2.9183921916e-02  1.1940257253e+00
2.9669590418e-02  1.2137403787e+00
3.0155496178e-02  1.2334236404e+00
3.0641639371e-02  1.2530750120e+00
3.1128020171e-02  1.2726940153e+00
3.1614638752e-02  1.2922801924e+00
3.2101495288e-02  1.3118331047e+00
3.2588589953e-02  1.3313523331e+00
3.3075922924e-02  1.3508374773e+00
3.3563494374e-02  1.3702881552e+00
3.4051304478e-02  1.3897040030e+00
3.4539353413e-02  1.4090846744e+00
3.5027641353e-02  1.4284298404e+00
3.5516168473e-02  1.4477391889e+00
3.6004934951e-02  1.4670124242e+00
3.6493940961e-02  1.4862492668e+00
3.6983186680e-02  1.5054494529e+00
3.7472672284e-02  1.5246127338e+00
3.7962397950e-02  1.5437388761e+00
3.8452363854e-02  1.5628276607e+00
3.8942570174e-02  1.5818788828e+00
3.9433017085e-02  1.6008923512e+00
3.9923704765e-02  1.6198678884e+00
4.0414633392e-02  1.6388053299e+00
4.0905803143e-02  1.6577045237e+00
4.1397214196e-02  1.6765653304e+00
4.1888866728e-02  1.6953876226e+00
4.2380760919e-02  1.7141712845e+00
4.2872896945e-02  1.7329162118e+00
4.3365274985e-02  1.7516223110e+00
4.3857895218e-02  1.7702894998e+00
4.4350757823e-02  1.7889177058e+00
4.4843862978e-02  1.8075068672e+00
4.5337210863e-02  1.8260569317e+00
4.5830801656e-02  1.8445678569e+00
4.6324635538e-02  1.8630396096e+00
4.6818712688e-02  1.8814721656e+00
4.7313033286e-02  1.8998655095e+00
4.7807597511e-02  1.9182196346e+00
4.8302405544e-02  1.9365345422e+00
4.8797457566e-02  1.9548102420e+00
4.9292753756e-02  1.9730467513e+00
4.9788294295e-02  1.9912440950e+00
5.0284079365e-02  2.0094023055e+00
5.0780109145e-02  2.0275214221e+00
5.1276383819e-02  2.0456014913e+00
5.1772903566e-02  2.0636425661e+00
5.2269668569e-02  2.0816447061e+00
5.2766679009e-02  2.0996079771e+00
5.3263935068e-02  2.1175324511e+00
5.3761436929e-02  2.1354182058e+00
5.4259184773e-02  2.1532653248e+00
5.4757178784e-02  2.1710738970e+00
5.5255419143e-02  2.1888440168e+00
5.5753906033e-02  2.2065757836e+00
5.6252639639e-02  2.2242693016e+00
5.6751620142e-02  2.2419246800e+00
5.7250847726e-02  2.2595420325e+00
5.7750322575e-02  2.2771214771e+00
5.8250044873e-02  2.2946631361e+00
5.8750014803e-02  2.3121671359e+00
5.9250232550e-02  2.3296336067e+00
5.9750698297e-02  2.3470626827e+00
6.0251412230e-02  2.3644545013e+00
6.0752374533e-02  2.3818092036e+00
6.1253585390e-02  2.3991269339e+00
6.1755044988e-02  2.4164078397e+00
6.2256753511e-02  2.4336520712e+00
6.2758711144e-02  2.4508597819e+00
6.3260918073e-02  2.4680311276e+00
6.3763374484e-02  2.4851662669e+00
6.4266080563e-02  2.5022653608e+00
6.4769036496e-02  2.5193285724e+00
6.5272242469e-02  2.5363560673e+00
6.5775698669e-02  2.5533480129e+00
6.6279405282e-02  2.5703045787e+00
6.6783362495e-02  2.5872259359e+00
6.7287570496e-02  2.6041122574e+00
6.7792029472e-02  2.6209637176e+00
6.8296739609e-02  2.6377804927e+00
6.8801701096e-02  2.6545627598e+00
6.9306914121e-02  2.6713106977e+00
6.9812378871e-02  2.6880244859e+00
7.0318095535e-02  2.7047043054e+00
7.0824064301e-02  2.7213503377e+00
7.1330285357e-02  2.7379627656e+00
7.1836758893e-02  2.7545417724e+00
7.2343485097e-02  2.7710875419e+00
7.2850464158e-02  2.7876002589e+00
7.3357696266e-02  2.8040801085e+00
7.3865181611e-02  2.8205272759e+00
7.4372920381e-02  2.8369419472e+00
7.4880912767e-02  2.8533243082e+00
7.5389158959e-02  2.8696745452e+00
7.5897659146e-02  2.8859928444e+00
7.6406413521e-02  2.9022793921e+00
7.6915422272e-02  2.9185343744e+00
7.7424685592e-02  2.9347579775e+00
7.7934203671e-02  2.9509503872e+00
7.8443976700e-02  2.9671117889e+00
7.8954004870e-02  2.9832423680e+00
7.9464288374e-02  2.9993423091e+00
7.9974827403e-02  3.0154117966e+00
8.0485622149e-02  3.0314510143e+00
8.0996672804e-02  3.0474601453e+00
8.1507979561e-02  3.0634393720e+00
8.2019542611e-02  3.0793888764e+00
8.2531362149e-02  3.0953088393e+00
8.3043438366e-02  3.1111994409e+00
8.3555771457e-02  3.1270608605e+00
8.4068361613e-02  3.1428932765e+00
8.4581209030e-02  3.1586968661e+00
8.5094313900e-02  3.1744718058e+00
8.5607676417e-02  3.1902182708e+00
8.6121296776e-02  3.2059364351e+00
8.6635175171e-02  3.2216264717e+00
8.7149311796e-02  3.2372885523e+00
8.7663706846e-02  3.2529228472e+00
8.8178360516e-02  3.2685295258e+00
8.8693273002e-02  3.2841087557e+00
8.9208444497e-02  3.2996607033e+00
8.9723875198e-02  3.3151855336e+00
9.0239565301e-02  3.3306834101e+00
9.0755515001e-02  3.3461544949e+00
9.1271724494e-02  3.3615989484e+00
9.1788193978e-02  3.3770169296e+00
9.2304923647e-02  3.3924085956e+00
9.2821913699e-02  3.4077741023e+00
9.3339164331e-02  3.4231136037e+00
9.3856675739e-02  3.4384272520e+00
9.4374448121e-02  3.4537151979e+00
9.4892481675e-02  3.4689775902e+00
9.5410776598e-02  3.4842145760e+00
9.5929333088e-02  3.4994263006e+00
9.6448151343e-02  3.5146129074e+00
9.6967231561e-02  3.5297745380e+00
9.7486573941e-02  3.5449113321e+00
9.8006178681e-02  3.5600234276e+00
9.8526045981e-02  3.5751109602e+00
9.9046176039e-02  3.5901740641e+00
9.9566569054e-02  3.6052128711e+00
1.0008722523e-01  3.6202275113e+00
1.0060814476e-01  3.6352181126e+00
1.0112932784e-01  3.6501848011e+00
1.0165077468e-01  3.6651277006e+00
1.0217248548e-01  3.6800469332e+00
1.0269446044e-01  3.6949426185e+00
1.0321669975e-01  3.7098148743e+00
1.0373920363e-01  3.7246638164e+00
1.0426197226e-01  3.7394895581e+00
1.0478500586e-01  3.7542922109e+00
1.0530830461e-01  3.7690718841e+00
1.0583186874e-01  3.7838286848e+00
1.0635569842e-01  3.7985627178e+00
1.0687979388e-01  3.8132740861e+00
1.0740415531e-01  3.8279628901e+00
1.0792878291e-01  3.8426292284e+00
1.0845367689e-01  3.8572731970e+00
1.0897883744e-01  3.8718948900e+00
1.0950426478e-01  3.8864943991e+00
1.1002995910e-01  3.9010718139e+00
1.1055592062e-01  3.9156272218e+00
1.1108214952e-01  3.9301607077e+00
1.1160864602e-01  3.9446723546e+00
