0.0000000000e+00  0.0000000000e+00
2.0208020891e-04 -3.8248244615e-04
4.0425986675e-04  2.9082872114e-02
6.0653904693e-04  5.8586206964e-02
8.0891782297e-04  8.8151539080e-02
1.0113962684e-03  1.1777484527e-01
1.2139744570e-03  1.4745412004e-01
1.4166524623e-03  1.7718683996e-01
1.6194303583e-03  2.0697033027e-01
1.8223082187e-03  2.3680188657e-01
2.0252861174e-03  2.6667882277e-01
2.2283641286e-03  2.9659849221e-01
2.4315423263e-03  3.2655829765e-01
2.6348207846e-03  3.5655569614e-01
2.8381995778e-03  3.8658820128e-01
3.0416787802e-03  4.1665338428e-01
3.2452584661e-03  4.4674887411e-01
3.4489387100e-03  4.7687235744e-01
3.6527195865e-03  5.0702157820e-01
3.8566011701e-03  5.3719433707e-01
4.0605835355e-03  5.6738849089e-01
4.2646667574e-03  5.9760195193e-01
4.4688509107e-03  6.2783268718e-01
4.6731360703e-03  6.5807871748e-01
4.8775223111e-03  6.8833811668e-01
5.0820097082e-03  7.1860901058e-01
5.2865983366e-03  7.4888957591e-01
5.4912882717e-03  7.7917803917e-01
5.6960795885e-03  8.0947267548e-01
5.9009723626e-03  8.3977180737e-01
6.1059666692e-03  8.7007380360e-01
6.3110625839e-03  9.0037707800e-01
6.5162601823e-03  9.3068008836e-01
6.7215595399e-03  9.6098133543e-01
6.9269607326e-03  9.9127936192e-01
7.1324638360e-03  1.0215727516e+00
7.3380689261e-03  1.0518601285e+00
7.5437760788e-03  1.0821401562e+00
7.7495853701e-03  1.1124115368e+00
7.9554968761e-03  1.1426730107e+00
8.1615106729e-03  1.1729233555e+00
8.3676268369e-03  1.2031613855e+00
8.5738454442e-03  1.2333859511e+00
8.7801665714e-03  1.2635959383e+00
8.9865902949e-03  1.2937902678e+00
9.1931166912e-03  1.3239678943e+00
9.3997458370e-03  1.3541278062e+00
9.6064778089e-03  1.3842690249e+00
9.8133126837e-03  1.4143906036e+00
1.0020250538e-02  1.4444916276e+00
1.0227291450e-02  1.4745712126e+00
1.0434435495e-02  1.5046285046e+00
1.0641682750e-02  1.5346626792e+00
1.0849033294e-02  1.5646729406e+00
1.1056487203e-02  1.5946585212e+00
1.1264044554e-02  1.6246186808e+00
1.1471705426e-02  1.6545527058e+00
1.1679469894e-02  1.6844599088e+00
1.1887338038e-02  1.7143396277e+00
1.2095309934e-02  1.7441912253e+00
1.2303385660e-02  1.7740140885e+00
1.2511565294e-02  1.8038076280e+00
1.2719848914e-02  1.8335712773e+00
1.2928236598e-02  1.8633044926e+00
1.3136728423e-02  1.8930067520e+00
1.3345324469e-02  1.9226775553e+00
1.3554024812e-02  1.9523164230e+00
1.3762829532e-02  1.9819228965e+00
1.3971738706e-02  2.0114965372e+00
1.4180752414e-02  2.0410369258e+00
1.4389870732e-02  2.0705436628e+00
1.4599093741e-02  2.1000163669e+00
1.4808421518e-02  2.1294546754e+00
1.5017854143e-02  2.1588582434e+00
1.5227391694e-02  2.1882267436e+00
1.5437034250e-02  2.2175598657e+00
1.5646781890e-02  2.2468573160e+00
1.5856634693e-02  2.2761188169e+00
1.6066592738e-02  2.3053441069e+00
1.6276656105e-02  2.3345329398e+00
1.6486824872e-02  2.3636850843e+00
1.6697099119e-02  2.3928003238e+00
1.6907478925e-02  2.4218784561e+00
1.7117964370e-02  2.4509192926e+00
1.7328555534e-02  2.4799226582e+00
1.7539252495e-02  2.5088883911e+00
1.7750055335e-02  2.5378163420e+00
1.7960964132e-02  2.5667063741e+00
1.8171978967e-02  2.5955583626e+00
1.8383099920e-02  2.6243721942e+00
1.8594327070e-02  2.6531477673e+00
1.8805660498e-02  2.6818849909e+00
1.9017100284e-02  2.7105837849e+00
1.9228646509e-02  2.7392440796e+00
1.9440299252e-02  2.7678658151e+00
1.9652058594e-02  2.7964489415e+00
1.9863924616e-02  2.8249934182e+00
