0.0000000000e+00  0.0000000000e+00
5.8939605024e-04 -1.2920579470e-02
1.1790730328e-03  4.6943728067e-03
1.7690311486e-03  2.2344029800e-02
2.3592705988e-03  4.0046709219e-02
2.9497915846e-03  5.7800771530e-02
3.5405943075e-03  7.5604442891e-02
4.1316789692e-03  9.3455414713e-02
4.7230457716e-03  1.1135121631e-01
5.3146949166e-03  1.2928933899e-01
5.9066266066e-03  1.4726728504e-01
6.4988410440e-03  1.6528258948e-01
7.0913384315e-03  1.8333283043e-01
7.6841189718e-03  2.0141563429e-01
8.2771828680e-03  2.1952867839e-01
8.8705303234e-03  2.3766969234e-01
9.4641615413e-03  2.5583645871e-01
1.0058076725e-02  2.7402681338e-01
1.0652276079e-02  2.9223864571e-01
1.1246759807e-02  3.1046989860e-01
1.1841528113e-02  3.2871856847e-01
1.2436581202e-02  3.4698270510e-01
1.3031919277e-02  3.6526041130e-01
1.3627542545e-02  3.8354984236e-01
1.4223451209e-02  4.0184920519e-01
1.4819645476e-02  4.2015675725e-01
1.5416125550e-02  4.3847080515e-01
1.6012891637e-02  4.5678970306e-01
1.6609943942e-02  4.7511185100e-01
1.7207282673e-02  4.9343569306e-01
1.7804908034e-02  5.1175971568e-01
1.8402820232e-02  5.3008244608e-01
1.9001019475e-02  5.4840245085e-01
1.9599505967e-02  5.6671833469e-01
2.0198279918e-02  5.8502873949e-01
2.0797341532e-02  6.0333234349e-01
2.1396691019e-02  6.2162786061e-01
2.1996328586e-02  6.3991404005e-01
2.2596254440e-02  6.5818966576e-01
2.3196468788e-02  6.7645355623e-01
2.3796971841e-02  6.9470456407e-01
2.4397763805e-02  7.1294157583e-01
2.4998844889e-02  7.3116351161e-01
2.5600215303e-02  7.4936932483e-01
2.6201875254e-02  7.6755800177e-01
2.6803824953e-02  7.8572856124e-01
2.7406064608e-02  8.0388005408e-01
2.8008594429e-02  8.2201156260e-01
2.8611414626e-02  8.4012220002e-01
2.9214525408e-02  8.5821110976e-01
2.9817926987e-02  8.7627746473e-01
3.0421619572e-02  8.9432046656e-01
3.1025603374e-02  9.1233934481e-01
3.1629878603e-02  9.3033335610e-01
3.2234445472e-02  9.4830178333e-01
3.2839304189e-02  9.6624393489e-01
3.3444454969e-02  9.8415914381e-01
3.4049898020e-02  1.0020467671e+00
3.4655633557e-02  1.0199061851e+00
3.5261661790e-02  1.0377368007e+00
3.5867982932e-02  1.0555380389e+00
3.6474597195e-02  1.0733093462e+00
3.7081504791e-02  1.0910501903e+00
3.7688705935e-02  1.1087600594e+00
3.8296200838e-02  1.1264384620e+00
3.8903989713e-02  1.1440849264e+00
3.9512072775e-02  1.1616990005e+00
4.0120450237e-02  1.1792802512e+00
4.0729122313e-02  1.1968282643e+00
4.1338089217e-02  1.2143426441e+00
