0.0000000000e+00  0.0000000000e+00
1.7681464650e-03 -2.2474547523e-02
3.5370522800e-03 -1.3290968081e-02
5.3067179342e-03 -4.0643126841e-03
7.0771439174e-03  5.2027837687e-03
8.8483307197e-03  1.4516433631e-02
1.0620278832e-02  2.3875176379e-02
1.2392988744e-02  3.3276981632e-02
1.4166460948e-02  4.2719639932e-02
1.5940695937e-02  5.2200890682e-02
1.7715694201e-02  6.1718472937e-02
1.9491456233e-02  7.1270148096e-02
2.1267982528e-02  8.0853710955e-02
2.3045273577e-02  9.0466995512e-02
2.4823329876e-02  1.0010787831e-01
2.6602151918e-02  1.0977428064e-01
2.8381740199e-02  1.1946417031e-01
3.0162095212e-02  1.2917556326e-01
3.1943217455e-02  1.3890652521e-01
3.3725107423e-02  1.4865517319e-01
3.5507765613e-02  1.5841967709e-01
3.7291192521e-02  1.6819826069e-01
3.9075388645e-02  1.7798920236e-01
4.0860354482e-02  1.8779083482e-01
4.2646090531e-02  1.9760154423e-01
4.4432597291e-02  2.0741976830e-01
4.6219875260e-02  2.1724399366e-01
4.8007924938e-02  2.2707275269e-01
4.9796746825e-02  2.3690462000e-01
5.1586341422e-02  2.4673820897e-01
5.3376709228e-02  2.5657216844e-01
5.5167850745e-02  2.6640518003e-01
5.6959766476e-02  2.7623595586e-01
5.8752456921e-02  2.8606323710e-01
6.0545922584e-02  2.9588579293e-01
6.2340163967e-02  3.0570242018e-01
6.4135181575e-02  3.1551194331e-01
6.5930975909e-02  3.2531321472e-01
6.7727547476e-02  3.3510511527e-01
6.9524896779e-02  3.4488655489e-01
7.1323024324e-02  3.5465647328e-01
7.3121930617e-02  3.6441384049e-01
7.4921616163e-02  3.7415765747e-01
7.6722081468e-02  3.8388695647e-01
7.8523327040e-02  3.9360080122e-01
8.0325353386e-02  4.0329828694e-01
8.2128161014e-02  4.1297854015e-01
8.3931750432e-02  4.2264071815e-01
8.5736122148e-02  4.3228400834e-01
8.7541276672e-02  4.4190762734e-01
8.9347214514e-02  4.5151081988e-01
9.1153936182e-02  4.6109285761e-01
9.2961442188e-02  4.7065303780e-01
9.4769733043e-02  4.8019068205e-01
9.6578809257e-02  4.8970513505e-01
9.8388671343e-02  4.9919576336e-01
1.0019931981e-01  5.0866195434e-01
1.0201075518e-01  5.1810311529e-01
1.0382297795e-01  5.2751867263e-01
1.0563598865e-01  5.3690807129e-01
1.0744978779e-01  5.4627077426e-01
1.0926437587e-01  5.5560626224e-01
1.1107975343e-01  5.6491403341e-01
1.1289592096e-01  5.7419360323e-01
1.1471287899e-01  5.8344450439e-01
1.1653062804e-01  5.9266628674e-01
1.1834916861e-01  6.0185851718e-01
1.2016850123e-01  6.1102077968e-01
1.2198862642e-01  6.2015267514e-01
1.2380954469e-01  6.2925382134e-01
1.2563125656e-01  6.3832385277e-01
1.2745376256e-01  6.4736242048e-01
1.2927706319e-01  6.5636919183e-01
1.3110115898e-01  6.6534385026e-01
1.3292605045e-01  6.7428609501e-01
1.3475173812e-01  6.8319564071e-01
1.3657822251e-01  6.9207221708e-01
1.3840550415e-01  7.0091556853e-01
1.4023358355e-01  7.0972545370e-01
1.4206246124e-01  7.1850164508e-01
1.4389213774e-01  7.2724392854e-01
1.4572261357e-01  7.3595210291e-01
1.4755388927e-01  7.4462597953e-01
1.4938596534e-01  7.5326538184e-01
1.5121884233e-01  7.6187014497e-01
1.5305252074e-01  7.7044011534e-01
1.5488700112e-01  7.7897515025e-01
1.5672228398e-01  7.8747511762e-01
1.5855836985e-01  7.9593989557e-01
1.6039525926e-01  8.0436937213e-01
1.6223295274e-01  8.1276344500e-01
1.6407145081e-01  8.2112202123e-01
1.6591075400e-01  8.2944501700e-01
1.6775086284e-01  8.3773235740e-01
1.6959177787e-01  8.4598397616e-01
1.7143349961e-01  8.5419981551e-01
1.7327602859e-01  8.6237982597e-01
1.7511936534e-01  8.7052396615e-01
1.7696351040e-01  8.7863220258e-01
1.7880846429e-01  8.8670450957e-01
1.8065422755e-01  8.9474086898e-01
1.8250080071e-01  9.0274127015e-01
1.8434818430e-01  9.1070570966e-01
1.8619637886e-01  9.1863419121e-01
1.8804538492e-01  9.2652672544e-01
1.8989520302e-01  9.3438332982e-01
1.9174583369e-01  9.4220402842e-01
1.9359727747e-01  9.4998885183e-01
1.9544953488e-01  9.5773783693e-01
1.9730260648e-01  9.6545102681e-01
1.9915649280e-01  9.7312847052e-01
2.0101119436e-01  9.8077022301e-01
2.0286671172e-01  9.8837634487e-01
2.0472304541e-01  9.9594690228e-01
2.0658019597e-01  1.0034819667e+00
2.0843816393e-01  1.0109816150e+00
2.1029694984e-01  1.0184459289e+00
2.1215655424e-01  1.0258749952e+00
2.1401697767e-01  1.0332689053e+00
2.1587822067e-01  1.0406277553e+00
2.1774028378e-01  1.0479516458e+00
2.1960316754e-01  1.0552406816e+00
2.2146687250e-01  1.0624949717e+00
2.2333139920e-01  1.0697146292e+00
2.2519674818e-01  1.0768997709e+00
2.2706291999e-01  1.0840505177e+00
2.2892991517e-01  1.0911669936e+00
2.3079773427e-01  1.0982493265e+00
2.3266637783e-01  1.1052976476e+00
2.3453584639e-01  1.1123120910e+00
2.3640614052e-01  1.1192927944e+00
2.3827726074e-01  1.1262398982e+00
2.4014920761e-01  1.1331535456e+00
2.4202198168e-01  1.1400338827e+00
2.4389558350e-01  1.1468810584e+00
2.4577001361e-01  1.1536952239e+00
2.4764527256e-01  1.1604765330e+00
2.4952136091e-01  1.1672251418e+00
2.5139827920e-01  1.1739412086e+00
2.5327602799e-01  1.1806248940e+00
2.5515460782e-01  1.1872763606e+00
2.5703401925e-01  1.1938957729e+00
2.5891426283e-01  1.2004832975e+00
2.6079533912e-01  1.2070391027e+00
2.6267724865e-01  1.2135633586e+00
2.6455999201e-01  1.2200562367e+00
2.6644356972e-01  1.2265179105e+00
2.6832798235e-01  1.2329485548e+00
2.7021323046e-01  1.2393483457e+00
2.7209931460e-01  1.2457174610e+00
2.7398623533e-01  1.2520560794e+00
2.7587399319e-01  1.2583643812e+00
2.7776258876e-01  1.2646425477e+00
2.7965202259e-01  1.2708907613e+00
2.8154229523e-01  1.2771092055e+00
2.8343340725e-01  1.2832980646e+00
2.8532535920e-01  1.2894575242e+00
2.8721815165e-01  1.2955877704e+00
2.8911178515e-01  1.3016889903e+00
2.9100626026e-01  1.3077613717e+00
2.9290157755e-01  1.3138051031e+00
2.9479773758e-01  1.3198203737e+00
2.9669474091e-01  1.3258073732e+00
2.9859258811e-01  1.3317662918e+00
3.0049127972e-01  1.3376973206e+00
3.0239081633e-01  1.3436006505e+00
3.0429119849e-01  1.3494764734e+00
3.0619242677e-01  1.3553249812e+00
3.0809450173e-01  1.3611463662e+00
3.0999742395e-01  1.3669408209e+00
3.1190119398e-01  1.3727085383e+00
3.1380581239e-01  1.3784497113e+00
3.1571127975e-01  1.3841645329e+00
3.1761759662e-01  1.3898531964e+00
3.1952476359e-01  1.3955158950e+00
3.2143278121e-01  1.4011528220e+00
3.2334165005e-01  1.4067641707e+00
3.2525137068e-01  1.4123501343e+00
3.2716194368e-01  1.4179109059e+00
3.2907336961e-01  1.4234466783e+00
3.3098564905e-01  1.4289576445e+00
3.3289878257e-01  1.4344439971e+00
3.3481277073e-01  1.4399059283e+00
3.3672761412e-01  1.4453436304e+00
3.3864331330e-01  1.4507572951e+00
3.4055986886e-01  1.4561471138e+00
3.4247728135e-01  1.4615132777e+00
3.4439555137e-01  1.4668559775e+00
3.4631467948e-01  1.4721754035e+00
3.4823466626e-01  1.4774717456e+00
3.5015551229e-01  1.4827451932e+00
3.5207721814e-01  1.4879959351e+00
3.5399978440e-01  1.4932241596e+00
3.5592321163e-01  1.4984300548e+00
3.5784750042e-01  1.5036138076e+00
3.5977265135e-01  1.5087756049e+00
3.6169866499e-01  1.5139156325e+00
3.6362554193e-01  1.5190340760e+00
3.6555328274e-01  1.5241311199e+00
3.6748188801e-01  1.5292069484e+00
3.6941135833e-01  1.5342617447e+00
3.7134169426e-01  1.5392956914e+00
3.7327289640e-01  1.5443089704e+00
