0.0000000000e+00  0.0000000000e+00
7.8585832932e-04 -1.5803944904e-02
1.5720850873e-03 -8.4161152669e-04
2.3586805331e-03  1.4155473311e-02
3.1456449261e-03  2.9203057447e-02
3.9329785260e-03  4.4300583534e-02
4.7206815925e-03  5.9446357031e-02
5.5087543860e-03  7.4638136171e-02
6.2971971666e-03  8.9873510268e-02
7.0860101951e-03  1.0515002581e-01
7.8751937323e-03  1.2046523640e-01
8.6647480393e-03  1.3581672495e-01
9.4546733775e-03  1.5120211438e-01
1.0244970008e-02  1.6661907310e-01
1.1035638194e-02  1.8206531795e-01
1.1826678196e-02  1.9753861591e-01
1.2618090277e-02  2.1303678525e-01
1.3409874700e-02  2.2855769636e-01
1.4202031728e-02  2.4409927262e-01
1.4994561622e-02  2.5965949102e-01
1.5787464648e-02  2.7523638285e-01
1.6580741068e-02  2.9082803406e-01
1.7374391146e-02  3.0643258543e-01
1.8168415147e-02  3.2204823217e-01
1.8962813334e-02  3.3767322316e-01
1.9757585972e-02  3.5330585956e-01
2.0552733327e-02  3.6894449294e-01
2.1348255662e-02  3.8458752306e-01
2.2144153244e-02  4.0023339535e-01
2.2940426338e-02  4.1588059842e-01
2.3737075209e-02  4.3152766157e-01
2.4534100125e-02  4.4717315263e-01
2.5331501350e-02  4.6281567608e-01
2.6129279152e-02  4.7845387164e-01
2.6927433798e-02  4.9408641312e-01
2.7725965555e-02  5.0971200774e-01
2.8524874689e-02  5.2532939566e-01
2.9324161469e-02  5.4093734977e-01
3.0123826162e-02  5.5653467567e-01
3.0923869037e-02  5.7212021167e-01
3.1724290362e-02  5.8769282894e-01
3.2525090405e-02  6.0325143157e-01
3.3326269435e-02  6.1879495668e-01
3.4127827721e-02  6.3432237437e-01
3.4929765534e-02  6.4983268769e-01
3.5732083141e-02  6.6532493238e-01
3.6534780814e-02  6.8079817659e-01
3.7337858822e-02  6.9625152038e-01
3.8141317436e-02  7.1168409516e-01
3.8945156926e-02  7.2709506291e-01
3.9749377563e-02  7.4248361534e-01
4.0553979619e-02  7.5784897299e-01
4.1358963364e-02  7.7319038419e-01
4.2164329071e-02  7.8850712404e-01
4.2970077011e-02  8.0379849338e-01
4.3776207457e-02  8.1906381780e-01
4.4582720681e-02  8.3430244667e-01
4.5389616956e-02  8.4951375232e-01
4.6196896554e-02  8.6469712924e-01
4.7004559749e-02  8.7985199341e-01
4.7812606814e-02  8.9497778171e-01
4.8621038023e-02  9.1007395145e-01
4.9429853651e-02  9.2513997991e-01
5.0239053971e-02  9.4017536404e-01
5.1048639257e-02  9.5517962010e-01
5.1858609786e-02  9.7015228343e-01
5.2668965831e-02  9.8509290822e-01
5.3479707668e-02  1.0000010672e+00
5.4290835572e-02  1.0148763516e+00
5.5102349820e-02  1.0297183706e+00
5.5914250687e-02  1.0445267513e+00
5.6726538451e-02  1.0593011386e+00
5.7539213386e-02  1.0740411946e+00
5.8352275771e-02  1.0887465984e+00
5.9165725882e-02  1.1034170458e+00
5.9979563998e-02  1.1180522491e+00
6.0793790394e-02  1.1326519365e+00
6.1608405351e-02  1.1472158518e+00
6.2423409145e-02  1.1617437541e+00
6.3238802055e-02  1.1762354171e+00
6.4054584360e-02  1.1906906292e+00
6.4870756339e-02  1.2051091926e+00
6.5687318271e-02  1.2194909232e+00
6.6504270435e-02  1.2338356499e+00
6.7321613113e-02  1.2481432147e+00
6.8139346582e-02  1.2624134716e+00
6.8957471125e-02  1.2766462868e+00
6.9775987021e-02  1.2908415383e+00
7.0594894552e-02  1.3049991151e+00
7.1414193998e-02  1.3191189172e+00
7.2233885642e-02  1.3332008555e+00
7.3053969763e-02  1.3472448509e+00
7.3874446646e-02  1.3612508346e+00
7.4695316571e-02  1.3752187474e+00
7.5516579822e-02  1.3891485397e+00
7.6338236680e-02  1.4030401709e+00
7.7160287430e-02  1.4168936098e+00
7.7982732354e-02  1.4307088336e+00
7.8805571736e-02  1.4444858283e+00
7.9628805860e-02  1.4582245880e+00
