0.0000000000e+00  0.0000000000e+00
2.3575007988e-03 -2.4393464529e-02
4.7159583756e-03 -1.6478668356e-02
7.0753733129e-03 -8.5145058428e-03
9.4357461937e-03 -5.1513554549e-04
1.1797077602e-02  7.5298080620e-03
1.4159368120e-02  1.5619034870e-02
1.6522618335e-02  2.3750660072e-02
1.8886828830e-02  3.1922610858e-02
2.1252000191e-02  4.0132756512e-02
2.3618133003e-02  4.8378960166e-02
2.5985227854e-02  5.6659101992e-02
2.8353285329e-02  6.4971090569e-02
3.0722306017e-02  7.3312868943e-02
3.3092290505e-02  8.1682418258e-02
3.5463239382e-02  9.0077760315e-02
3.7835153236e-02  9.8496959771e-02
4.0208032656e-02  1.0693812631e-01
4.2581878232e-02  1.1539941692e-01
4.4956690554e-02  1.2387903817e-01
4.7332470214e-02  1.3237524849e-01
4.9709217801e-02  1.4088635990e-01
5.2086933909e-02  1.4941073929e-01
5.4465619128e-02  1.5794680862e-01
5.6845274052e-02  1.6649304411e-01
5.9225899274e-02  1.7504797430e-01
6.1607495386e-02  1.8361017698e-01
6.3990062984e-02  1.9217827541e-01
6.6373602662e-02  2.0075093404e-01
6.8758115015e-02  2.0932685416e-01
7.1143600638e-02  2.1790476981e-01
7.3530060127e-02  2.2648344431e-01
7.5917494079e-02  2.3506166748e-01
7.8305903091e-02  2.4363825373e-01
8.0695287760e-02  2.5221204089e-01
8.3085648685e-02  2.6078188983e-01
8.5476986463e-02  2.6934668457e-01
8.7869301694e-02  2.7790533290e-01
9.0262594976e-02  2.8645676718e-01
9.2656866911e-02  2.9499994545e-01
9.5052118098e-02  3.0353385247e-01
9.7448349138e-02  3.1205750079e-01
9.9845560633e-02  3.2056993166e-01
1.0224375318e-01  3.2907021589e-01
1.0464292739e-01  3.3755745431e-01
1.0704308387e-01  3.4603077814e-01
1.0944422320e-01  3.5448934894e-01
1.1184634601e-01  3.6293235838e-01
1.1424945289e-01  3.7135902760e-01
1.1665354445e-01  3.7976860637e-01
1.1905862129e-01  3.8816037199e-01
1.2146468402e-01  3.9653362798e-01
1.2387173324e-01  4.0488770272e-01
1.2627976957e-01  4.1322194793e-01
1.2868879361e-01  4.2153573725e-01
1.3109880596e-01  4.2982846487e-01
1.3350980724e-01  4.3809954431e-01
1.3592179806e-01  4.4634840726e-01
1.3833477902e-01  4.5457450277e-01
1.4074875073e-01  4.6277729646e-01
1.4316371381e-01  4.7095627004e-01
1.4557966886e-01  4.7911092090e-01
1.4799661650e-01  4.8724076192e-01
1.5041455734e-01  4.9534532131e-01
1.5283349199e-01  5.0342414260e-01
1.5525342106e-01  5.1147678464e-01
1.5767434516e-01  5.1950282167e-01
1.6009626492e-01  5.2750184334e-01
1.6251918094e-01  5.3547345480e-01
1.6494309385e-01  5.4341727665e-01
1.6736800424e-01  5.5133294495e-01
1.6979391275e-01  5.5922011116e-01
1.7222081999e-01  5.6707844200e-01
1.7464872657e-01  5.7490761929e-01
1.7707763311e-01  5.8270733972e-01
1.7950754023e-01  5.9047731463e-01
1.8193844855e-01  5.9821726961e-01
1.8437035868e-01  6.0592694427e-01
1.8680327125e-01  6.1360609177e-01
1.8923718688e-01  6.2125447846e-01
1.9167210619e-01  6.2887188349e-01
1.9410802979e-01  6.3645809832e-01
1.9654495831e-01  6.4401292634e-01
1.9898289237e-01  6.5153618246e-01
2.0142183259e-01  6.5902769262e-01
2.0386177961e-01  6.6648729348e-01
2.0630273403e-01  6.7391483196e-01
2.0874469648e-01  6.8131016492e-01
2.1118766760e-01  6.8867315879e-01
2.1363164799e-01  6.9600368928e-01
2.1607663830e-01  7.0330164105e-01
2.1852263914e-01  7.1056690746e-01
2.2096965115e-01  7.1779939028e-01
2.2341767494e-01  7.2499899953e-01
2.2586671115e-01  7.3216565319e-01
2.2831676041e-01  7.3929927703e-01
2.3076782333e-01  7.4639980443e-01
2.3321990057e-01  7.5346717622e-01
2.3567299273e-01  7.6050134049e-01
2.3812710046e-01  7.6750225245e-01
2.4058222438e-01  7.7446987428e-01
2.4303836512e-01  7.8140417500e-01
2.4549552333e-01  7.8830513032e-01
2.4795369962e-01  7.9517272252e-01
2.5041289463e-01  8.0200694029e-01
2.5287310900e-01  8.0880777861e-01
2.5533434336e-01  8.1557523865e-01
2.5779659834e-01  8.2230932757e-01
2.6025987459e-01  8.2901005846e-01
2.6272417272e-01  8.3567745015e-01
2.6518949339e-01  8.4231152712e-01
2.6765583722e-01  8.4891231933e-01
2.7012320486e-01  8.5547986211e-01
2.7259159694e-01  8.6201419600e-01
