0.0000000000e+00  0.0000000000e+00
1.0103847102e-03 -1.8273520642e-02
2.0212339650e-03 -5.5767576326e-03
3.0325480850e-03  7.1564834169e-03
4.0443273909e-03  1.9937266890e-02
5.0565722037e-03  3.2766673078e-02
6.0692828448e-03  4.5643055528e-02
7.0824596357e-03  5.8564221681e-02
8.0961028985e-03  7.1527810539e-02
9.1102129553e-03  8.4531418176e-02
1.0124790129e-02  9.7572647409e-02
1.1139834741e-02  1.1064912988e-01
1.2155347117e-02  1.2375853669e-01
1.3171327578e-02  1.3689858378e-01
1.4187776449e-02  1.5006703481e-01
1.5204694053e-02  1.6326170278e-01
1.6222080715e-02  1.7648045105e-01
1.7239936760e-02  1.8972119408e-01
1.8258262513e-02  2.0298189801e-01
1.9277058298e-02  2.1626058120e-01
2.0296324441e-02  2.2955531467e-01
2.1316061268e-02  2.4286422227e-01
2.2336269105e-02  2.5618548072e-01
2.3356948279e-02  2.6951731913e-01
2.4378099116e-02  2.8285801819e-01
2.5399721943e-02  2.9620590884e-01
2.6421817088e-02  3.0955937059e-01
2.7444384877e-02  3.2291682944e-01
2.8467425640e-02  3.3627675571e-01
2.9490939705e-02  3.4963766174e-01
3.0514927399e-02  3.6299809978e-01
3.1539389051e-02  3.7635666002e-01
3.2564324992e-02  3.8971196896e-01
3.3589735550e-02  4.0306268814e-01
3.4615621054e-02  4.1640751310e-01
3.5641981836e-02  4.2974517275e-01
3.6668818225e-02  4.4307442888e-01
3.7696130552e-02  4.5639407592e-01
3.8723919149e-02  4.6970294081e-01
3.9752184345e-02  4.8299988294e-01
4.0780926474e-02  4.9628379417e-01
4.1810145866e-02  5.0955359878e-01
4.2839842855e-02  5.2280825346e-01
4.3870017771e-02  5.3604674717e-01
4.4900670950e-02  5.4926810100e-01
4.5931802722e-02  5.6247136790e-01
4.6963413423e-02  5.7565563224e-01
4.7995503385e-02  5.8882000937e-01
4.9028072943e-02  6.0196364497e-01
5.0061122431e-02  6.1508571437e-01
5.1094652184e-02  6.2818542167e-01
5.2128662536e-02  6.4126199893e-01
5.3163153824e-02  6.5431470519e-01
5.4198126382e-02  6.6734282553e-01
5.5233580547e-02  6.8034567013e-01
5.6269516654e-02  6.9332257336e-01
5.7305935041e-02  7.0627289292e-01
5.8342836045e-02  7.1919600907e-01
5.9380220001e-02  7.3209132391e-01
6.0418087249e-02  7.4495826078e-01
6.1456438125e-02  7.5779626368e-01
6.2495272968e-02  7.7060479685e-01
6.3534592117e-02  7.8338334433e-01
6.4574395909e-02  7.9613140961e-01
6.5614684685e-02  8.0884851536e-01
6.6655458783e-02  8.2153420312e-01
6.7696718543e-02  8.3418803302e-01
6.8738464306e-02  8.4680958357e-01
6.9780696411e-02  8.5939845140e-01
7.0823415199e-02  8.7195425095e-01
7.1866621012e-02  8.8447661427e-01
7.2910314190e-02  8.9696519072e-01
7.3954495075e-02  9.0941964663e-01
7.4999164009e-02  9.2183966504e-01
7.6044321334e-02  9.3422494533e-01
7.7089967393e-02  9.4657520289e-01
