0.0000000000e+00  0.0000000000e+00
2.8291183337e-04 -5.0926577856e-03
5.6596197612e-04  1.9824169649e-02
8.4915052970e-04  4.4777310047e-02
1.1324775957e-03  6.9789445327e-02
1.4159432756e-03  9.4857092826e-02
1.6995476714e-03  1.1997830058e-01
1.9832908848e-03  1.4515059686e-01
2.2671730177e-03  1.7037135705e-01
2.5511941722e-03  1.9563792559e-01
2.8353544505e-03  2.2094766392e-01
3.1196539549e-03  2.4629797174e-01
3.4040927875e-03  2.7168629696e-01
3.6886710510e-03  2.9711014063e-01
3.9733888478e-03  3.2256705924e-01
4.2582462806e-03  3.4805466573e-01
4.5432434522e-03  3.7357062977e-01
4.8283804653e-03  3.9911267758e-01
5.1136574230e-03  4.2467859163e-01
5.3990744283e-03  4.5026621006e-01
5.6846315844e-03  4.7587342611e-01
5.9703289944e-03  5.0149818740e-01
6.2561667618e-03  5.2713849525e-01
6.5421449901e-03  5.5279240378e-01
6.8282637827e-03  5.7845801906e-01
7.1145232434e-03  6.0413349811e-01
7.4009234758e-03  6.2981704783e-01
7.6874645839e-03  6.5550692394e-01
7.9741466717e-03  6.8120142976e-01
8.2609698432e-03  7.0689891510e-01
8.5479342025e-03  7.3259777510e-01
8.8350398540e-03  7.5829644908e-01
9.1222869020e-03  7.8399341954e-01
9.4096754510e-03  8.0968721113e-01
9.6972056057e-03  8.3537638971e-01
9.9848774706e-03  8.6105956153e-01
1.0272691151e-02  8.8673537240e-01
1.0560646750e-02  9.1240250694e-01
1.0848744375e-02  9.3805968787e-01
1.1136984130e-02  9.6370567532e-01
1.1425366120e-02  9.8933926620e-01
1.1713890451e-02  1.0149592935e+00
1.2002557228e-02  1.0405646258e+00
1.2291366556e-02  1.0661541664e+00
1.2580318542e-02  1.0917268529e+00
1.2869413290e-02  1.1172816565e+00
1.3158650907e-02  1.1428175814e+00
1.3448031498e-02  1.1683336639e+00
1.3737555170e-02  1.1938289723e+00
1.4027222029e-02  1.2193026056e+00
1.4317032181e-02  1.2447536932e+00
1.4606985732e-02  1.2701813942e+00
1.4897082789e-02  1.2955848966e+00
1.5187323459e-02  1.3209634166e+00
1.5477707848e-02  1.3463161979e+00
1.5768236062e-02  1.3716425115e+00
1.6058908209e-02  1.3969416541e+00
1.6349724396e-02  1.4222129485e+00
1.6640684730e-02  1.4474557422e+00
1.6931789318e-02  1.4726694071e+00
1.7223038267e-02  1.4978533391e+00
1.7514431684e-02  1.5230069571e+00
1.7805969678e-02  1.5481297028e+00
1.8097652356e-02  1.5732210402e+00
1.8389479826e-02  1.5982804550e+00
1.8681452195e-02  1.6233074538e+00
1.8973569571e-02  1.6483015644e+00
1.9265832063e-02  1.6732623346e+00
1.9558239778e-02  1.6981893320e+00
1.9850792825e-02  1.7230821437e+00
2.0143491313e-02  1.7479403758e+00
2.0436335349e-02  1.7727636527e+00
2.0729325042e-02  1.7975516172e+00
2.1022460502e-02  1.8223039296e+00
2.1315741836e-02  1.8470202675e+00
2.1609169154e-02  1.8717003253e+00
2.1902742565e-02  1.8963438138e+00
2.2196462178e-02  1.9209504602e+00
2.2490328102e-02  1.9455200068e+00
2.2784340446e-02  1.9700522116e+00
2.3078499320e-02  1.9945468471e+00
2.3372804834e-02  2.0190037006e+00
2.3667257097e-02  2.0434225731e+00
2.3961856219e-02  2.0678032796e+00
2.4256602310e-02  2.0921456483e+00
2.4551495480e-02  2.1164495205e+00
2.4846535839e-02  2.1407147499e+00
2.5141723497e-02  2.1649412025e+00
2.5437058564e-02  2.1891287564e+00
2.5732541152e-02  2.2132773011e+00
2.6028171370e-02  2.2373867375e+00
2.6323949329e-02  2.2614569772e+00
2.6619875141e-02  2.2854879426e+00
2.6915948915e-02  2.3094795663e+00
2.7212170763e-02  2.3334317910e+00
2.7508540797e-02  2.3573445691e+00
2.7805059126e-02  2.3812178623e+00
2.8101725863e-02  2.4050516416e+00
2.8398541119e-02  2.4288458868e+00
2.8695505006e-02  2.4526005862e+00
2.8992617635e-02  2.4763157365e+00
2.9289879118e-02  2.4999913427e+00
2.9587289567e-02  2.5236274172e+00
2.9884849093e-02  2.5472239804e+00
3.0182557810e-02  2.5707810596e+00
3.0480415829e-02  2.5942986897e+00
3.0778423263e-02  2.6177769120e+00
3.1076580224e-02  2.6412157746e+00
3.1374886824e-02  2.6646153322e+00
3.1673343177e-02  2.6879756455e+00
3.1971949394e-02  2.7112967810e+00
3.2270705590e-02  2.7345788114e+00
3.2569611877e-02  2.7578218145e+00
3.2868668368e-02  2.7810258738e+00
3.3167875176e-02  2.8041910777e+00
3.3467232415e-02  2.8273175196e+00
3.3766740199e-02  2.8504052978e+00
3.4066398640e-02  2.8734545150e+00
3.4366207853e-02  2.8964652784e+00
3.4666167951e-02  2.9194376993e+00
3.4966279048e-02  2.9423718930e+00
3.5266541259e-02  2.9652679787e+00
3.5566954697e-02  2.9881260794e+00
3.5867519477e-02  3.0109463213e+00
3.6168235714e-02  3.0337288341e+00
3.6469103521e-02  3.0564737508e+00
3.6770123013e-02  3.0791812072e+00
3.7071294305e-02  3.1018513421e+00
3.7372617512e-02  3.1244842969e+00
3.7674092749e-02  3.1470802156e+00
3.7975720131e-02  3.1696392447e+00
3.8277499774e-02  3.1921615329e+00
3.8579431791e-02  3.2146472309e+00
3.8881516300e-02  3.2370964916e+00
3.9183753415e-02  3.2595094698e+00
3.9486143252e-02  3.2818863217e+00
3.9788685927e-02  3.3042272054e+00
4.0091381556e-02  3.3265322804e+00
4.0394230255e-02  3.3488017075e+00
4.0697232140e-02  3.3710356488e+00
