0.0000000000e+00  0.0000000000e+00
3.0751271576e-04 -6.1644670326e-03
6.1517547432e-04  1.7725523610e-02
9.2298838553e-04  4.1651485240e-02
1.2309515593e-03  6.5635728914e-02
1.5390651057e-03  8.9674925762e-02
1.8473291350e-03  1.1376713901e-01
2.1557437573e-03  1.3790991121e-01
2.4643090831e-03  1.6210063143e-01
2.7730252228e-03  1.8633665724e-01
3.0818922870e-03  2.1061536282e-01
3.3909103865e-03  2.3493416015e-01
3.7000796321e-03  2.5929050907e-01
4.0094001346e-03  2.8368192214e-01
4.3188720051e-03  3.0810596703e-01
4.6284953547e-03  3.3256026752e-01
4.9382702948e-03  3.5704250379e-01
5.2481969365e-03  3.8155041232e-01
5.5582753915e-03  4.0608178551e-01
5.8685057712e-03  4.3063447124e-01
6.1788881873e-03  4.5520637228e-01
6.4894227518e-03  4.7979544559e-01
6.8001095763e-03  5.0439970167e-01
7.1109487730e-03  5.2901720366e-01
7.4219404540e-03  5.5364606652e-01
7.7330847315e-03  5.7828445598e-01
8.0443817179e-03  6.0293058752e-01
8.3558315255e-03  6.2758272520e-01
8.6674342670e-03  6.5223918050e-01
8.9791900551e-03  6.7689831112e-01
9.2910990024e-03  7.0155851984e-01
9.6031612220e-03  7.2621825336e-01
9.9153768268e-03  7.5087600124e-01
1.0227745930e-02  7.7553029490e-01
1.0540268645e-02  8.0017970671e-01
1.0852945084e-02  8.2482284912e-01
1.1165775362e-02  8.4945837387e-01
1.1478759592e-02  8.7408497129e-01
1.1791897887e-02  8.9870136955e-01
1.2105190362e-02  9.2330633402e-01
1.2418637130e-02  9.4789866666e-01
1.2732238305e-02  9.7247720537e-01
1.3045994002e-02  9.9704082335e-01
1.3359904334e-02  1.0215884285e+00
1.3673969417e-02  1.0461189630e+00
1.3988189363e-02  1.0706314022e+00
1.4302564289e-02  1.0951247545e+00
1.4617094309e-02  1.1195980605e+00
1.4931779537e-02  1.1440503923e+00
1.5246620088e-02  1.1684808528e+00
1.5561616078e-02  1.1928885753e+00
1.5876767621e-02  1.2172727225e+00
1.6192074833e-02  1.2416324860e+00
1.6507537830e-02  1.2659670853e+00
1.6823156726e-02  1.2902757677e+00
1.7138931637e-02  1.3145578070e+00
1.7454862680e-02  1.3388125032e+00
1.7770949969e-02  1.3630391818e+00
1.8087193621e-02  1.3872371930e+00
1.8403593751e-02  1.4114059116e+00
1.8720150477e-02  1.4355447356e+00
1.9036863914e-02  1.4596530865e+00
1.9353734179e-02  1.4837304082e+00
1.9670761387e-02  1.5077761666e+00
1.9987945657e-02  1.5317898495e+00
2.0305287104e-02  1.5557709654e+00
2.0622785845e-02  1.5797190439e+00
2.0940441998e-02  1.6036336343e+00
2.1258255679e-02  1.6275143061e+00
2.1576227006e-02  1.6513606479e+00
2.1894356096e-02  1.6751722671e+00
2.2212643067e-02  1.6989487898e+00
2.2531088035e-02  1.7226898600e+00
2.2849691119e-02  1.7463951393e+00
2.3168452437e-02  1.7700643067e+00
2.3487372106e-02  1.7936970577e+00
2.3806450244e-02  1.8172931046e+00
2.4125686970e-02  1.8408521753e+00
2.4445082401e-02  1.8643740136e+00
2.4764636657e-02  1.8878583783e+00
2.5084349856e-02  1.9113050432e+00
2.5404222116e-02  1.9347137963e+00
2.5724253555e-02  1.9580844398e+00
2.6044444294e-02  1.9814167896e+00
2.6364794451e-02  2.0047106748e+00
2.6685304144e-02  2.0279659374e+00
2.7005973494e-02  2.0511824320e+00
2.7326802619e-02  2.0743600255e+00
2.7647791639e-02  2.0974985966e+00
2.7968940673e-02  2.1205980356e+00
2.8290249842e-02  2.1436582439e+00
2.8611719265e-02  2.1666791341e+00
2.8933349061e-02  2.1896606290e+00
2.9255139351e-02  2.2126026619e+00
2.9577090256e-02  2.2355051760e+00
2.9899201895e-02  2.2583681243e+00
3.0221474388e-02  2.2811914691e+00
3.0543907857e-02  2.3039751820e+00
3.0866502422e-02  2.3267192431e+00
