0.0000000000e+00  0.0000000000e+00
8.7318811437e-05  1.2997513159e-02
1.7468100033e-04  5.5530850363e-02
2.6208659900e-04  9.8108416996e-02
3.4953563982e-04  1.4075555370e-01
4.3702815518e-04  1.8346756634e-01
5.2456417751e-04  2.2624233345e-01
6.1214373927e-04  2.6907722368e-01
6.9976687295e-04  3.1196945955e-01
7.8743361108e-04  3.5491623803e-01
8.7514398620e-04  3.9791477792e-01
9.6289803092e-04  4.4096234072e-01
1.0506957779e-03  4.8405624041e-01
1.1385372597e-03  5.2719384817e-01
1.2264225090e-03  5.7037259455e-01
1.3143515586e-03  6.1358997027e-01
1.4023244413e-03  6.5684352637e-01
1.4903411898e-03  7.0013087380e-01
1.5784018369e-03  7.4344968291e-01
1.6665064154e-03  7.8679768265e-01
1.7546549584e-03  8.3017265976e-01
1.8428474986e-03  8.7357245790e-01
1.9310840690e-03  9.1699497668e-01
2.0193647026e-03  9.6043817074e-01
2.1076894325e-03  1.0039000488e+00
2.1960582916e-03  1.0473786724e+00
2.2844713131e-03  1.0908721555e+00
2.3729285301e-03  1.1343786627e+00
2.4614299756e-03  1.1778964087e+00
2.5499756829e-03  1.2214236573e+00
2.6385656853e-03  1.2649587200e+00
2.7272000159e-03  1.3084999555e+00
2.8158787080e-03  1.3520457683e+00
2.9046017949e-03  1.3955946079e+00
2.9933693100e-03  1.4391449681e+00
3.0821812867e-03  1.4826953855e+00
3.1710377584e-03  1.5262444393e+00
3.2599387585e-03  1.5697907501e+00
3.3488843205e-03  1.6133329788e+00
3.4378744780e-03  1.6568698265e+00
3.5269092644e-03  1.7004000330e+00
3.6159887133e-03  1.7439223763e+00
3.7051128584e-03  1.7874356718e+00
3.7942817333e-03  1.8309387717e+00
3.8834953717e-03  1.8744305639e+00
3.9727538073e-03  1.9179099717e+00
4.0620570739e-03  1.9613759525e+00
4.1514052052e-03  2.0048274977e+00
4.2407982351e-03  2.0482636315e+00
4.3302361973e-03  2.0916834106e+00
4.4197191259e-03  2.1350859231e+00
4.5092470547e-03  2.1784702881e+00
