0.0000000000e+00  0.0000000000e+00
1.0250466013e-04 -4.7900041882e-02
2.0506017844e-04  1.0338913411e-02
3.0766659279e-04  6.1132777921e-02
4.1032394107e-04  1.0927286192e-01
5.1303226122e-04  1.5577905920e-01
6.1579159122e-04  2.0127779537e-01
7.1860196907e-04  2.4614281470e-01
8.2146343283e-04  2.9059513528e-01
9.2437602057e-04  3.3477077350e-01
1.0273397704e-03  3.7875662606e-01
1.1303547206e-03  4.2260990738e-01
1.2334209092e-03  4.6636916563e-01
1.3365383745e-03  5.1006080529e-01
1.4397071548e-03  5.5370310173e-01
1.5429272884e-03  5.9730875651e-01
1.6461988136e-03  6.4088657190e-01
1.7495217689e-03  6.8444257621e-01
1.8528961927e-03  7.2798079700e-01
1.9563221234e-03  7.7150380263e-01
2.0597995995e-03  8.1501308806e-01
2.1633286596e-03  8.5850935393e-01
2.2669093423e-03  9.0199271099e-01
2.3705416862e-03  9.4546283166e-01
2.4742257300e-03  9.8891906360e-01
2.5779615122e-03  1.0323605155e+00
2.6817490718e-03  1.0757861223e+00
2.7855884474e-03  1.1191946955e+00
2.8894796779e-03  1.1625849614e+00
2.9934228021e-03  1.2059555915e+00
3.0974178589e-03  1.2493052251e+00
3.2014648873e-03  1.2926324876e+00
3.3055639261e-03  1.3359360048e+00
3.4097150145e-03  1.3792144133e+00
3.5139181915e-03  1.4224663694e+00
3.6181734961e-03  1.4656905555e+00
3.7224809675e-03  1.5088856847e+00
3.8268406448e-03  1.5520505052e+00
3.9312525673e-03  1.5951838028e+00
4.0357167742e-03  1.6382844026e+00
4.1402333047e-03  1.6813511712e+00
4.2448021982e-03  1.7243830164e+00
4.3494234941e-03  1.7673788890e+00
4.4540972317e-03  1.8103377819e+00
4.5588234505e-03  1.8532587306e+00
4.6636021900e-03  1.8961408125e+00
4.7684334897e-03  1.9389831469e+00
4.8733173891e-03  1.9817848939e+00
4.9782539279e-03  2.0245452542e+00
5.0832431457e-03  2.0672634678e+00
5.1882850821e-03  2.1099388135e+00
5.2933797769e-03  2.1525706080e+00
5.3985272699e-03  2.1951582047e+00
5.5037276008e-03  2.2377009931e+00
5.6089808094e-03  2.2801983977e+00
5.7142869357e-03  2.3226498769e+00
5.8196460196e-03  2.3650549223e+00
5.9250581010e-03  2.4074130575e+00
6.0305232199e-03  2.4497238374e+00
6.1360414164e-03  2.4919868467e+00
6.2416127306e-03  2.5342016997e+00
6.3472372024e-03  2.5763680388e+00
6.4529148723e-03  2.6184855341e+00
6.5586457802e-03  2.6605538819e+00
6.6644299665e-03  2.7025728042e+00
6.7702674714e-03  2.7445420479e+00
6.8761583353e-03  2.7864613838e+00
6.9821025986e-03  2.8283306057e+00
7.0881003015e-03  2.8701495299e+00
7.1941514847e-03  2.9119179941e+00
7.3002561885e-03  2.9536358568e+00
7.4064144534e-03  2.9953029967e+00
7.5126263202e-03  3.0369193114e+00
7.6188918292e-03  3.0784847175e+00
7.7252110213e-03  3.1199991493e+00
7.8315839371e-03  3.1614625583e+00
7.9380106173e-03  3.2028749126e+00
8.0444911027e-03  3.2442361964e+00
8.1510254341e-03  3.2855464090e+00
8.2576136524e-03  3.3268055645e+00
8.3642557985e-03  3.3680136910e+00
8.4709519132e-03  3.4091708305e+00
8.5777020376e-03  3.4502770375e+00
8.6845062127e-03  3.4913323792e+00
8.7913644796e-03  3.5323369349e+00
8.8982768793e-03  3.5732907950e+00
9.0052434530e-03  3.6141940610e+00
9.1122642420e-03  3.6550468448e+00
9.2193392873e-03  3.6958492681e+00
9.3264686303e-03  3.7366014622e+00
9.4336523124e-03  3.7773035676e+00
9.5408903748e-03  3.8179557332e+00
9.6481828589e-03  3.8585581161e+00
9.7555298063e-03  3.8991108814e+00
9.8629312583e-03  3.9396142013e+00
9.9703872565e-03  3.9800682552e+00
1.0077897842e-02  4.0204732289e+00
1.0185463058e-02  4.0608293148e+00
1.0293082944e-02  4.1011367109e+00
1.0400757543e-02  4.1413956208e+00
1.0508486897e-02  4.1816062534e+00
1.0616271046e-02  4.2217688223e+00
1.0724110034e-02  4.2618835460e+00
1.0832003902e-02  4.3019506468e+00
1.0939952691e-02  4.3419703514e+00
1.1047956444e-02  4.3819428898e+00
1.1156015203e-02  4.4218684957e+00
1.1264129010e-02  4.4617474056e+00
1.1372297906e-02  4.5015798591e+00
1.1480521934e-02  4.5413660982e+00
