0.0000000000e+00  0.0000000000e+00
1.5048541739e-04 -4.2407919867e-02
3.0104520365e-04  9.5926291678e-03
4.5167941392e-04  5.1708357700e-02
6.0238810342e-04  9.0935308872e-02
7.5317132737e-04  1.2867576172e-01
9.0402914110e-04  1.6557456711e-01
1.0549616000e-03  2.0197640799e-01
1.2059687594e-03  2.3807219269e-01
1.3570506748e-03  2.7397387091e-01
1.5082074018e-03  3.0975028366e-01
1.6594389959e-03  3.4544534277e-01
1.8107455127e-03  3.8108782725e-01
1.9621270081e-03  4.1669695185e-01
2.1135835376e-03  4.5228568013e-01
2.2651151571e-03  4.8786277388e-01
2.4167219225e-03  5.2343410373e-01
2.5684038896e-03  5.5900351192e-01
2.7201611145e-03  5.9457339463e-01
2.8719936531e-03  6.3014510369e-01
3.0239015616e-03  6.6571922917e-01
3.1758848960e-03  7.0129580147e-01
3.3279437126e-03  7.3687443812e-01
3.4800780676e-03  7.7245445179e-01
3.6322880174e-03  8.0803493069e-01
3.7845736182e-03  8.4361479908e-01
3.9369349264e-03  8.7919286318e-01
4.0893719987e-03  9.1476784629e-01
4.2418848914e-03  9.5033841586e-01
4.3944736611e-03  9.8590320442e-01
4.5471383646e-03  1.0214608259e+00
4.6998790585e-03  1.0570098882e+00
4.8526957995e-03  1.0925490034e+00
5.0055886445e-03  1.1280767951e+00
5.1585576502e-03  1.1635919050e+00
5.3116028738e-03  1.1990929972e+00
5.4647243720e-03  1.2345787619e+00
5.6179222020e-03  1.2700479183e+00
5.7711964208e-03  1.3054992169e+00
5.9245470857e-03  1.3409314405e+00
6.0779742537e-03  1.3763434059e+00
6.2314779822e-03  1.4117339644e+00
6.3850583285e-03  1.4471020022e+00
6.5387153500e-03  1.4824464408e+00
6.6924491040e-03  1.5177662371e+00
6.8462596481e-03  1.5530603831e+00
7.0001470399e-03  1.5883279055e+00
7.1541113369e-03  1.6235678660e+00
7.3081525968e-03  1.6587793604e+00
7.4622708774e-03  1.6939615180e+00
7.6164662363e-03  1.7291135016e+00
7.7707387315e-03  1.7642345064e+00
7.9250884209e-03  1.7993237597e+00
8.0795153623e-03  1.8343805203e+00
8.2340196138e-03  1.8694040775e+00
8.3886012336e-03  1.9043937508e+00
8.5432602796e-03  1.9393488892e+00
8.6979968101e-03  1.9742688703e+00
8.8528108834e-03  2.0091530999e+00
9.0077025577e-03  2.0440010111e+00
9.1626718914e-03  2.0788120637e+00
9.3177189429e-03  2.1135857437e+00
9.4728437707e-03  2.1483215623e+00
9.6280464334e-03  2.1830190556e+00
9.7833269895e-03  2.2176777836e+00
9.9386854977e-03  2.2522973301e+00
1.0094122017e-02  2.2868773014e+00
1.0249636605e-02  2.3214173261e+00
1.0405229322e-02  2.3559170545e+00
1.0560900226e-02  2.3903761577e+00
1.0716649377e-02  2.4247943274e+00
1.0872476833e-02  2.4591712751e+00
1.1028382653e-02  2.4935067315e+00
1.1184366896e-02  2.5278004461e+00
1.1340429622e-02  2.5620521864e+00
1.1496570890e-02  2.5962617376e+00
1.1652790760e-02  2.6304289023e+00
1.1809089289e-02  2.6645534992e+00
1.1965466539e-02  2.6986353635e+00
1.2121922568e-02  2.7326743457e+00
1.2278457437e-02  2.7666703116e+00
1.2435071204e-02  2.8006231417e+00
1.2591763929e-02  2.8345327305e+00
1.2748535672e-02  2.8683989863e+00
1.2905386493e-02  2.9022218307e+00
1.3062316452e-02  2.9360011983e+00
1.3219325608e-02  2.9697370358e+00
1.3376414022e-02  3.0034293023e+00
1.3533581753e-02  3.0370779683e+00
1.3690828862e-02  3.0706830155e+00
1.3848155408e-02  3.1042444366e+00
1.4005561453e-02  3.1377622346e+00
1.4163047056e-02  3.1712364227e+00
1.4320612278e-02  3.2046670236e+00
1.4478257178e-02  3.2380540697e+00
1.4635981818e-02  3.2713976022e+00
1.4793786258e-02  3.3046976710e+00
1.4951670559e-02  3.3379543345e+00
1.5109634781e-02  3.3711676590e+00
1.5267678984e-02  3.4043377185e+00
1.5425803231e-02  3.4374645944e+00
1.5584007580e-02  3.4705483754e+00
1.5742292095e-02  3.5035891569e+00
1.5900656834e-02  3.5365870406e+00
1.6059101860e-02  3.5695421348e+00
1.6217627233e-02  3.6024545536e+00
1.6376233014e-02  3.6353244168e+00
1.6534919266e-02  3.6681518496e+00
1.6693686048e-02  3.7009369825e+00
1.6852533422e-02  3.7336799508e+00
1.7011461451e-02  3.7663808945e+00
1.7170470194e-02  3.7990399583e+00
1.7329559714e-02  3.8316572907e+00
1.7488730072e-02  3.8642330446e+00
1.7647981330e-02  3.8967673763e+00
1.7807313549e-02  3.9292604458e+00
1.7966726792e-02  3.9617124167e+00
1.8126221119e-02  3.9941234552e+00
1.8285796594e-02  4.0264937308e+00
1.8445453277e-02  4.0588234158e+00
1.8605191232e-02  4.0911126847e+00
1.8765010519e-02  4.1233617146e+00
1.8924911202e-02  4.1555706847e+00
1.9084893341e-02  4.1877397763e+00
1.9244957001e-02  4.2198691724e+00
1.9405102242e-02  4.2519590575e+00
1.9565329127e-02  4.2840096180e+00
1.9725637720e-02  4.3160210412e+00
1.9886028081e-02  4.3479935158e+00
2.0046500274e-02  4.3799272315e+00
2.0207054362e-02  4.4118223787e+00
2.0367690407e-02  4.4436791488e+00
2.0528408472e-02  4.4754977335e+00
2.0689208620e-02  4.5072783252e+00
2.0850090913e-02  4.5390211162e+00
2.1011055415e-02  4.5707262994e+00
2.1172102188e-02  4.6023940676e+00
