0.0000000000e+00  0.0000000000e+00
1.0103847102e-03 -2.0523937563e-02
2.0212339650e-03 -6.3930023900e-03
3.0325480850e-03  6.5574307944e-03
4.0443273909e-03  1.9496139268e-02
5.0565722037e-03  3.2431228841e-02
6.0692828448e-03  4.5382578722e-02
7.0824596357e-03  5.8360428122e-02
8.0961028985e-03  7.1369125700e-02
9.1102129553e-03  8.4410108925e-02
1.0124790129e-02  9.7483315803e-02
1.1139834741e-02  1.1058787243e-01
1.2155347117e-02  1.2372244886e-01
1.3171327578e-02  1.3688545416e-01
1.4187776449e-02  1.5007514878e-01
1.5204694053e-02  1.6328971204e-01
1.6222080715e-02  1.7652728406e-01
1.7239936760e-02  1.8978599253e-01
1.8258262513e-02  2.0306397030e-01
1.9277058298e-02  2.1635936699e-01
2.0296324441e-02  2.2967035690e-01
2.1316061268e-02  2.4299514425e-01
2.2336269105e-02  2.5633196685e-01
2.3356948279e-02  2.6967909847e-01
2.4378099116e-02  2.8303485040e-01
2.5399721943e-02  2.9639757241e-01
2.6421817088e-02  3.0976565332e-01
2.7444384877e-02  3.2313752119e-01
2.8467425640e-02  3.3651164331e-01
2.9490939705e-02  3.4988652603e-01
3.0514927399e-02  3.6326071446e-01
3.1539389051e-02  3.7663279205e-01
3.2564324992e-02  3.9000138014e-01
3.3589735550e-02  4.0336513742e-01
3.4615621054e-02  4.1672275942e-01
3.5641981836e-02  4.3007297788e-01
3.6668818225e-02  4.4341456019e-01
3.7696130552e-02  4.5674630876e-01
3.8723919149e-02  4.7006706040e-01
3.9752184345e-02  4.8337568571e-01
4.0780926474e-02  4.9667108846e-01
4.1810145866e-02  5.0995220494e-01
4.2839842855e-02  5.2321800336e-01
4.3870017771e-02  5.3646748323e-01
4.4900670950e-02  5.4969967475e-01
4.5931802722e-02  5.6291363817e-01
4.6963413423e-02  5.7610846323e-01
4.7995503385e-02  5.8928326855e-01
4.9028072943e-02  6.0243720102e-01
5.0061122431e-02  6.1556943524e-01
5.1094652184e-02  6.2867917295e-01
5.2128662536e-02  6.4176564243e-01
5.3163153824e-02  6.5482809798e-01
5.4198126382e-02  6.6786581937e-01
5.5233580547e-02  6.8087811125e-01
5.6269516654e-02  6.9386430267e-01
5.7305935041e-02  7.0682374654e-01
5.8342836045e-02  7.1975581910e-01
5.9380220001e-02  7.3265991945e-01
6.0418087249e-02  7.4553546902e-01
6.1456438125e-02  7.5838191107e-01
6.2495272968e-02  7.7119871028e-01
6.3534592117e-02  7.8398535221e-01
6.4574395909e-02  7.9674134287e-01
6.5614684685e-02  8.0946620824e-01
6.6655458783e-02  8.2215949389e-01
6.7696718543e-02  8.3482076446e-01
6.8738464306e-02  8.4744960328e-01
6.9780696411e-02  8.6004561195e-01
7.0823415199e-02  8.7260840990e-01
7.1866621012e-02  8.8513763400e-01
7.2910314190e-02  8.9763293817e-01
7.3954495075e-02  9.1009399295e-01
7.4999164009e-02  9.2252048517e-01
7.6044321334e-02  9.3491211751e-01
7.7089967393e-02  9.4726860820e-01
7.8136102529e-02  9.5958969058e-01
7.9182727085e-02  9.7187511279e-01
8.0229841405e-02  9.8412463742e-01
8.1277445831e-02  9.9633804114e-01
8.2325540710e-02  1.0085151144e+00
8.3374126384e-02  1.0206556609e+00
8.4423203199e-02  1.0327594978e+00
8.5472771500e-02  1.0448264546e+00
8.6522831632e-02  1.0568563736e+00
8.7573383942e-02  1.0688491090e+00
8.8624428775e-02  1.0808045271e+00
8.9675966478e-02  1.0927225055e+00
9.0727997397e-02  1.1046029333e+00
9.1780521880e-02  1.1164457103e+00
9.2833540275e-02  1.1282507473e+00
9.3887052928e-02  1.1400179652e+00
9.4941060187e-02  1.1517472954e+00
9.5995562402e-02  1.1634386789e+00
9.7050559922e-02  1.1750920665e+00
9.8106053094e-02  1.1867074182e+00
9.9162042268e-02  1.1982847034e+00
1.0021852779e-01  1.2098239001e+00
1.0127551002e-01  1.2213249951e+00
1.0233298931e-01  1.2327879836e+00
1.0339096599e-01  1.2442128689e+00
1.0444944043e-01  1.2555996624e+00
1.0550841297e-01  1.2669483830e+00
1.0656788398e-01  1.2782590574e+00
1.0762785379e-01  1.2895317193e+00
1.0868832276e-01  1.3007664098e+00
1.0974929125e-01  1.3119631767e+00
1.1081075960e-01  1.3231220744e+00
1.1187272818e-01  1.3342431640e+00
1.1293519733e-01  1.3453265129e+00
1.1399816740e-01  1.3563721945e+00
1.1506163876e-01  1.3673802882e+00
1.1612561176e-01  1.3783508790e+00
1.1719008675e-01  1.3892840576e+00
1.1825506409e-01  1.4001799202e+00
1.1932054413e-01  1.4110385681e+00
1.2038652724e-01  1.4218601075e+00
1.2145301375e-01  1.4326446499e+00
1.2252000404e-01  1.4433923111e+00
1.2358749846e-01  1.4541032118e+00
1.2465549737e-01  1.4647774770e+00
1.2572400112e-01  1.4754152359e+00
1.2679301007e-01  1.4860166220e+00
1.2786252459e-01  1.4965817727e+00
1.2893254502e-01  1.5071108292e+00
1.3000307174e-01  1.5176039365e+00
1.3107410509e-01  1.5280612431e+00
1.3214564544e-01  1.5384829009e+00
1.3321769315e-01  1.5488690652e+00
1.3429024857e-01  1.5592198944e+00
1.3536331208e-01  1.5695355501e+00
1.3643688403e-01  1.5798161967e+00
1.3751096478e-01  1.5900620014e+00
1.3858555469e-01  1.6002731342e+00
1.3966065413e-01  1.6104497676e+00
1.4073626345e-01  1.6205920766e+00
1.4181238303e-01  1.6307002385e+00
1.4288901322e-01  1.6407744331e+00
1.4396615439e-01  1.6508148421e+00
1.4504380690e-01  1.6608216493e+00
1.4612197112e-01  1.6707950405e+00
1.4720064740e-01  1.6807352034e+00
1.4827983613e-01  1.6906423272e+00
1.4935953765e-01  1.7005166032e+00
1.5043975234e-01  1.7103582239e+00
1.5152048056e-01  1.7201673834e+00
1.5260172268e-01  1.7299442773e+00
1.5368347906e-01  1.7396891023e+00
1.5476575008e-01  1.7494020566e+00
1.5584853610e-01  1.7590833392e+00
1.5693183748e-01  1.7687331505e+00
1.5801565460e-01  1.7783516917e+00
1.5909998782e-01  1.7879391649e+00
1.6018483751e-01  1.7974957732e+00
1.6127020404e-01  1.8070217203e+00
1.6235608779e-01  1.8165172107e+00
1.6344248912e-01  1.8259824494e+00
1.6452940839e-01  1.8354176420e+00
1.6561684599e-01  1.8448229948e+00
1.6670480228e-01  1.8541987143e+00
1.6779327763e-01  1.8635450073e+00
1.6888227242e-01  1.8728620810e+00
1.6997178701e-01  1.8821501431e+00
1.7106182178e-01  1.8914094010e+00
1.7215237711e-01  1.9006400626e+00
1.7324345335e-01  1.9098423357e+00
1.7433505090e-01  1.9190164281e+00
1.7542717012e-01  1.9281625477e+00
1.7651981138e-01  1.9372809022e+00
1.7761297506e-01  1.9463716993e+00
1.7870666154e-01  1.9554351462e+00
1.7980087119e-01  1.9644714502e+00
1.8089560438e-01  1.9734808182e+00
1.8199086149e-01  1.9824634567e+00
1.8308664290e-01  1.9914195719e+00
1.8418294899e-01  2.0003493696e+00
1.8527978013e-01  2.0092530551e+00
1.8637713669e-01  2.0181308333e+00
1.8747501906e-01  2.0269829083e+00
1.8857342761e-01  2.0358094840e+00
1.8967236273e-01  2.0446107633e+00
1.9077182478e-01  2.0533869488e+00
1.9187181416e-01  2.0621382421e+00
1.9297233124e-01  2.0708648444e+00
1.9407337639e-01  2.0795669558e+00
1.9517495000e-01  2.0882447759e+00
1.9627705246e-01  2.0968985033e+00
1.9737968413e-01  2.1055283359e+00
1.9848284541e-01  2.1141344706e+00
1.9958653667e-01  2.1227171034e+00
2.0069075830e-01  2.1312764293e+00
2.0179551067e-01  2.1398126426e+00
2.0290079418e-01  2.1483259363e+00
2.0400660920e-01  2.1568165025e+00
2.0511295612e-01  2.1652845322e+00
2.0621983532e-01  2.1737302156e+00
2.0732724718e-01  2.1821537415e+00
2.0843519210e-01  2.1905552976e+00
2.0954367045e-01  2.1989350706e+00
2.1065268262e-01  2.2072932460e+00
2.1176222899e-01  2.2156300081e+00
2.1287230996e-01  2.2239455400e+00
2.1398292591e-01  2.2322400235e+00
2.1509407722e-01  2.2405136395e+00
2.1620576429e-01  2.2487665671e+00
2.1731798750e-01  2.2569989846e+00
2.1843074723e-01  2.2652110688e+00
2.1954404388e-01  2.2734029952e+00
2.2065787784e-01  2.2815749379e+00
2.2177224949e-01  2.2897270700e+00
2.2288715923e-01  2.2978595628e+00
2.2400260744e-01  2.3059725864e+00
2.2511859451e-01  2.3140663098e+00
2.2623512084e-01  2.3221409002e+00
2.2735218681e-01  2.3301965236e+00
2.2846979282e-01  2.3382333445e+00
2.2958793926e-01  2.3462515261e+00
2.3070662651e-01  2.3542512300e+00
2.3182585499e-01  2.3622326165e+00
2.3294562506e-01  2.3701958442e+00
2.3406593714e-01  2.3781410706e+00
2.3518679161e-01  2.3860684514e+00
2.3630818886e-01  2.3939781410e+00
2.3743012930e-01  2.4018702921e+00
2.3855261331e-01  2.4097450562e+00
2.3967564130e-01  2.4176025830e+00
2.4079921365e-01  2.4254430208e+00
2.4192333076e-01  2.4332665163e+00
2.4304799303e-01  2.4410732149e+00
2.4417320085e-01  2.4488632603e+00
2.4529895463e-01  2.4566367944e+00
2.4642525476e-01  2.4643939581e+00
2.4755210164e-01  2.4721348903e+00
2.4867949566e-01  2.4798597285e+00
2.4980743722e-01  2.4875686087e+00
2.5093592673e-01  2.4952616652e+00
2.5206496459e-01  2.5029390308e+00
2.5319455118e-01  2.5106008367e+00
2.5432468692e-01  2.5182472126e+00
2.5545537220e-01  2.5258782865e+00
2.5658660743e-01  2.5334941850e+00
2.5771839300e-01  2.5410950328e+00
2.5885072931e-01  2.5486809533e+00
2.5998361678e-01  2.5562520683e+00
